,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05061348682623217+0j),(0.0003707099330112997+0j),(7.917795002199751-240.41308330133023j),(0.0018935551634058356+0j),(6.842145126029209e-07+0j),(1.8688073408221612e-10+0j),(0.0002731317892853159+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05098586342807262+0j),(0.0003736712174782146+0j),(8.022650560240256-239.09655784605303j),(0.0030768245924264193+0j),(7.009030582594278e-07+0j),(4.934169727799426e-10+0j),(0.0007039732056602218+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0513611175108986+0j),(0.00037646006745476466+0j),(8.161287028467068-237.8459472988672j),(0.0047907475382089615+0j),(7.204964163065597e-07+0j),(1.1962313458467809e-09+0j),(0.00166028771104644+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.051739068191754875+0j),(0.0003790626295205201+0j),(8.340249865885381-236.67326409882463j),(0.0071304780431091785+0j),(7.435630209329247e-07+0j),(2.6500001711821555e-09+0j),(0.003563921411607163+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05211952036746568+0j),(0.0003814645134858538+0j),(8.564001873424997-235.58572960549077j),(0.010139728896319866+0j),(7.705161806370597e-07+0j),(5.358722838462067e-09+0j),(0.006954718113812348+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.052502264210217864+0j),(0.00038365086326499397+0j),(8.834999520593316-234.58429859579928j),(0.013799257576465607+0j),(8.016226615836786e-07+0j),(9.924760850518274e-09+0j),(0.012380838674035244+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0528870747361454+0j),(0.0003856064308461069+0j),(9.155013544345953-233.66403779203543j),(0.018032869324088097+0j),(8.37117340779514e-07+0j),(1.6948773633813207e-08+0j),(0.020246592452655088+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0532737114498599+0j),(0.00038731565301608196+0j),(9.527244944167164-232.81564775790918j),(0.02272283099591732+0j),(8.773926083449624e-07+0j),(2.691122609135261e-08+0j),(0.030671817650841194+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.053661918067521505+0j),(0.0003887627304882941+0j),(9.95876408664399-232.02713969049194j),(0.027724912390112877+0j),(9.232228990185831e-07+0j),(4.006350793154852e-08+0j),(0.04339527103816139+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05405142232068694+0j),(0.00038993170907500877+0j),(10.463156286176545-231.2851733416465j),(0.032878439873456955+0j),(9.760177590578678e-07+0j),(5.634183808119071e-08+0j),(0.05772624274334564+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05444193584280738+0j),(0.0003908065625408381+0j),(11.06357493585064-230.576129420548j),(0.038012053817510605+0j),(1.0381183983554365e-06+0j),(7.53097626976828e-08+0j),(0.07254448318899541+0j),(30+0j),(2.0367577142672137e-06+0j)
