,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0436747522912963+0j),(0.0003831650835057371+0j),(5.9125879968569-185.4860129253633j),(0.012185375206172466+0j),(8.584059401073318e-07+0j),(7.634961414885798e-08+0j),(0.08894348300911281+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04393525303674743+0j),(0.00035161443293419065+0j),(7.786304994553005-184.42531481473077j),(0.016800804063677788+0j),(1.1426045603002422e-06+0j),(1.4514068482251863e-07+0j),(0.12702617324088047+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04417216503813886+0j),(0.0003209646671986328+0j),(10.02109478830675-183.47381046448976j),(0.02200951613485813+0j),(1.484064569012844e-06+0j),(2.490864045860267e-07+0j),(0.16784067875949063+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04438625913442234+0j),(0.00029143111349658304+0j),(12.657271988778998-182.64170681271537j),(0.027578219771385193+0j),(1.8881618188970606e-06+0j),(3.9107629340357947e-07+0j),(0.20712011517742712+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04457846068872021+0j),(0.00026320845220360504+0j),(15.797881694394336-181.94630471970672j),(0.03323299065232277+0j),(2.368266223129467e-06+0j),(5.678947904975815e-07+0j),(0.2397934763208993+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04474983355278772+0j),(0.0002364697037093988+0j),(19.643266411831668-181.41993900105385j),(0.03865598514676094+0j),(2.949592271761503e-06+0j),(7.683560680243824e-07+0j),(0.2604956879567353+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.044901563510888844+0j),(0.00021136584645996818+0j),(24.534393137656895-181.11948477183617j),(0.043472371995449066+0j),(3.6722169625136303e-06+0j),(9.717525942071137e-07+0j),(0.2646228706328805+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.045034941639906595+0j),(0.00018802596005940153+0j),(31.002141256712267-181.12027693187213j),(0.047240715473890305+0j),(4.590880053001456e-06+0j),(1.1475245008978667e-06+0j),(0.2499574128815739+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04515134793809783+0j),(0.00016655777648711005+0j),(39.78658347352576-181.3955640604986j),(0.04949399083852768+0j),(5.768411483586533e-06+0j),(1.259603855117399e-06+0j),(0.21836234441691307+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04525223548777563+0j),(0.00014704852600465576+0j),(51.67262545529528-181.20064544743707j),(0.04998941719532013+0j),(7.277194981725188e-06+0j),(1.2849469001915333e-06+0j),(0.17657172899975174+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.045339115336294304+0j),(0.00012956597718997274+0j),(66.84240570331247-177.58080746892054j),(0.0492330864071846+0j),(9.28304416447645e-06+0j),(1.2463590134921294e-06+0j),(0.13426188558507438+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.045413542210351+0j),(0.00011415958816460735+0j),(83.92655289950217-165.4786039078459j),(0.04823450744152069+0j),(1.2189200788270682e-05+0j),(1.1963127460292594e-06+0j),(0.098145298187264+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0454771011230568+0j),(0.00010086170493034634+0j),(99.39473240201691-141.770350707112j),(0.047368016093969345+0j),(1.6577914720983244e-05+0j),(1.1537173539217133e-06+0j),(0.06959363546860409+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04553139489150169+0j),(8.968876045222449e-05+0j),(107.99179583980518-108.1175881089235j),(0.046434514224529266+0j),(2.3122971470002085e-05+0j),(1.1086918295269957e-06+0j),(0.04794763644306377+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04557803255329072+0j),(8.064244341734732e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.045618618651736415+0j),(7.371081796135004e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04565474334884142+0j),(6.886938509790853e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04568797332080186+0j),(6.608208341281117e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.045719843390690185+0j),(6.530223122477233e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.045751848855754326+0j),(6.647341531982539e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.045785438471240135+0j),(6.953033294837564e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04582200805794328+0j),(7.43995943889939e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.045862894706199114+0j),(8.100049331291091e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.045909371554289764+0j),(8.924575164520338e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04596264312399654+0j),(9.904224478021943e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04602384120006886+0j),(0.00011029171198279925+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.04609402124361002+0j),(0.00012289145568214412+0j),,,,,,,(2.036790367328438e-06+0j)
