,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.015322068619055914+0j),(-0.0004422093983848362+0j),(2.847178577675063+57.78746798376973j),(0.23018431663513184+0j),(4.2526926335995086e-06+0j),(1.7289684590898508e-06+0j),(0.4065585284555211+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01530198875844049+0j),(-0.0004357559489117666+0j),(2.998358260818562+58.47415366229773j),(0.23593619465827942+0j),(4.373054707684787e-06+0j),(1.816455452600399e-06+0j),(0.4153745091293586+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.015282214747591935+0j),(-0.00042882260124803387+0j),(3.21239394332088+59.1662747457628j),(0.2411152422428131+0j),(4.574794274958549e-06+0j),(1.8970769239961523e-06+0j),(0.4146802697512209+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.015262768360422138+0j),(-0.0004214160119939285+0j),(3.5329508454596366+59.89083125967783j),(0.24522681534290314+0j),(4.9076984396378975e-06+0j),(1.9623276659525298e-06+0j),(0.39984683046200276+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.015243671052160391+0j),(-0.00041354347297127325+0j),(4.032384966265913+60.6843658593939j),(0.24768544733524323+0j),(5.450855041999603e-06+0j),(2.001873319895811e-06+0j),(0.3672585868585931+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.015224943930426015+0j),(-0.0004052129070547561+0j),(4.8289189443938785+61.59654417753339j),(0.24786867201328278+0j),(6.324787591438508e-06+0j),(2.0048361767402867e-06+0j),(0.31698079148999647+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.015206607726515173+0j),(-0.0003964328629662967+0j),(6.113548624770149+62.70519323809979j),(0.2451067417860031+0j),(7.701003596594092e-06+0j),(1.9604064569966173e-06+0j),(0.2545650618659161+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.015188682766949254+0j),(-0.00038721250902948036+0j),(8.19502771290144+64.1651291402917j),(0.23842370510101318+0j),(9.792533091967925e-06+0j),(1.8549596869288427e-06+0j),(0.18942592989043108+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.015171188945332505+0j),(-0.00037756162588283075+0j),(11.588321996542406+66.33688928237879j),(0.22585278749465942+0j),(1.2776895346178208e-05+0j),(1.6645104288079886e-06+0j),(0.1302750303348045+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.015154145694566374+0j),(-0.00036749059815197396+0j),(17.226037101875296+70.10786752685966j),(0.20339861512184143+0j),(1.6525835235370323e-05+0j),(1.3499932397042282e-06+0j),(0.08168986441392272+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.015137571959468202+0j),(-0.0003570104050818672+0j),(27.01450809748094+77.77358624813027j),(0.16472342610359192+0j),(1.9926566892536357e-05+0j),(8.854139165855792e-07+0j),(0.04443384158247638+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.015121486169841644+0j),(-0.0003461326101315153+0j),(44.876511420405535+95.77959003020655j),(0.1062290221452713+0j),(2.0056311768712476e-05+0j),(3.682323825726199e-07+0j),(0.018359925135739887+0j),(35+0j),(2.0367597550835403e-06+0j)
