,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06817619227739834+0j),(0.0005694103372124767+0j),(15.945207988032093-279.02502584986803j),(0.02531304396688938+0j),(1.020685203911853e-06+0j),(1.1577394935007578e-07+0j),(0.11342767476824724+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06819121779698484+0j),(0.0005669815541383361+0j),(18.406802750603465-277.33390648430793j),(0.031770750880241394+0j),(1.1913157322851475e-06+0j),(1.8237993640230598e-07+0j),(0.15309118436006047+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06820615749034015+0j),(0.0005630653877971618+0j),(21.1624733608685-275.49666783832976j),(0.0384741835296154+0j),(1.385930886499409e-06+0j),(2.674612846066018e-07+0j),(0.1929831330061175+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06822097181245011+0j),(0.0005577105937198104+0j),(24.2972019936767-273.4176739337791j),(0.04518325626850128+0j),(1.6123144632729236e-06+0j),(3.688732434604765e-07+0j),(0.22878492494056085+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06823562269822715+0j),(0.0005509779035136948+0j),(27.972458004895255-270.94626627539395j),(0.05162860080599785+0j),(1.8850490732802427e-06+0j),(4.816181134444234e-07+0j),(0.25549367402215273+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06825007390695628+0j),(0.000542941559194075+0j),(32.44628473856337-267.84495830906906j),(0.05750909447669983+0j),(2.2286105831881287e-06+0j),(5.975787702927302e-07+0j),(0.2681396089566561+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06826429140720566+0j),(0.0005336907729888452+0j),(38.092559265147855-263.76286986676286j),(0.0625152587890625+0j),(2.6817060643224977e-06+0j),(7.06145454985766e-07+0j),(0.2633194832127008+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06827824379653474+0j),(0.0005233308423858174+0j),(45.42582965966814-258.24138321085314j),(0.06639911234378815+0j),(3.303548282929114e-06+0j),(7.966116411437961e-07+0j),(0.24113818625271458+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06829190274184165+0j),(0.0005119835623664028+0j),(55.16048146669953-250.74703429576144j),(0.06908384710550308+0j),(4.1840494304778986e-06+0j),(8.623332463492852e-07+0j),(0.20610015743786045+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06830524341605247+0j),(0.0004997865426546312+0j),(68.27844880647234-240.53266056360633j),(0.0707131028175354+0j),(5.460654392663855e-06+0j),(9.034869617523024e-07+0j),(0.16545397250668284+0j),(25+0j),(2.0367556734508872e-06+0j)
