,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03243154324253035+0j),(-0.000505451648235639+0j),(4.393221517481264-76.21012819705348j),(0.25448858737945557+0j),(3.7695206174248597e-06+0j),(1.4669986353374532e-06+0j),(0.3891737926982424+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03240855502542794+0j),(-0.0004897282534095846+0j),(4.666716412281764-75.11227020440853j),(0.2679188549518585+0j),(4.11989049098338e-06+0j),(1.6259217647726528e-06+0j),(0.394651694828073+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03238630649930236+0j),(-0.000473383548816752+0j),(5.052969057151751-74.03828119444889j),(0.2805294692516327+0j),(4.587595412886003e-06+0j),(1.7825842617986492e-06+0j),(0.3885661444319141+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03236482583220344+0j),(-0.0004564389008290153+0j),(5.62944308400978-72.96176964182503j),(0.2920322120189667+0j),(5.256132226350019e-06+0j),(1.9317663820024713e-06+0j),(0.3675262148692053+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03234414017944684+0j),(-0.00043891684866631666+0j),(6.517672885067111-71.8463744315063j),(0.3021531403064728+0j),(6.261706857912941e-06+0j),(2.0679846572000083e-06+0j),(0.3302589380380669+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03232427563020849+0j),(-0.00042084107413466556+0j),(7.902878505288196-70.63651290102618j),(0.3106989860534668+0j),(7.821564395271707e-06+0j),(2.186617198708716e-06+0j),(0.2795626409507758+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03230525715557326+0j),(-0.00040223636884104185+0j),(10.056240257953116-69.22931827341773j),(0.3175863027572632+0j),(1.0274398846377153e-05+0j),(2.284633888743045e-06+0j),(0.222361806554612+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0322871085581528+0j),(-0.00038312859894753474+0j),(13.349998833602355-67.4092659418426j),(0.3227883279323578+0j),(1.4135243873170111e-05+0j),(2.3600909097971546e-06+0j),(0.16696499409372106+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03226985242338472+0j),(-0.00036354466752769446+0j),(18.23665487496608-64.73003973056318j),(0.326179563999176+0j),(2.0161873180768453e-05+0j),(2.409941960989375e-06+0j),(0.11952966569039405+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03225351007262225+0j),(-0.0003435124745882155+0j),(25.14383390153723-60.36214446612908j),(0.3271961510181427+0j),(2.940245030913502e-05+0j),(2.4249872535078626e-06+0j),(0.08247568580209268+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03223810151812052+0j),(-0.0003230608748189129+0j),(34.30822675149359-52.97182470652449j),(0.3238426446914673+0j),(4.3067535443697125e-05+0j),(2.3755335196906276e-06+0j),(0.055158334351316674+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03222364542002287+0j),(-0.000302219633133653+0j),(45.916451981374514-40.36833453237015j),(0.3091276288032532+0j),(6.14196906099096e-05+0j),(2.1645555359249644e-06+0j),(0.03524204557903993+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.03221015904544778+0j),(-0.0002810193780634966+0j),(62.329443042363245-15.099307835301548j),(0.25222909450531006+0j),(7.57721863919869e-05+0j),(1.4410645985220823e-06+0j),(0.01901838480768028+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03219765822977393+0j),(-0.0002594915530608778+0j),(101.8167607124301+123.58959726982465j),(0.03307313844561577+0j),(1.985427297768183e-05+0j),(2.477672527980045e-08+0j),(0.0012479291136800598+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03218615734021867+0j),(-0.00023766836577011658+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03217566924180247+0j),(-0.00021558273531384548+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.03216620526578994+0j),(-0.00019326823763678473+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.03215777518069638+0j),(-0.00017075904893732512+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.032150387165947585+0j),(-0.00014808988720190443+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.032144047788280755+0j),(-0.00012529595183620565+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.03213876198097491+0j),(-0.0001024128613592215+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.032134533026001964+0j),(-7.947658908814922e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.03213136253919391+0j),(-5.652339669078546e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03212925045852884+0j),(-3.35897654131354e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.03212819503564995+0j),(-1.0712324695650688e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.032128192830747165+0j),(1.207222223661446e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.03212923871095493+0j),(3.472717640173278e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.032131325852452236+0j),(5.7215925544635663e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.03213444574649777+0j),(7.950203225967971e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.03213858820969892+0j),(0.00010154932942455412+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.032143741398906606+0j),(0.00012332202532072236+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.03214989183126111+0j),(0.0001447848218349546+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.03215702441008341+0j),(0.0001659030496843782+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.032165122457161334+0j),(0.0001866428104438055+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.03217416775124341+0j),(0.0002069711036523246+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.03218414057227035+0j),(0.00022685594845800274+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.03219501975181002+0j),(0.00024626653093127104+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.03220678273101894+0j),(0.0002651733830627701+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.032219405627406945+0j),(0.0002835485854251663+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.03223286331147624+0j),(0.0003013659926215347+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.032247129494322714+0j),(0.0003186014831022514+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.03226217682733084+0j),(0.00033523323367010583+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.0322779770150641+0j),(0.00035124201706485694+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.032294500942312225+0j),(0.00036661151815244074+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.032311718815959414+0j),(0.00038132866030250734+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.03232960032183375+0j),(0.0003953839285201075+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.0323481147959433+0j),(0.00040877167005785923+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.03236723140847671+0j),(0.00042149034720758826+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.0323869193576604+0j),(0.00043354271185489174+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.03240714806910034+0j),(0.00044493586870800194+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.032427887394743844+0j),(0.0004556811956091958+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.03244910780430375+0j),(0.0004657940964393419+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.03247078056116194+0j),(0.0004752935753297937+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.0324928778746702+0j),(0.00048420163916635555+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.0325153730215631+0j),(0.0004925425559491693+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.032538240430904225+0j),(0.0005003420154421407+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.03256145572942921+0j),(0.0005076262515325148+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.03258499574698491+0j),(0.0005144211898544065+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.03260883848456999+0j),(0.0005207516787542488+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0326329630498513+0j),(0.000526640848246639+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.03265734956667504+0j),(0.000532109623605053+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.03268197906589012+0j),(0.0005371764015584134+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.03270683336479798+0j),(0.0005418568809971945+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.03273189494190464+0j),(0.0005461640285881453+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.032757146812598455+0j),(0.0005501081532864265+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.032782572410133666+0j),(0.0005536970618516777+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.0328081554750474+0j),(0.0005569362689571123+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.03283387995500125+0j),(0.0005598292390272278+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.03285972991608671+0j),(0.0005623776414145495+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.032885689465891314+0j),(0.0005645816050955087+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.03291174268807996+0j),(0.0005664399632137106+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.032937873587880216+0j),(0.0005679504812701561+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.032964066047636874+0j),(0.0005691100654849089+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.032990303791487735+0j),(0.0005699149498764943+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.033016570358177774+0j),(0.0005703608620232758+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.03304284908104905+0j),(0.0005704431684036743+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.033069123074298004+0j),(0.0005701570007752082+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.03309537522466594+0j),(0.0005694973653448189+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.03312158818781139+0j),(0.000568459236587664+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.03314774438869878+0j),(0.0005670376375521198+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.03317382602542018+0j),(0.0005652277083906125+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.03319981507594363+0j),(0.0005630247647150265+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.03322569330735191+0j),(0.0005604243472133022+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.03325144228719795+0j),(0.0005574222637969104+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.03327704339665769+0j),(0.0005540146253871476+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.03330247784520925+0j),(0.0005501978762969235+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.03332772668660776+0j),(0.00054596882002716+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.03335277083596061+0j),(0.0005413246411745979+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.033377591087737093+0j),(0.000536262924040062+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.03340216813457184+0j),(0.0005307816684325407+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.03342648258674214+0j),(0.0005248793030846889+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.033450514992217066+0j),(0.00051855469702643+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.03347424585719081+0j),(0.0005118071692051671+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.03349765566702486+0j),(0.0005046364965927595+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.03352072490753379+0j),(0.0004970429209778618+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.03354343408655791+0j),(0.0004890271546077856+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.033565763755772686+0j),(0.00048059038481597296+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.03358769453269084+0j),(0.0004717342777471188+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.03360920712281752+0j),(0.0004624609812727234+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.033630282341923175+0j),(0.00045277312717362944+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.0336509011384015+0j),(0.0004426738326527528+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.03367104461568301+0j),(0.00043216670123065617+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.03369069405467658+0j),(0.0004212558230676999+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.03370983093621357+0j),(0.00040994577474924863+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.03372843696347019+0j),(0.0003982416185648646+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.03374649408434565+0j),(0.0003861489013076277+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.03376398451377425+0j),(0.0003736736526158507+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.03378089075595095+0j),(0.000360822382876715+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.033797195626450394+0j),(0.0003476020807088805+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.03381288227422045+0j),(0.00033402021003914735+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.033827934203431845+0j),(0.0003200847067870124+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.03384233529516608+0j),(0.00030580397516968697+0j),,,,,,,(2.036963836716191e-06+0j)
