,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.005823098523494502+0j),(-0.00041793034911851606+0j),(4.743167309567008+94.1746055432554j),(0.09195471554994583+0j),(2.6672905732993968e-06+0j),(1.8276433045546088e-07+0j),(0.06852059250124529+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005812016298653966+0j),(-0.00041256355705983306+0j),(4.949895459106738+94.47006179993456j),(0.09933425486087799+0j),(2.7655833036988042e-06+0j),(2.132757637499677e-07+0j),(0.07711782301575366+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005801083033323706+0j),(-0.0004067645268137374+0j),(5.270593996664807+94.8116622561614j),(0.10510320961475372+0j),(2.9225757316453382e-06+0j),(2.387675957674184e-07+0j),(0.0816976590827291+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005790310180560091+0j),(-0.00040053918441454206+0j),(5.788819511511463+95.21046089898836j),(0.1089910939335823+0j),(3.1811778171686456e-06+0j),(2.567588680212741e-07+0j),(0.08071188810495292+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0057797090283606455+0j),(-0.00039389397647191714+0j),(6.635477974106969+95.67215383617922j),(0.11103656888008118+0j),(3.6073377032153076e-06+0j),(2.664866735362105e-07+0j),(0.07387350324830538+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005769290685843378+0j),(-0.00038683586505275174+0j),(8.013990758696858+96.21458972765848j),(0.11144264787435532+0j),(4.2986698645108845e-06+0j),(2.6843940894292037e-07+0j),(0.06244708651834658+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0057590660695739215+0j),(-0.0003793723217200266+0j),(10.244617393951534+96.9120919449808j),(0.11026374250650406+0j),(5.393657829699805e-06+0j),(2.627900315776655e-07+0j),(0.04872204353242994+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005749045890063083+0j),(-0.0003715113207184879+0j),(13.831385310034923+97.99047028085997j),(0.10708031058311462+0j),(7.061552878440125e-06+0j),(2.478350198522447e-07+0j),(0.03509639085319583+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005739240638457718+0j),(-0.00036326133129808047+0j),(19.5827008418271+100.04849755676244j),(0.10054502636194229+0j),(9.42093083722284e-06+0j),(2.1850662738302505e-07+0j),(0.02319374074159298+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005729660573448062+0j),(-0.0003546313091669393+0j),(28.85445236344751+104.60280106405229j),(0.08791392296552658+0j),(1.225311825692188e-05+0j),(1.6705471931746863e-07+0j),(0.013633649477193133+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0057203157084147775+0j),(-0.00034563068706657587+0j),(43.8380052974128+115.49554849893079j),(0.06583505123853683+0j),(1.4362763067765627e-05+0j),(9.368235185768151e-08+0j),(0.006522585620585287+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.005711215798839294+0j),(-0.0003362693644630422+0j),(65.15334652261642+140.9451780430949j),(0.03662445768713951+0j),(1.3511408724298235e-05+0j),(2.8992511256730412e-08+0j),(0.0021457800476860525+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.005702370330001041+0j),(-0.000326557696348727+0j),(78.99362078188146+181.54767944512446j),(0.015129311010241508+0j),(1.0075837053591385e-05+0j),(4.9474536078429355e-09+0j),(0.0004910215976626466+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.005693788504985375+0j),(-0.00031650648115033467+0j),(73.85388089789075+215.0784335146925j),(0.005959722679108381+0j),(7.140731213439722e-06+0j),(7.677070555385065e-10+0j),(0.0001075109862829718+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.005685479233026101+0j),(-0.00030612694773979207+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.005677451118206567+0j),(-0.00029543074154577954+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.005669712448543316+0j),(-0.00028442990976460566+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.00566227118547634+0j),(-0.00027313688567054504+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.005655134953789923+0j),(-0.0002615644720270132+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.005648311031988044+0j),(-0.00024972582360138106+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0056418063431482+0j),(-0.0002376344287881004+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.005635627446277338+0j),(-0.00022530409034666958+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.005629780528193398+0j),(-0.00021274890526313953+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.005624271395955689+0j),(-0.00019998324374668764+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.005619105469866995+0j),(-0.00018702172737560557+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.005614287777069873+0j),(-0.00017387920641093537+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.005609822945759015+0j),(-0.00016057073630008543+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.00560571520003096+0j),(-0.00014711155339733635+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.005601968355391604+0j),(-0.0001335170499341713+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.005598585814940968+0j),(-0.00011980274827881416+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.005595570566253616+0j),(-0.00010598427453158295+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.005592925178971661+0j),(-9.20773315114549e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
