,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08117520764555596+0j),(0.0010388524348298534+0j),(5.597956913101735-152.77808422821357j),(0.05780645087361336+0j),(1.1975486131632351e-06+0j),(8.764213454866809e-08+0j),(0.07318461529270862+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08119795628771015+0j),(0.001038188570308644+0j),(5.875540123180329-152.06745421787863j),(0.06659168004989624+0j),(1.2685148931268486e-06+0j),(1.1630550686455679e-07+0j),(0.09168635503984304+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08122066587895627+0j),(0.0010352954352839101+0j),(6.256344344648539-151.3233406625012j),(0.07454323768615723+0j),(1.3637508118335973e-06+0j),(1.4573935333298915e-07+0j),(0.10686655660870986+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08124328786512691+0j),(0.0010302074695362038+0j),(6.820548151159178-150.51043188801984j),(0.08127450197935104+0j),(1.5023210835352074e-06+0j),(1.7324829468356136e-07+0j),(0.115320417574038+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08126577454627058+0j),(0.001022968064132412+0j),(7.697511693982608-149.5894538042964j),(0.0865115225315094+0j),(1.7154072793346131e-06+0j),(1.9629455148363473e-07+0j),(0.11443028944110295+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0812880792823367+0j),(0.0010136304002521237+0j),(9.080549477230939-148.50999970129823j),(0.09021691977977753+0j),(2.0509116893663304e-06+0j),(2.1346974182484252e-07+0j),(0.1040852918883105+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08131015671973234+0j),(0.0010022585121496502+0j),(11.240798532200746-147.1724910056191j),(0.09255294501781464+0j),(2.5797892249102006e-06+0j),(2.246677931984995e-07+0j),(0.087087654692534+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08133196304315671+0j),(0.0009889285274085617+0j),(14.538520093110495-145.34199626323655j),(0.09368931502103806+0j),(3.4070633319061017e-06+0j),(2.30218628336039e-07+0j),(0.06757098589278111+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08135345625606374+0j),(0.0009737300352128894+0j),(19.376164485842377-142.52936127108345j),(0.09368772059679031+0j),(4.6824393393762875e-06+0j),(2.3021079258572287e-07+0j),(0.049164714350872406+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08137459649149252+0j),(0.0009567674851105992+0j),(26.0215112602428-137.95040024394976j),(0.09253303706645966+0j),(6.601893346669385e-06+0j),(2.2457115241704326e-07+0j),(0.03401617394051633+0j),(25+0j),(2.0367556734508872e-06+0j)
