,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.21406416397649566+0j),(0.0009095145423152451+0j),(4.886557894656801-51.91344884272907j),(0.2140682190656662+0j),(8.986313332570717e-06+0j),(2.489150393531588e-06+0j),(0.2769935012737327+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2141263661120172+0j),(0.00098375911068396+0j),(5.087787822137029-51.18371651352129j),(0.22717779874801636+0j),(9.615337148716208e-06+0j),(2.8033577232843864e-06+0j),(0.2915506424710939+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.21419347001111103+0j),(0.0010568858249380673+0j),(5.329023586221393-50.488163161473466j),(0.23980723321437836+0j),(1.0337753337807953e-05+0j),(3.123714274495818e-06+0j),(0.3021656807259612+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.21426539794784696+0j),(0.0011287942066719654+0j),(5.640701619871987-49.816066531853934j),(0.2517392933368683+0j),(1.1220979104109574e-05+0j),(3.442300364534134e-06+0j),(0.3067736186473625+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.21434206555993143+0j),(0.0011993852130538218+0j),(6.070825113320193-49.151644261355514j),(0.2626998722553253+0j),(1.2375583537505008e-05+0j),(3.7485772794960685e-06+0j),(0.3029010525552805+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.21442338194961738+0j),(0.0012685613986725154+0j),(6.693626381434223-48.471599499427114j),(0.27237626910209656+0j),(1.397822688886663e-05+0j),(4.0298165761624405e-06+0j),(0.2882923999017434+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.21450924979529382+0j),(0.0013362270747587625+0j),(7.621191808521133-47.739428502079235j),(0.28045323491096497+0j),(1.6304531527566724e-05+0j),(4.272358156331317e-06+0j),(0.2620350145668319+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.21459956547356854+0j),(0.0014022884654574814+0j),(9.017428872376957-46.890930202995754j),(0.2866417467594147+0j),(1.9774397514993325e-05+0j),(4.462987071448673e-06+0j),(0.22569522373891548+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.21469421919163853+0j),(0.0014666538608324837+0j),(11.110620211864248-45.801148959466765j),(0.2906578779220581+0j),(2.501046401448548e-05+0j),(4.588924815224474e-06+0j),(0.18348019503223434+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.21479309512971909+0j),(0.0015292337662899226+0j),(14.193305287945554-44.22149330250039j),(0.29210758209228516+0j),(3.29006725223735e-05+0j),(4.634815013821426e-06+0j),(0.14087295664456723+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2148960715932836+0j),(0.0015899410481129367+0j),(18.58874707065118-41.68434075872384j),(0.29020416736602783+0j),(4.461738353711553e-05+0j),(4.574609575381615e-06+0j),(0.10252975886800196+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2150030211748453+0j),(0.0016486910748060642+0j),(24.582867399156058-37.38622570191236j),(0.28303253650665283+0j),(6.139426113804802e-05+0j),(4.351304464640242e-06+0j),(0.07087477532885557+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.2151138109249922+0j),(0.0017054018539554086+0j),(32.467807924438695-29.947856538585228j),(0.265235960483551+0j),(8.320665074279532e-05+0j),(3.82130370516203e-06+0j),(0.04592545993678166+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2152283025323679+0j),(0.0017599941643187083+0j),(43.5020152090161-15.716831343104234j),(0.21851223707199097+0j),(0.0001016665919451043+0j),(2.593571778614623e-06+0j),(0.02551056083413363+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2153463525122705+0j),(0.0018123916828679653+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.21546781240352603+0j),(0.0018625211065173024+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.21559252897327413+0j),(0.0019103122682797846+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.2157203444292865+0j),(0.0019556982476087426+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.2158510966394244+0j),(0.0019986154746930236+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.21598461935782498+0j),(0.0020390038284914293+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.21612074245739438+0j),(0.0020768067283095837+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.2162592921681711+0j),(0.0021119712187444113+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.21640009132111407+0j),(0.002144448047848233+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.21654295959686062+0j),(0.002174191738397619+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.21668771377899282+0j),(0.0022011606521961974+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.21683416801134853+0j),(0.0022253170473986246+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.21698213405891562+0j),(0.00224662712892453+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.217131421571855+0j),(0.002265061092149024+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.21728183835221754+0j),(0.002280593160229942+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.2174331906229526+0j),(0.0022932016157001618+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.21758528329886184+0j),(0.0023028688273798127+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.21773792025924482+0j),(0.002309581274363356+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.21789090462214028+0j),(0.0023133295700314203+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.2180440390203334+0j),(0.002314108491154709+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.21819712587976609+0j),(0.0023119170210746756+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.21834996770183923+0j),(0.0023067584235571493+0j),,,,,,,(2.0368087346753765e-06+0j)
