,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09727517971727465+0j),(0.0006727497731624876+0j),(7.418560035804491-207.88542209040503j),(0.04321591183543205+0j),(8.572102387915947e-07+0j),(5.2102869262668174e-08+0j),(0.060781902624165274+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09729052791670605+0j),(0.0006723233042481193+0j),(7.765172379879753-207.0188361288868j),(0.052115507423877716+0j),(9.046677860169439e-07+0j),(7.577190739207581e-08+0j),(0.08375661050746937+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0973058540366094+0j),(0.0006708234497029441+0j),(8.162024838755332-206.17544314869377j),(0.06093167886137962+0j),(9.585442057868931e-07+0j),(1.0357634163850478e-07+0j),(0.10805588413470858+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0973211335993199+0j),(0.0006682604818197149+0j),(8.649787842277084-205.32539401146914j),(0.06940124928951263+0j),(1.024042944663961e-06+0j),(1.343720228134413e-07+0j),(0.13121717552337162+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09733634239065904+0j),(0.0006646471249573128+0j),(9.294492084736275-204.43274417767608j),(0.07723776251077652+0j),(1.1096753951278515e-06+0j),(1.6643077942811283e-07+0j),(0.14998149923738505+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0973514565164179+0j),(0.0006599985814909205+0j),(10.203035075376492-203.45248764203203j),(0.08414306491613388+0j),(1.2293635336391162e-06+0j),(1.975199344790316e-07+0j),(0.1606684508481722+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09736645245973251+0j),(0.0006543325837230681+0j),(11.54259536156669-202.32748476072908j),(0.08986550569534302+0j),(1.4052388905838598e-06+0j),(2.2529954963537036e-07+0j),(0.1603282909013151+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09738130714009878+0j),(0.000647669485083781+0j),(13.559257826674965-200.97779038524575j),(0.09428311884403229+0j),(1.670840219958336e-06+0j),(2.479945628412505e-07+0j),(0.14842506176170123+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09739599797479846+0j),(0.0006400323793688825+0j),(16.59190554077487-199.264008505619j),(0.09743174910545349+0j),(2.0749380382767413e-06+0j),(2.6483493707777296e-07+0j),(0.12763510629826869+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09741050294335217+0j),(0.000631447245748077+0j),(21.07811626860055-196.90255098023698j),(0.09942608326673508+0j),(2.6874956802203087e-06+0j),(2.7578773072766576e-07+0j),(0.1026188554487492+0j),(25+0j),(2.0367556734508872e-06+0j)
