,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14390884538385032+0j),(0.0013471749841406048+0j),(3.7665419664062436-82.49211489727372j),(0.06566726416349411+0j),(2.761739779089112e-06+0j),(1.2286554215319847e-07+0j),(0.04448845727012068+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14393844109037213+0j),(0.0013496811133233305+0j),(3.8506243821892365-82.14098344061385j),(0.07528602331876755+0j),(2.847260930138873e-06+0j),(1.614957028955291e-07+0j),(0.056719670890034046+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14396807578894058+0j),(0.0013507189472163113+0j),(3.9410175736620325-81.80444864786838j),(0.084846630692482+0j),(2.937764293164946e-06+0j),(2.0511690606847716e-07+0j),(0.06982074993072308+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14399771718223142+0j),(0.0013502909916909768+0j),(4.042509534006457-81.47720988382363j),(0.09422744065523148+0j),(3.03724777950265e-06+0j),(2.5298049951926433e-07+0j),(0.08329267741227551+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1440273330471063+0j),(0.0013484014785254542+0j),(4.162850383803902-81.1522951833078j),(0.10327320545911789+0j),(3.15222428071138e-06+0j),(3.038838147054465e-07+0j),(0.09640298013213303+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14405689127233934+0j),(0.0013450563409284932+0j),(4.314493734082863-80.82065502775771j),(0.11178912222385406+0j),(3.293202325949096e-06+0j),(3.560666900014642e-07+0j),(0.10812171702777063+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14408635989579316+0j),(0.0013402631879728538+0j),(4.517063281485289-80.47136273172353j),(0.11955055594444275+0j),(3.4767733723128913e-06+0j),(4.072259596065345e-07+0j),(0.11712755362470784+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1441157071410279+0j),(0.001334031278663784+0j),(4.8006230616134395-80.09269512838104j),(0.1263374537229538+0j),(3.7284080462995917e-06+0j),(4.547749078388959e-07+0j),(0.12197562664586982+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1441449014533464+0j),(0.0013263714966513845+0j),(5.209687927108705-79.67365181561114j),(0.13198980689048767+0j),(4.086000899405917e-06+0j),(4.963785912828989e-07+0j),(0.12148274156157668+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.14417391153530573+0j),(0.0013172963270371004+0j),(5.808229350470862-79.20382055972894j),(0.13645319640636444+0j),(4.604593414114788e-06+0j),(5.305174606068072e-07+0j),(0.11521483286245734+0j),(25+0j),(2.0367556734508872e-06+0j)
