,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.3425135224875856+0j),(0.0019080627631244422+0j),(3.9707207305442154-57.181356675184055j),(0.2516552805900574+0j),(6.042834684194531e-06+0j),(1.3286484884711373e-06+0j),(0.219871725424876+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3426762345672141+0j),(0.0019289515988575128+0j),(4.065639945930727-56.71191598403471j),(0.26426637172698975+0j),(6.288158147071954e-06+0j),(1.46514904473747e-06+0j),(0.23300130347702985+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.34284063626463934+0j),(0.0019477642782417546+0j),(4.173990086882018-56.26394171067944j),(0.2765970826148987+0j),(6.556573680427391e-06+0j),(1.6050670982882739e-06+0j),(0.2448027241849965+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.34300655003270086+0j),(0.001964482017208619+0j),(4.306283110004037-55.83228304323476j),(0.28852418065071106+0j),(6.866340299893636e-06+0j),(1.7464752479512062e-06+0j),(0.2543531447135325+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.34317379683202615+0j),(0.0019790885354053797+0j),(4.47919870813827-55.40943800530509j),(0.29988032579421997+0j),(7.247254416142823e-06+0j),(1.8866613393146718e-06+0j),(0.2603277366822182+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.343342196344459+0j),(0.001991570062826481+0j),(4.718744718266479-54.98522110564436j),(0.31045588850975037+0j),(7.746708433842286e-06+0j),(2.0220775406188375e-06+0j),(0.2610240927340424+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.34351156718687187+0j),(0.002001915342224879+0j),(5.0647586032449485-54.546748274356425j),(0.3200167119503021+0j),(8.43844190967502e-06+0j),(2.14853938682573e-06+0j),(0.25461328167257286+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.3436817271250038+0j),(0.0020101156273109435+0j),(5.5771294861171885-54.07830719871209j),(0.32834067940711975+0j),(9.434942512598354e-06+0j),(2.261764520482283e-06+0j),(0.23972213052301894+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.3438524932869661+0j),(0.0020161646767565982+0j),(6.344068496250934-53.559309712333814j),(0.3352585434913635+0j),(1.0904768714681268e-05+0j),(2.3580755213490428e-06+0j),(0.21624259835738902+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3440236823760602+0j),(0.002020058744033588+0j),(7.492451768095445-52.95655743611678j),(0.34067103266716003+0j),(1.3096230759401806e-05+0j),(2.4348287216669227e-06+0j),(0.18591828186281423+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.34419511088255456+0j),(0.002021796563126739+0j),(9.199180067826763-52.205178564968314j),(0.3445165157318115+0j),(1.636859633435961e-05+0j),(2.4901074911985986e-06+0j),(0.15212712442370946+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.344366595294071+0j),(0.0020213793301756544+0j),(11.699326756022696-51.17131870666177j),(0.34668827056884766+0j),(2.1229960111668333e-05+0j),(2.5216006002063162e-06+0j),(0.11877556938132933+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.3445379523042379+0j),(0.0020188106811126674+0j),(15.28019672481899-49.59046863619655j),(0.34689638018608093+0j),(2.8373353416100144e-05+0j),(2.5246288355649282e-06+0j),(0.08897886684526883+0j),(40+0j),(2.0367617958998668e-06+0j)
