,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.009377123985026322+0j),(-0.0004431648694030863+0j),(10.79052430233609-112.56781153974657j),(0.17993038892745972+0j),(4.219014044792857e-06+0j),(8.214599962685842e-07+0j),(0.19470425733292762+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009365842776348316+0j),(-0.0004343582359480947+0j),(11.342461463180006-110.13384967408288j),(0.19246737658977509+0j),(4.626503141480498e-06+0j),(9.399216105168394e-07+0j),(0.20316026635530632+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.00935479389992674+0j),(-0.00042508338294828873+0j),(12.130093952049318-107.73099469139294j),(0.20397940278053284+0j),(5.160368800716242e-06+0j),(1.0557230730858733e-06+0j),(0.2045828726309915+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009343989210734161+0j),(-0.00041535408358680853+0j),(13.31226043621618-105.29545466171031j),(0.21416789293289185+0j),(5.909013452765066e-06+0j),(1.1638207856190008e-06+0j),(0.19695686850643435+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.00933344020007554+0j),(-0.00040518486776514175+0j),(15.132657420394368-102.73986065379344j),(0.22280798852443695+0j),(7.015932169451844e-06+0j),(1.2596181136527879e-06+0j),(0.17953681467122878+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00932315797649674+0j),(-0.0003945909945448506+0j),(17.949960301653274-99.91557875745484j),(0.22978603839874268+0j),(8.709057510714047e-06+0j),(1.339752749682549e-06+0j),(0.1538344129699867+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009313153247439449+0j),(-0.00038358842161609504+0j),(22.2556805408304-96.51801276123346j),(0.23505838215351105+0j),(1.134214016929036e-05+0j),(1.4019381912279417e-06+0j),(0.12360437891816817+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009303436301719644+0j),(-0.0003721937717343899+0j),(28.632265855498915-91.9126029396283j),(0.23852629959583282+0j),(1.5447260011569597e-05+0j),(1.4436101368839513e-06+0j),(0.09345412298379938+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.009294016992908266+0j),(-0.0003604242960676301+0j),(37.56347618979366-84.92903426436901j),(0.23981569707393646+0j),(2.1778530935989693e-05+0j),(1.4592597177264473e-06+0j),(0.06700450650300639+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.009284904723694242+0j),(-0.0003482978343958091+0j),(49.11627047301814-73.80440700194924j),(0.23771117627620697+0j),(3.124639260931872e-05+0j),(1.4337604082154476e-06+0j),(0.04588562993949748+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.00927610843131144+0j),(-0.00033583277210682205+0j),(63.00574071511625-56.08603860051351j),(0.22810611128807068+0j),(4.427435851539485e-05+0j),(1.320234942731973e-06+0j),(0.02981940308119671+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.009267636574112595+0j),(-0.0003230479939341168+0j),(80.23793338208401-25.19878119420022j),(0.1947246640920639+0j),(5.672040788340382e-05+0j),(9.620979917880916e-07+0j),(0.016962113420725202+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.009259497119374602+0j),(-0.00030996283438569275+0j),(113.17525410464268+92.67224054637106j),(0.051409684121608734+0j),(2.6446812626090832e-05+0j),(6.706057182114516e-08+0j),(0.0025356768987347547+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.009251697532420736+0j),(-0.0002965970248202115+0j),(86.87783327091964+184.04401759627268j),(0.009572076611220837+0j),(1.0487438885320444e-05+0j),(2.324822034705626e-09+0j),(0.00022167681357931378+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.00924424476714642+0j),(-0.0002829706371361144+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.009237145258035817+0j),(-0.0002691040240542551+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.00923040491375678+0j),(-0.0002550177559955276+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.009224029112421213+0j),(-0.00024073255458446232+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.009218022698596711+0j),(-0.00022626922284919873+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.009212389982152756+0j),(-0.00021164857224030515+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.009207134739020774+0j),(-0.00019689134665839116+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.009202260213941401+0j),(-0.00018201814376531743+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.009197769125263914+0j),(-0.00016704933395879167+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.00919366367185125+0j),(-0.000152004977517554+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.009189945542129301+0j),(-0.00013690474057443942+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.00918661592529986+0j),(-0.0001217678107483058+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.009183675524712807+0j),(-0.00010661281345975728+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.00918112457336414+0j),(-9.145773016503214e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.009178962851451885+0j),(-7.631981996005274e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.009177189705881873+0j),(-6.12155462187548e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.009175804071570225+0j),(-4.616051012003029e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.00917480449433977+0j),(-3.116939306590157e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.009174189155155159+0j),(-1.6255910074402085e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.009173955895388006+0j),(-1.4327762188299227e-06+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.009174102242751857+0j),(1.3288311944144329e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.009174625437500283+0j),(2.789667828253691e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.009175522458443724+0j),(4.2382651074666574e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.009176790048315574+0j),(5.673752837857597e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.009178424738009146+0j),(7.095352478631738e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.00918042286921731+0j),(8.502370035324427e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.009182780615037585+0j),(9.894187332387089e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.009185493998157516+0j),(0.00011270251908421689+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.00918855890630677+0j),(0.00012630065848455668+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.009191971104750325+0j),(0.0001397317392290334+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.009195726245696374+0j),(0.00015299151436475752+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.00919981987459735+0j),(0.00016607592198861386+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.009204247433426049+0j),(0.00017898097011818115+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.009209004261105014+0j),(0.0001917026302634402+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.009214085591350455+0j),(0.0002042367426323093+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.009219486548257891+0j),(0.00021657893516664292+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.009225202140002864+0j),(0.00022872455780536947+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.009231227251055766+0j),(0.00024066863257598127+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.009237556633315823+0j),(0.00025240581938364295+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.009244184896557957+0j),(0.0002639303967430948+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.009251106498560537+0j),(0.0002752362562095242+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.009258315735245617+0j),(0.00028631690892107296+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.009265806731119954+0j),(0.0002971655024636038+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.009273573430258069+0j),(0.000307774846192833+0j),,,,,,,(2.0368536326345597e-06+0j)
