,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.02952217252157867+0j),(-0.0006014975770357857+0j),(10.94777135252799+14.08499785751847j),(0.8280864357948303+0j),(0.0001720044674584642+0j),(0.0001069870549456882+0j),(0.622001605693896+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02949879310986371+0j),(-0.0005889495215287116+0j),(10.75655627211774+16.446215825306798j),(0.740400493144989+0j),(0.00013926811516284943+0j),(8.552897939797372e-05+0j),(0.6141318082603667+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.029475916099184162+0j),(-0.0005757253520461698+0j),(10.725308731924944+18.729641610194403j),(0.6652128100395203+0j),(0.0001151199612650089+0j),(6.904005023924422e-05+0j),(0.5997226673861744+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02945356760292598+0j),(-0.0005618371931632171+0j),(10.786142183281994+20.79087777856264j),(0.6075400710105896+0j),(9.830577619140968e-05+0j),(5.758770168210978e-05+0j),(0.585801810566875+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.029431773243430732+0j),(-0.0005472981089349669+0j),(10.958398383140322+22.689538270238j),(0.5616907477378845+0j),(8.629994408693165e-05+0j),(4.922371996162234e-05+0j),(0.5703795116256195+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.029410558115539515+0j),(-0.0005321220947512253+0j),(11.28571348363704+24.508176006854136j),(0.5227596759796143+0j),(7.750982331344858e-05+0j),(4.26367458942647e-05+0j),(0.5500818357157431+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.029389946750489747+0j),(-0.0005163240673804529+0j),(11.85090852463151+26.356199901710685j),(0.4864453077316284+0j),(7.0955567935016e-05+0j),(3.6918829897171886e-05+0j),(0.5203091310745853+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.02936996308023441+0j),(-0.0004999198532615506+0j),(12.803937931301983+28.394244235720866j),(0.448537141084671+0j),(6.598782783839852e-05+0j),(3.138894450364935e-05+0j),(0.4756777959189623+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.029350630402250937+0j),(-0.00048292617510021845+0j),(14.421044526068101+30.887844762823857j),(0.4044678807258606+0j),(6.205130193848163e-05+0j),(2.5523954982461243e-05+0j),(0.4113363327616556+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.029331971344904676+0j),(-0.00046536063682322523+0j),(17.241483858725655+34.334668191339446j),(0.349097341299057+0j),(5.840062294737436e-05+0j),(1.9013977408017788e-05+0j),(0.3255783320179916+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.029314007833430095+0j),(-0.00044724170694052123+0j),(22.417966390767827+39.821681878221376j),(0.27720752358436584+0j),(5.3674335504183546e-05+0j),(1.1989192056026075e-05+0j),(0.22336917529405836+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.02929676105659077+0j),(-0.00042858870036251336+0j),(32.6451196807389+50.219707230248964j),(0.18668808043003082+0j),(4.5495595259126276e-05+0j),(5.43767280142523e-06+0j),(0.11952086285395837+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.029280251434077476+0j),(-0.00040942175871739553+0j),(53.106342889148046+73.99075956277808j),(0.09090212732553482+0j),(3.201139043085277e-05+0j),(1.289222821675184e-06+0j),(0.040273877651769326+0j),(40+0j),(2.0367617958998668e-06+0j)
