,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.4532548230067729+0j),(0.002733064475029196+0j),(4.447341746955316-36.50099585418809j),(0.3608257472515106+0j),(1.6446019799332134e-05+0j),(3.980914474657373e-06+0j),(0.2420594480142263+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.4533706458928644+0j),(0.0027776705875964536+0j),(4.5233739236161705-36.148008118681595j),(0.3749594986438751+0j),(1.7041802493622527e-05+0j),(4.298891931057331e-06+0j),(0.25225570667575126+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.45348829082346315+0j),(0.002819326543050613+0j),(4.609398374845664-35.812925440074885j),(0.38878777623176575+0j),(1.7676602510618977e-05+0j),(4.621819832696303e-06+0j),(0.2614653935856626+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.45360763221056105+0j),(0.0028579874722126962+0j),(4.713420316354134-35.49349507960206j),(0.40220123529434204+0j),(1.8382992493570782e-05+0j),(4.946233428281983e-06+0j),(0.2690657372575148+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.4537285426447085+0j),(0.002893612010161679+0j),(4.848125599983979-35.18604617059982j),(0.41504767537117004+0j),(1.9214752683183178e-05+0j),(5.267248153102427e-06+0j),(0.2741252120154709+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.4538508930439558+0j),(0.002926162338416144+0j),(5.03328576525297-34.88495733783933j),(0.42712369561195374+0j),(2.025800677074585e-05+0j),(5.578213585127258e-06+0j),(0.2753584618790154+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.45397455280446186+0j),(0.0029556042217253053+0j),(5.299210502217593-34.58199748305532j),(0.4381752908229828+0j),(2.1647148969350383e-05+0j),(5.870614665226794e-06+0j),(0.27119574376925293+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.45409938995254173+0j),(0.0029819070394065507+0j),(5.691588782615012-34.26524328774713j),(0.4479110836982727+0j),(2.358714846195653e-05+0j),(6.134390613058898e-06+0j),(0.2600734303662435+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.45422527129792223+0j),(0.0030050438111750657+0j),(6.278062634907833-33.91654294730567j),(0.4560236930847168+0j),(2.6384022930869833e-05+0j),(6.3586163545315515e-06+0j),(0.24100253290379928+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.45435206258797034+0j),(0.0030249912174201738+0j),(7.156724687918362-33.50505560999496j),(0.4621983766555786+0j),(3.048506005143281e-05+0j),(6.531976890694707e-06+0j),(0.21426813264183486+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.45447962866266084+0j),(0.003041729613892337+0j),(8.466124002392311-32.97241275582493j),(0.4660714268684387+0j),(3.652793020592071e-05+0j),(6.641906620022404e-06+0j),(0.18183090535323668+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.4546078336100456+0j),(0.003055243040773779+0j),(10.39475479805642-32.20293503483839j),(0.467095285654068+0j),(4.538873690762557e-05+0j),(6.6711203565209194e-06+0j),(0.14697744002213317+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.4547365409219859+0j),(0.0030655192261153626+0j),(13.185638277403651-30.97056538200922j),(0.4642274081707001+0j),(5.818710269522853e-05+0j),(6.589452983143226e-06+0j),(0.1132459372939972+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.45486561364991124+0j),(0.00307254958363237+0j),(17.135866266154977-28.849703923078703j),(0.45517414808273315+0j),(7.609554450027645e-05+0j),(6.334946974683038e-06+0j),(0.08324990663099892+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.4549949145603656+0j),(0.0030763292048617157+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.4551243062901044+0j),(0.0030768568456939383+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.45525365150050207+0j),(0.0030741349073047145+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.4553828130310372+0j),(0.0030681694115223873+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.45551165405162064+0j),(0.0030589699706812102+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.4556400382135342+0j),(0.003046549752024823+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.45576782979875247+0j),(0.003030925436741051+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.4558948938674212+0j),(0.0030121171737294192+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.4560210964032751+0j),(0.002990148528227984+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.4561463044567792+0j),(0.0029650464254583927+0j),,,,,,,(2.0367842448794584e-06+0j)
