,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09399153535428252+0j),(0.0007672240726309185+0j),(5.153354449748912-184.04985861044304j),(0.04036446660757065+0j),(7.600596063639387e-07+0j),(4.4036375150098045e-08+0j),(0.0579380548333102+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09410258225392834+0j),(0.0007646600164807842+0j),(5.403427806164935-182.2456446218343j),(0.04840341582894325+0j),(8.127224191412097e-07+0j),(6.332353466479084e-08+0j),(0.07791532898982136+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09421317417149112+0j),(0.0007609744469448123+0j),(5.691043032351168-180.524747963855j),(0.05645405873656273+0j),(8.722792586013384e-07+0j),(8.613972254570197e-08+0j),(0.09875245994479251+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09432314934668473+0j),(0.000756186295665761+0j),(6.039451147365503-178.85541007739806j),(0.06426693499088287+0j),(9.429025453755457e-07+0j),(1.1163189656448049e-07+0j),(0.1183917649941426+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09443234893969456+0j),(0.0007503167763332129+0j),(6.487717268186027-177.20144965798914j),(0.07157577574253082+0j),(1.031677243190643e-06+0j),(1.384666720272615e-07+0j),(0.1342151074293633+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09454061736272697+0j),(0.0007433893792764916+0j),(7.09865256037403-175.5227021814767j),(0.07811808586120605+0j),(1.150184630205331e-06+0j),(1.6493632488160401e-07+0j),(0.14339986863861987+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0946478026119398+0j),(0.0007354298821344811+0j),(7.969799713982596-173.77595142847147j),(0.08367659896612167+0j),(1.3168105397198815e-06+0j),(1.8924358515556245e-07+0j),(0.14371360149943763+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09475375660174117+0j),(0.0007264663717619184+0j),(9.2473354122214-171.9120896672988j),(0.08812626451253891+0j),(1.5599708831359749e-06+0j),(2.0990551554590528e-07+0j),(0.13455732912394935+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09485833550324071+0j),(0.000716529279432201+0j),(11.141297910953174-169.86078670654697j),(0.09145691245794296+0j),(1.92243828678329e-06+0j),(2.2607169914883878e-07+0j),(0.11759633622731895+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09496140008870255+0j),(0.0007056514281781019+0j),(13.936825351969382-167.49120081573724j),(0.09374973922967911+0j),(2.466893192831776e-06+0j),(2.375490313307616e-07+0j),(0.0962948181222537+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09506281608367331+0j),(0.0006938680909908854+0j),(17.986213266637233-164.53999397790858j),(0.09511813521385193+0j),(3.282502348156413e-06+0j),(2.445342983275403e-07+0j),(0.07449630568120712+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0951624545281314+0j),(0.0006812170566743536+0j),(23.64750223361055-160.5180066692014j),(0.0956491082906723+0j),(4.491380877880147e-06+0j),(2.472720208703086e-07+0j),(0.0550547877353516+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09526019214742304+0j),(0.0006677386985732524+0j),(31.130351032187416-154.67575011810806j),(0.09539046883583069+0j),(6.252615548874019e-06+0j),(2.4593655974210505e-07+0j),(0.03933338901452108+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09535591173290134+0j),(0.0006534760392704225+0j),(40.31598415804524-146.20107585401857j),(0.09442022442817688+0j),(8.764234735281207e-06+0j),(2.4095901754274366e-07+0j),(0.027493446355646056+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09544950253102243+0j),(0.0006384748021909158+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09554086063817621+0j),(0.0006227834388634773+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09562988939675565+0j),(0.0006064531187083789+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09571649978596554+0j),(0.0005895376669463069+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09580061079875782+0j),(0.0005720934359580344+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09588214979422702+0j),(0.0005541790965444183+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09596105281303303+0j),(0.0005358553383442455+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09603726484219258+0j),(0.0005171844732880373+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.09611074001514619+0j),(0.0004982299422556365+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09618144173357801+0j),(0.00047905573259596207+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09624934269915522+0j),(0.00045972572207835264+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.09631442484615048+0j),(0.0004403029721691302+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09637667916965532+0j),(0.00042084899921211017+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09643610544847868+0j),(0.00040142305524750485+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0964927118664485+0j),(0.000382081450303667+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.09654651454024787+0j),(0.0003628769450098859+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.09659753696570518+0j),(0.00034385823677062416+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0966458093973023+0j),(0.0003250695553635318+0j),,,,,,,(2.0368005714100704e-06+0j)
