,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0524981224335099+0j),(-2.8496415539449427e-05+0j),(4.584693148377293-200.72503816960597j),(0.03639942407608032+0j),(5.686572990271088e-07+0j),(5.6010343785454866e-08+0j),(0.09849577923519234+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.052497591701574316+0j),(-9.211538151405097e-06+0j),(5.09264192781587-199.59712156064478j),(0.043674737215042114+0j),(6.387372195604257e-07+0j),(8.063801251415268e-08+0j),(0.12624598981353735+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.052497567510449684+0j),(1.1729092549685533e-05+0j),(5.767118478285981-198.48194228180745j),(0.05036047473549843+0j),(7.313425953725528e-07+0j),(1.0721581344167278e-07+0j),(0.1466013522527784+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.052498089582251654+0j),(3.4168435922763736e-05+0j),(6.728367663758765-197.3547976302134j),(0.05609377473592758+0j),(8.627416150375211e-07+0j),(1.3301742803095868e-07+0j),(0.15417991402347467+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05249919353409976+0j),(5.793754893333403e-05+0j),(8.168548504034288-196.18711139667255j),(0.06063295155763626+0j),(1.0593098522804212e-06+0j),(1.5541632439608513e-07+0j),(0.1467146973678323+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.052500910598871964+0j),(8.285721508193188e-05+0j),(10.382267044421308-194.93645220221353j),(0.0639059841632843+0j),(1.3622210417452152e-06+0j),(1.726482851081756e-07+0j),(0.1267402865007771+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05250326738841574+0j),(0.00010873968700487629+0j),(13.808601444493636-193.51753533198573j),(0.06597737222909927+0j),(1.8343210967941559e-06+0j),(1.840217865430947e-07+0j),(0.10032146872470131+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05250628570198328+0j),(0.00013539053522156435+0j),(19.07694338019577-191.74777000703017j),(0.06697964668273926+0j),(2.5688732421258464e-06+0j),(1.896552715667292e-07+0j),(0.07382819379977729+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05250998238246612+0j),(0.00016261059524141572+0j),(27.041569838845756-189.2651972530331j),(0.06705950200557709+0j),(3.6990168155170977e-06+0j),(1.9010776756696465e-07+0j),(0.05139413445472236+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05251436922280471+0j),(0.0001901980049201961+0j),(38.812191469528656-185.38368184230177j),(0.06633024662733078+0j),(5.4096208259579726e-06+0j),(1.859955005266938e-07+0j),(0.03438235442199527+0j),(25+0j),(2.0367556734508872e-06+0j)
