,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.02209356497992315+0j),(-0.0003769705491778952+0j),(13.773515569762411-61.96027078169383j),(0.384888619184494+0j),(1.7093860151362605e-05+0j),(6.983318099405933e-06+0j),(0.4085278595688798+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.022083197882840112+0j),(-0.0003687553542331332+0j),(14.08396954754138-60.13536602289677j),(0.4060980975627899+0j),(1.846048871811945e-05+0j),(7.77416217223875e-06+0j),(0.42112439659347733+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.022073064624363148+0j),(-0.000360104067150873+0j),(14.463745959527756-58.42170666384425j),(0.4267039895057678+0j),(1.9964860257459804e-05+0j),(8.583118187991446e-06+0j),(0.4299112579455392+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02206317715714174+0j),(-0.0003510266707541381+0j),(14.96631700808997-56.79275552658927j),(0.4464845359325409+0j),(2.1694011593353935e-05+0j),(9.397331110031994e-06+0j),(0.43317627399585756+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.02205354714727782+0j),(-0.0003415338506020513+0j),(15.673747524114379-55.20744680439548j),(0.46514952182769775+0j),(2.3794733351678587e-05+0j),(1.0199452123233333e-05+0j),(0.4286432620399092+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.02204418595497198+0j),(-0.00033163698559038405+0j),(16.709875240093233-53.600253798882825j),(0.4823172092437744+0j),(2.650500573508907e-05+0j),(1.0966226254285746e-05+0j),(0.41374170463837834+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.022035104615454257+0j),(-0.0003213481368231136+0j),(18.257212495581555-51.862622475104175j),(0.4974783957004547+0j),(3.019656469405163e-05+0j),(1.166648793514059e-05+0j),(0.38635149571960253+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.022026313820246807+0j),(-0.0003106800348078913+0j),(20.575838103127374-49.80616251673328j),(0.5099164843559265+0j),(3.5426444810582325e-05+0j),(1.2257158152256353e-05+0j),(0.3459889418143077+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.022017823898804093+0j),(-0.0002996460650245501+0j),(24.01890701363035-47.088640661815255j),(0.5184819102287292+0j),(4.297915074857883e-05+0j),(1.2672400881622043e-05+0j),(0.29484996005978725+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.022009644800575254+0j),(-0.0002882602519099241+0j),(29.038964841828278-43.06523092549937j),(0.5209131836891174+0j),(5.3818152082385495e-05+0j),(1.2791526771527126e-05+0j),(0.23768052741658052+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.02200178607753196+0j),(-0.00027653724129741584+0j),(36.219555831965174-36.444156056027076j),(0.5116194486618042+0j),(6.859673885628581e-05+0j),(1.2339165143627055e-05+0j),(0.17987976322720428+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.021994256867204073+0j),(-0.00026449228134533105+0j),(46.69685635458516-23.910514710094652j),(0.4722719192504883+0j),(8.48320996738039e-05+0j),(1.051419272577031e-05+0j),(0.12394120581948871+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.021987065876264745+0j),(-0.0002521412019833289+0j),(77.72128011446173+35.09755469412539j),(0.21567152440547943+0j),(5.343554585124366e-05+0j),(2.1926903336596944e-06+0j),(0.04103430214344225+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.021980221364705597+0j),(-0.00023950039290137273+0j),(120.17278359523732+203.45852329394847j),(0.02230287343263626+0j),(1.0761069461295847e-05+0j),(2.3448406026027248e-08+0j),(0.002179003314713628+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.021973731130642108+0j),(-0.0002265867801002387+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.021967602495789017+0j),(-0.00021341780101612334+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.021961842291645155+0j),(-0.00020001137822404824+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.021956456846427146+0j),(-0.00018638589171534502+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0219514519727918+0j),(-0.0001725601497324377+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.021946832956387618+0j),(-0.00015855335812890026+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.02194260454527699+0j),(-0.0001443850882035634+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.021938770940272495+0j),(-0.0001300752429325595+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.02193533578623316+0j),(-0.00011564402149115989+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.02193230216437022+0j),(-0.00010111188191607178+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.02192967258561656+0j),(-8.649950171988509e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0219274489851025+0j),(-7.182773746802568e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.02192563271773841+0j),(-5.711758536674598e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.021924224554888263+0j),(-4.2390141981270544e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0219232246821729+0j),(-2.766656203238076e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.021922632698490478+0j),(-1.2968012796371261e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.021922447616334103+0j),(1.6843738605460728e-06+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.021922667863470746+0j),(1.6269551714029378e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.021923291286048214+0j),(3.076661295665384e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.021924315153203946+0j),(4.515484375411139e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.021925736163256514+0j),(5.941378285714483e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.021927550451568655+0j),(7.352328356036787e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.021929753600178764+0j),(8.746357930862815e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.02193234064930605+0j),(0.00010121535324615275+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.021935306110842444+0j),(0.0001147598119764828+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.02193864398395089+0j),(0.00012807876374316837+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.021942347772894093+0j),(0.00014115470114193298+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.021946410507218808+0j),(0.00015397088832164876+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.021950824764416472+0j),(0.0001665114524095991+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.021955582695169368+0j),(0.00017876147859204934+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.021960676051270278+0j),(0.00019070710788108054+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.021966096216269618+0j),(0.0002023356360942155+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.021971834238854897+0j),(0.0002136356119652632+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.02197788086889984+0j),(0.00022459693160704455+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.021984226596033014+0j),(0.00023521092579362993+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.02199086169046755+0j),(0.00024547043578157236+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.021997776245705848+0j),(0.00025536987273571825+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.022004960222589975+0j),(0.00026490525538305044+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.022012403494018444+0j),(0.00027407422042479996+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.022020095889503565+0j),(0.0002828760006311135+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.022028027238616736+0j),(0.00029131136653543925+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.0220361874122786+0j),(0.0002993825292876096+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.022044566360814442+0j),(0.00030709300447030903+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.022053154147726992+0j),(0.000314447439371278+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.022061940978247478+0j),(0.00032145140905627187+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.02207091722191092+0j),(0.00032811118924633276+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.0220800734286523+0j),(0.0003344335160875494+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.022089400338216592+0j),(0.0003404253440902809+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.022098888882989644+0j),(0.0003460936136167602+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.022108530184658488+0j),(0.0003514450382961737+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.02211831554537073+0j),(0.00035648592080938753+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.022128236434260998+0j),(0.00036122200291538+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.022138284470336007+0j),(0.0003656583527608075+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.022148451402756366+0j),(0.0003697992897871508+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.022158729089529552+0j),(0.00037364834521763147+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.02216910947554832+0j),(0.0003772082543493223+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.02217958457078853+0j),(0.0003804809757599451+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.022190146429337844+0j),(0.00038346773203027886+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.022200787129776932+0j),(0.0003861690665824027+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.022211498757290414+0j),(0.00038858491160915733+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.022222273387753875+0j),(0.0003907146626849398+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.02223310307393131+0j),(0.0003925572563820262+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.02224397983382586+0j),(0.0003941112479762472+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.022254895641155813+0j),(0.00039537488704407625+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.02226584241787582+0j),(0.0003963461893907806+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.022276812028627423+0j),(0.0003970230042873376+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.022287796276980593+0j),(0.00039740307642715546+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.02229878690331648+0j),(0.0003974841023496373+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.022309775584197805+0j),(0.00039726378132627546+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.022320753933075702+0j),(0.0003967398608806544+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.02233171350218838+0j),(0.0003959101772305391+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.022342645785515602+0j),(0.0003947726910107361+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.022353542222663718+0j),(0.0003933255186711144+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.02236439420356686+0j),(0.0003915669599547693+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.022375193073901255+0j),(0.0003894955218539447+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.0223859301411201+0j),(0.000387109939422095+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.022396596681026795+0j),(0.00038440919379461696+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.022407183944813606+0j),(0.00038139252774034143+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.022417683166501282+0j),(0.0003780594590341911+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.022428085570722824+0j),(0.0003744097919103952+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.02243838238080141+0j),(0.0003704436268251331+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.022448564827078292+0j),(0.00036616136872918276+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.022458624155451863+0j),(0.0003615637340256294+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.02246855163609344+0j),(0.00035665175636405503+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.02247833857230944+0j),(0.00035142679140200757+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.022487976309522748+0j),(0.00034589052064605764+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.022497456244349165+0j),(0.00034004495446854555+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.022506769833747227+0j),(0.00033389243438229535+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.02251590860422173+0j),(0.00032743563464340353+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.022524864161063224+0j),(0.0003206775632417488+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.02253362819760713+0j),(0.00031362156233017124+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.022542192504497616+0j),(0.00030627130813562676+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.022550548978942313+0j),(0.0002986308103891373+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.022558689633944945+0j),(0.0002907044113061384+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.022566606607503866+0j),(0.00028249678414422+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.022574292171765018+0j),(0.00027401293136138436+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.02258173874211859+0j),(0.00026525818239494695+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.022588938886229044+0j),(0.00025623819107846907+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.02259588533298869+0j),(0.00024695893271182626+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.02260257098138537+0j),(0.0002374267007978808+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.02260898890927528+0j),(0.0002276481034575374+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.022615132382051997+0j),(0.00021763005953388584+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.022620994861203295+0j),(0.00020737979439500154+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.02262657001274755+0j),(0.00019690483544402285+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.02263185171554168+0j),(0.00018621300734454434+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.022636834069452844+0j),(0.0001753124269686695+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.022641511403386338+0j),(0.00016421149807446477+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.02264587828316219+0j),(0.00015291890571921568+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.0226499295192333+0j),(0.00014144361041436927+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.02265366017423799+0j),(0.00012979484202755833+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.022657065570380018+0j),(0.00011798209343687478+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.02266014129662929+0j),(0.0001060151139419342+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.022662883215736562+0j),(9.390390243619665e-05+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.022665287471055534+0j),(8.165870034432756e-05+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.02266735049316594+0j),(6.92899843278624e-05+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.02266906900629119+0j),(5.680845876227277e-05+0j),,,,,,,(2.0370005714100683e-06+0j)
