,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05912079093558325+0j),(0.000465566919116359+0j),(16.347976164160258-218.07534355732224j),(0.03611959144473076+0j),(1.7092090729420306e-06+0j),(4.2440752496037426e-08+0j),(0.024830638432655244+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.059236414159559+0j),(0.0004507154569504155+0j),(16.77500929669533-217.00712683702338j),(0.04327187314629555+0j),(1.7705390291666845e-06+0j),(6.091283425356527e-08+0j),(0.03440355352247405+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05934822030278533+0j),(0.0004354521079481841+0j),(17.280399764271138-215.98045463534808j),(0.05025308206677437+0j),(1.8404828097118298e-06+0j),(8.215288552879621e-08+0j),(0.044636594862659515+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05945611540385469+0j),(0.00041985890489882097+0j),(17.9142045639781-214.9721370254291j),(0.056731704622507095+0j),(1.9248896023782436e-06+0j),(1.0470057893256232e-07+0j),(0.054393030542220416+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05956002638255246+0j),(0.00040401859196474905+0j),(18.759046085079696-213.96174598000934j),(0.062347859144210815+0j),(2.0332506664999528e-06+0j),(1.2645631093636768e-07+0j),(0.06219415688378952+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05965990117631407+0j),(0.00038801428013929517+0j),(19.94562969898142-212.93633768003764j),(0.06674661487340927+0j),(2.180379397032084e-06+0j),(1.4492920394345797e-07+0j),(0.0664697181328784+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05975570878443838+0j),(0.0003719290638603419+0j),(21.67270847995968-211.8942713953519j),(0.06963378936052322+0j),(2.388538405284635e-06+0j),(1.5773841618485317e-07+0j),(0.06603972363846332+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05984743920993563+0j),(0.00035584559658694703+0j),(24.23008327533837-210.8389846131321j),(0.07084249705076218+0j),(2.689869916139287e-06+0j),(1.6326200981462573e-07+0j),(0.06069513207127586+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05993510328862523+0j),(0.00033984562545635763+0j),(28.021498443582615-209.74541482568722j),(0.07041069120168686+0j),(3.128950083919335e-06+0j),(1.6127781551802406e-07+0j),(0.05154374828377154+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0600187323954763+0j),(0.00032400948788112097+0j),(33.58325847809351-208.47511172349496j),(0.06867098808288574+0j),(3.7658414839825127e-06+0j),(1.5340658765731004e-07+0j),(0.040736336967395946+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.060098378019285754+0j),(0.0003084155759244597+0j),(41.59645787389454-206.62378730139895j),(0.06624463200569153+0j),(4.681816335505573e-06+0j),(1.427574562442485e-07+0j),(0.030491895882718903+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0601741111986435+0j),(0.0002931397772512255+0j),(52.87618348295044-203.305546276524j),(0.06376370042562485+0j),(5.991100351820933e-06+0j),(1.322648495967215e-07+0j),(0.02207688768833942+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06024602181470079+0j),(0.00027825490410701134+0j),(68.21003243393525-196.85857090620152j),(0.06151382625102997+0j),(7.857227501517627e-06+0j),(1.230957050700078e-07+0j),(0.01566655732524377+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.060314217739421964+0j),(0.0002638301238464662+0j),(87.72521384255691-184.54235718720724j),(0.059396255761384964+0j),(1.0505592399567831e-05+0j),(1.1476661020089064e-07+0j),(0.010924334948080776+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06037882384158462+0j),(0.0002499304057774553+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06043998085657032+0j),(0.00023661599936155306+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0604978441297061+0j),(0.00022394195807012236+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.060552582246327084+0j),(0.0002119577215113413+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06060437556461769+0j),(0.00020070676599570376+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0606534146694902+0j),(0.00019022633074496472+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.060699898767180946+0j),(0.00018054722375634758+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06074403404086195+0j),(0.00017169370819111897+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06078603198742507+0j),(0.00016368346730188192+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06082610775478866+0j),(0.00015652764351984744+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0608644784977351+0j),(0.00015023094549612131+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06090136176855865+0j),(0.00014479181565590655+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.060936973956831474+0j),(0.00014020265015586266+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.060971528790519106+0j),(0.00013645006295987628+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.061005235908603586+0j),(0.00013351518596671174+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06103829951339327+0j),(0.00013137399763300613+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.061070917108871345+0j),(0.0001299976732338768+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06110327832979805+0j),(0.00012935295069856797+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.061135563864848946+0j),(0.0001294025067813946+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.061167944475844824+0j),(0.00013010533912205462+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06120058011409324+0j),(0.0001314171504765064+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06123361913400158+0j),(0.00013329073204021826+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06126719760340878+0j),(0.00013567634332679407+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06130143870949716+0j),(0.00013852208650970408+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06133645225865947+0j),(0.00014177427348633287+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.061372334268289426+0j),(0.00014537778419154295+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06140916664811572+0j),(0.00014927641488632774+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06144701696839448+0j),(0.00015341321528833306+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06148593831200025+0j),(0.00015773081350701137+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06152596920720049+0j),(0.00016217172781117782+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06156713363765873+0j),(0.0001666786643019088+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.061609441125980074+0j),(0.00017119479959793905+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06165288688689148+0j),(0.00017566404767495788+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.06169745204593636+0j),(0.00018003131004100186+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06174310391936328+0j),(0.00018424270848407063+0j),,,,,,,(2.036835265287621e-06+0j)
