,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.18861540200759602+0j),(0.0015930439246431586+0j),(2.8890915644335613-69.58733934966654j),(0.14466744661331177+0j),(2.977982603624696e-06+0j),(5.78798355359969e-07+0j),(0.19435921306440004+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.18869823057586096+0j),(0.0016292691855777166+0j),(3.0212525743659526-69.23814931716801j),(0.15511976182460785+0j),(3.1451345421373844e-06+0j),(6.654568723110121e-07+0j),(0.21158295881955436+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.18878287378031203+0j),(0.001663415466481843+0j),(3.1938495230613344-68.88588260661442j),(0.16498896479606628+0j),(3.358076583026559e-06+0j),(7.52827458722138e-07+0j),(0.22418412448581845+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.18886922311108148+0j),(0.0016954330920275493+0j),(3.4354049605053185-68.51962453555592j),(0.1740047186613083+0j),(3.6494450341706397e-06+0j),(8.3735131613065e-07+0j),(0.22944620573548208+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.18895716757284323+0j),(0.0017252753518074795+0j),(3.791711796541725-68.1260914914465j),(0.1818874180316925+0j),(4.072247975273058e-06+0j),(9.149365390538196e-07+0j),(0.22467603756189972+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.18904659383944694+0j),(0.0017528985666749727+0j),(4.334593109984777-67.68948302904258j),(0.1884157955646515+0j),(4.71083467346034e-06+0j),(9.81793772035504e-07+0j),(0.20841185057218917+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1891373864118227+0j),(0.0017782621492273528+0j),(5.173658503876965-67.18775683191883j),(0.1934923380613327+0j),(5.696645075659035e-06+0j),(1.035412016424642e-06+0j),(0.18175821078424076+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.18922942777885296+0j),(0.001801328658407162+0j),(6.470612222946215-66.57911252329862j),(0.19715744256973267+0j),(7.230290066218004e-06+0j),(1.0750087720740384e-06+0j),(0.14868127865253827+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1893225985809094+0j),(0.0018220638482451567+0j),(8.452684111041277-65.76950841004475j),(0.19953519105911255+0j),(9.611691893951502e-06+0j),(1.1010946649422374e-06+0j),(0.1145578402939799+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1894167777757549+0j),(0.0018404367108340136+0j),(11.412294770777036-64.55051591050938j),(0.20074354112148285+0j),(1.3279320228321012e-05+0j),(1.114471117093277e-06+0j),(0.08392531379101975+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.18951184280651737+0j),(0.0018564195137096683+0j),(15.659258050528999-62.50729704794735j),(0.20081354677677155+0j),(1.8855749658541754e-05+0j),(1.115248555653127e-06+0j),(0.05914633869504698+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1896076697714552+0j),(0.0018699878319393885+0j),(21.378436687570332-58.95046303592616j),(0.19961488246917725+0j),(2.7183799829799682e-05+0j),(1.101974362489156e-06+0j),(0.04053790748124694+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.18970413359525248+0j),(0.001881120575392966+0j),(28.436752292035358-53.00776660237239j),(0.1966654360294342+0j),(3.929379454348236e-05+0j),(1.069650096382879e-06+0j),(0.027221858026442527+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1898011082016161+0j),(0.0018898000119376614+0j),(36.42793849049797-43.84143057593684j),(0.1903960108757019+0j),(5.605900878435932e-05+0j),(1.0025391607294092e-06+0j),(0.017883640515048163+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.18989846668699287+0j),(0.0018960117877035725+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.18999608149530284+0j),(0.0018997449462120819+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1900938245937025+0j),(0.0019009919492201743+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.19019156764958775+0j),(0.0018997487039332489+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.19028918220936575+0j),(0.0018960146044120997+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.19038653988008025+0j),(0.001889792600824728+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.19048351251596726+0j),(0.001881089321388783+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.19057997241388433+0j),(0.0018699152945283782+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.1906757925246752+0j),(0.0018562853446711415+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.19077084668946145+0j),(0.0018402191630726326+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.1908650099076941+0j),(0.0018217419685480855+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.190958158643025+0j),(0.0018008853133479402+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.19105017117913464+0j),(0.0017776882144522358+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.19114092804439717+0j),(0.0017521986916427782+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.19123031252630976+0j),(0.0017244757102761812+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.19131821129552234+0j),(0.0016945914885670207+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.19140451515460372+0j),(0.001662634027310546+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.19148911991524636+0j),(0.0016287095607004664+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.19157192738727025+0j),(0.0015929444408552674+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.19165284643389138+0j),(0.0015554858229263576+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.19173179401498494+0j),(0.0015165005145016841+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.19180869611320098+0j),(0.0014761715835870646+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.19188348842888908+0j),(0.0014346927856699466+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.1919561167474487+0j),(0.0013922614341983918+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.19202653692597843+0j),(0.0013490707675211776+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1920947145030453+0j),(0.0013053029674898408+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.19216062398849246+0j),(0.0012611237335353827+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.19222424792491072+0j),(0.00121667885427309+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.192285575823182+0j),(0.001172092752673988+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.19234460306496856+0j),(0.0011274686590617541+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.19240132984368505+0j),(0.0010828899303331801+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.19245576019093272+0j),(0.0010384220446907951+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.19250790111343155+0j),(0.0009941148916577797+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.19255776184879247+0j),(0.0009500050903633057+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.19260535323734662+0j),(0.0009061181715887664+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.19265068720078846+0j),(0.000862470537660326+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.19269377631534373+0j),(0.0008190711679650131+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.19273463346636646+0j),(0.0007759230710189463+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.19277327157178745+0j),(0.0007330245022594594+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.1928097033630405+0j),(0.000690369975090241+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.19284394121357298+0j),(0.0006479510950077291+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.1928759970065559+0j),(0.0006057572455322426+0j),,,,,,,(2.0368495510019067e-06+0j)
