,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.013504275650633626+0j),(-0.00046540645721300836+0j),(10.39574972355306-252.9101643175626j),(0.08586488664150238+0j),(8.112551768135745e-07+0j),(2.650022786209169e-07+0j),(0.3266571187401052+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01347544849742602+0j),(-0.00045308647224708926+0j),(12.046487574636759-249.77171168817725j),(0.09461291134357452+0j),(9.632350383981247e-07+0j),(3.217504916812662e-07+0j),(0.33403113347739344+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.013447408628418284+0j),(-0.00044029750852649427+0j),(14.423515410905145-246.46766399131155j),(0.10234710574150085+0j),(1.1831336905743228e-06+0j),(3.7650395105358384e-07+0j),(0.31822604161565154+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.013420184600815871+0j),(-0.00042706661344477564+0j),(18.01136473555735-242.77539826257433j),(0.10877835005521774+0j),(1.5195705600490328e-06+0j),(4.2530779330860695e-07+0j),(0.2798868341427221+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.013393803244421671+0j),(-0.00041342183435819617+0j),(23.524961655146946-238.28236153063946j),(0.11373988538980484+0j),(2.0516351924015908e-06+0j),(4.6499039176019907e-07+0j),(0.22664379782640276+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.013368289601880006+0j),(-0.00039939212474637066+0j),(31.884011201492246-232.16126763696974j),(0.11720845848321915+0j),(2.9029934012214653e-06+0j),(4.937832056148448e-07+0j),(0.17009449811600683+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.01334366687507755+0j),(-0.0003850072416778382+0j),(43.936696736596375-222.84845457648711j),(0.11924979090690613+0j),(4.258080480212811e-06+0j),(5.111326915099995e-07+0j),(0.12003828811719734+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.013319956378259307+0j),(-0.0003702976341650689+0j),(59.773045911942496-208.0494315396411j),(0.11997848004102707+0j),(6.378156740538543e-06+0j),(5.173984435094142e-07+0j),(0.08112037137954176+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.01329717749844604+0j),(-0.0003552943219282962+0j),(78.2268665496517-185.81905149243528j),(0.11963241547346115+0j),(9.622391189623158e-06+0j),(5.144179916993522e-07+0j),(0.05346051532950598+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.01327534766377167+0j),(-0.0003400287640208417+0j),(97.77408298097613-155.56951290701346j),(0.11843263357877731+0j),(1.447999329684535e-05+0j),(5.041516349761683e-07+0j),(0.03481711798071095+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.013254482320395493+0j),(-0.0003245327167064642+0j),(117.17438991121935-116.35754566968022j),(0.11560706794261932+0j),(2.1484895114554092e-05+0j),(4.803825018998467e-07+0j),(0.02235908061633638+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01323459491868371+0j),(-0.00030883807993085997+0j),(134.1081645272664-64.00755806779063j),(0.10728286951780319+0j),(3.0365899874595925e-05+0j),(4.1369394912716217e-07+0j),(0.013623635421167216+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.013215696909396838+0j),(-0.00029297673170658223+0j),(142.02132022086843+20.31462644495799j),(0.07787807285785675+0j),(3.450004805927165e-05+0j),(2.1799613742404905e-07+0j),(0.006318719818868893+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.013197797750661556+0j),(-0.0002769803497514542+0j),(87.25923417290217+161.44210627657105j),(0.014104373753070831+0j),(1.2955035344930366e-05+0j),(7.1503289533655325e-09+0j),(0.000551934345448439+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.013180904926544069+0j),(-0.0002608802198093725+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.013165023978072114+0j),(-0.0002447070302698825+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.013150158547566505+0j),(-0.0002284906530289616+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.013136310437130642+0j),(-0.00021225991104568344+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.013123479682094409+0j),(-0.0001960423337999625+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.01311166464010059+0j),(-0.0001798639028990834+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.013100862096337844+0j),(-0.00016374879145988715+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.013091067385142279+0j),(-0.00014771910262912274+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.013082274527788668+0j),(-0.00013179461467240127+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.013074476385754263+0j),(-0.00011599254236714326+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.013067664828053957+0j),(-0.00010032732678184626+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.013061830910422857+0j),(-8.481046760187331e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.013056965063191362+0j),(-6.945041353844059e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.013053057283718411+0j),(-5.425252651793114e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.013050097328313751+0j),(-3.92191337779363e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.01304807489780987+0j),(-2.4349678306140138e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
