,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1469902240552791+0j),(0.0007498367754121641+0j),(5.031325499638632-90.35081522760491j),(0.13557158410549164+0j),(3.0721523671672912e-06+0j),(5.070615458960759e-07+0j),(0.1650509106628774+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14701191257384064+0j),(0.0008054789735097325+0j),(5.288551669392681-89.4313425998142j),(0.14599011838436127+0j),(3.2946579722192837e-06+0j),(5.879904281780478e-07+0j),(0.17846782067699038+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14703514360845996+0j),(0.0008598772586897064+0j),(5.644196888009096-88.4989799163479j),(0.15553759038448334+0j),(3.5886562272935407e-06+0j),(6.674120874086022e-07+0j),(0.18597827296261946+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14705988104339554+0j),(0.0009129431340809623+0j),(6.166555147385533-87.52597364501399j),(0.16392037272453308+0j),(4.004860784334596e-06+0j),(7.412918077555144e-07+0j),(0.18509802154800226+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.14708608631385295+0j),(0.00096459038516652+0j),(6.963256622456405-86.48094834978909j),(0.17091229557991028+0j),(4.625238489097683e-06+0j),(8.058792054337982e-07+0j),(0.17423516805314263+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14711371847233293+0j),(0.0010147352480686664+0j),(8.1990380809091-85.32254348333636j),(0.17642129957675934+0j),(5.579720891546458e-06+0j),(8.586681785485235e-07+0j),(0.1538908836550313+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14714273425960372+0j),(0.0010632965711146263+0j),(10.116150854181571-83.97387248060129j),(0.1804969161748886+0j),(7.0703122219129e-06+0j),(8.987996764815431e-07+0j),(0.12712305316530553+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.14717308818010263+0j),(0.0011101959692553336+0j),(13.048227686447808-82.2614164975085j),(0.18326321244239807+0j),(9.404519005329348e-06+0j),(9.265608052353449e-07+0j),(0.09852293399697336+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.14720473258156072+0j),(0.0011553579709405936+0j),(17.39789189738412-79.8047082964007j),(0.1848171353340149+0j),(1.3038980796409305e-05+0j),(9.423403848871181e-07+0j),(0.07227101562620762+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.14723761773863478+0j),(0.001198710157089919+0j),(23.511690770722236-75.88319204465377j),(0.18514038622379303+0j),(1.8627335521159694e-05+0j),(9.456396326064079e-07+0j),(0.05076623178512085+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.14727169194032+0j),(0.0012401832918400512+0j),(31.412868253467057-69.43342644642213j),(0.18399889767169952+0j),(2.704377766349353e-05+0j),(9.340148414185156e-07+0j),(0.034537143924213844+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1473069015809089+0j),(0.00127971144479882+0j),(40.63793393167727-59.34888331030596j),(0.18057875335216522+0j),(3.9273250877158716e-05+0j),(8.996148915551791e-07+0j),(0.022906555262487686+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.14734319125425593+0j),(0.0013172321045943891+0j),(50.66185610461793-44.5245247290878j),(0.1720520257949829+0j),(5.568381311604753e-05+0j),(8.1666306787553e-07+0j),(0.01466607658806641+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1473805038511015+0j),(0.0013526862835825195+0j),(61.85547292249063-21.576895536513252j),(0.14833319187164307+0j),(7.206462032627314e-05+0j),(6.070158328951188e-07+0j),(0.008423215582720755+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1474187806592066+0j),(0.0013860186136679796+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1474579614660506+0j),(0.0014171774333205944+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1474979846638485+0j),(0.0014461148660366771+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.14753878735665496+0j),(0.0014727868907377342+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1475803054693406+0j),(0.0014971534049540013+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1476224738582579+0j),(0.0015191782821826585+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.14766522642346533+0j),(0.0015388294256665378+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.14770849622245955+0j),(0.0015560788222405487+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.14775221558550278+0j),(0.0015709026022715298+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.14779631623285933+0j),(0.0015832811159133347+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.14784072939465004+0j),(0.001593199043624303+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.14788538593474626+0j),(0.001600645573801178+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.14793021648147+0j),(0.0016056147107395675+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1479751515705606+0j),(0.001608105841691681+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.14802012180937507+0j),(0.0016081246846023638+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.14806505807199902+0j),(0.0016056845454523233+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.14810989173292038+0j),(0.001600807811919905+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.1481545549493612+0j),(0.0015935279308496731+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.14819898100981094+0j),(0.0015838921534910453+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1482431047702823+0j),(0.0015719650481411803+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.1482868631966791+0j),(0.0015578325573289283+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.14833019602148678+0j),(0.001541606096151402+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.14837304650291658+0j),(0.0015234257627684772+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.1484153622434009+0j),(0.0015034613618916687+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.14845709598761536+0j),(0.0014819099208433421+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.14849820629159638+0j),(0.001458988977831185+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.14853865795108573+0j),(0.0014349261175343952+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.14857842210886746+0j),(0.0014099465356564387+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.14861747602080624+0j),(0.0013842611269783208+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.14865580252629332+0j),(0.001358057310451772+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.14869338931602244+0j),(0.001331493746122586+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.14873022810534547+0j),(0.0013046988824460012+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.14876631380807137+0j),(0.0012777724405354963+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.14880164377666175+0j),(0.0012507886664447955+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.14883621714396303+0j),(0.0012238003222506978+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.14887003427718562+0j),(0.00119684270229607+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.1489030963392221+0j),(0.0011699372742583283+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.14893540494443547+0j),(0.0011430947773128802+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.14896696189334885+0j),(0.0011163177525798588+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.14899776897100464+0j),(0.0010896025546732872+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.1490278277955395+0j),(0.0010629409224342703+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.14905713970577533+0j),(0.0010363211914973382+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.14908570567884186+0j),(0.0010097292240690194+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.14911352627079494+0j),(0.0009831491196220297+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.1491406015748101+0j),(0.0009565637579796959+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.14916693119281935+0j),(0.0009299552152245513+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.14919251421746266+0j),(0.0009033050836122127+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.14921734922199573+0j),(0.0008765947192458244+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.14924143425638065+0j),(0.0008498054354660494+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.14926476684822648+0j),(0.0008229186554597197+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.149287344007579+0j),(0.0007959160342126332+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.14930916223480573+0j),(0.0007687795573890916+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.14933021753100953+0j),(0.0007414916228152023+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.1493505054105421+0j),(0.0007140351088193548+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.14937002091529394+0j),(0.0006863934326217368+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.14938875863051587+0j),(0.0006585506011731626+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.1494067127019851+0j),(0.0006304912562538993+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.14942387685437417+0j),(0.0006022007152032746+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.1494402444107155+0j),(0.0005736650083226339+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.14945580831287905+0j),(0.0005448709137495245+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.1494705611430007+0j),(0.0005158059904180223+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.14948449514581466+0j),(0.0004864586095831625+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.14949760225185488+0j),(0.0004568179852861592+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.14950987410149974+0j),(0.00042687420406039574+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.1495213020698423+0j),(0.00039661825412134967+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.14953187729237494+0j),(0.0003660420542423425+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.14954159069148087+0j),(0.0003351384824859126+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.14955043300373155+0j),(0.0003039014049385402+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.14955839480799146+0j),(0.00027232570457917687+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.149565466554336+0j),(0.00024040731039947337+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.14957163859379016+0j),(0.00020814322688470662+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.1495769012089008+0j),(0.0001755315639572852+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.1495812446451562+0j),(0.00014257156747884568+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.14958465914326946+0j),(0.00010926365040217091+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.1495871349723456+0j),(7.560942465868373e-05+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.1495886624639546+0j),(4.161173386077055e-05+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.14958923204713298+0j),(7.274686891746862e-06+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.1495888342843409+0j),(-2.7396307553821196e-05+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.14958745990840117+0j),(-6.239450542896267e-05+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.1495850998604497+0j),(-9.771179075634779e-05+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.14958174532892582+0j),(-0.00013333863799806585+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.1495773877896322+0j),(-0.0001692640733825613+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.14957201904689327+0j),(-0.00020547563522787718+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.1495656312758386+0j),(-0.00024195933333821777+0j),,,,,,,(2.03693526528762e-06+0j)
