,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.002719978757870437+0j),(-0.0003406578941952416+0j),(3.1081608808262207+115.71486418442467j),(0.08808435499668121+0j),(1.159795829153154e-06+0j),(1.756762514650511e-07+0j),(0.15147170480283956+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0027021981542403135+0j),(-0.0003373725916908651+0j),(3.4691743298647064+117.05020225642276j),(0.09295696765184402+0j),(1.2649403515752056e-06+0j),(1.956497941290904e-07+0j),(0.15467116207135895+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.002684598866524078+0j),(-0.00033374329578259276+0j),(4.0161019101386355+118.40718323313119j),(0.09630120545625687+0j),(1.4306023103927146e-06+0j),(2.0998049049734128e-07+0j),(0.1467776816603208+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0026671988305253785+0j),(-0.00032977391206881853+0j),(4.882475931919582+119.8066663290379j),(0.09794947504997253+0j),(1.6979581687337486e-06+0j),(2.172299611308967e-07+0j),(0.12793599108092035+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0026500157670958915+0j),(-0.0003254687324245053+0j),(6.284575196450236+121.27628276726328j),(0.09795098006725311+0j),(2.1307334918674314e-06+0j),(2.1723663676355142e-07+0j),(0.10195392224916851+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0026330671620018935+0j),(-0.00032083243034828637+0j),(8.564312549963836+122.88661577360395j),(0.09643002599477768+0j),(2.8219460546097253e-06+0j),(2.1054264113237566e-07+0j),(0.07460902407700125+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0026163702460510686+0j),(-0.00031587005569115324+0j),(12.254675415732645+124.84410230318025j),(0.09329254925251007+0j),(3.893775556207402e-06+0j),(1.9706496472101427e-07+0j),(0.05061025266514299+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.002599941975512029+0j),(-0.00031058702876387727+0j),(18.188195600334414+127.70831243542291j),(0.0878206342458725+0j),(5.465126378112473e-06+0j),(1.7462589198366904e-07+0j),(0.03195276374267136+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0025837990128591923+0j),(-0.00030498913382184095+0j),(27.68489571302601+132.90554956515638j),(0.07822269946336746+0j),(7.5106827353010885e-06+0j),(1.3854188669500348e-07+0j),(0.018445977759630344+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0025679577078756683+0j),(-0.0002990825119273118+0j),(42.74741008808216+143.96182447437866j),(0.06178317219018936+0j),(9.477373168920167e-06+0j),(8.64282868716176e-08+0j),(0.009119434819243809+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.002552434079146711+0j),(-0.000292873653190649+0j),(64.49619601041901+168.56798899644812j),(0.038319867104291916+0j),(9.899671567836776e-06+0j),(3.3247843944069525e-08+0j),(0.0033584794926014567+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0025372437959762413+0j),(-0.00028636938839376254+0j),(82.41683915423621+211.46701506862613j),(0.017432671040296555+0j),(7.999956324056257e-06+0j),(6.880870254336995e-09+0j),(0.0008601134775756069+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0025224021607587474+0j),(-0.00027957688000085+0j),(79.98796950122316+252.96842486739635j),(0.006992671173065901+0j),(5.681685252056923e-06+0j),(1.1071378832544801e-09+0j),(0.00019486082634613848+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0025079240918384526+0j),(-0.0002725036125632791+0j),(66.2670295128232+277.55314684254245j),(0.0028804463800042868+0j),(4.069104761583731e-06+0j),(1.8786033362568184e-10+0j),(4.616748514298879e-05+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.002493824106887278+0j),(-0.00026515738252768327+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0024801163068326453+0j),(-0.0002575462874584377+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0024668143603654904+0j),(-0.0002496787146879356+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0024539314890579815+0j),(-0.0002415633294107335+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0024414804531196696+0j),(-0.0002332090622402146+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.002429473537819751+0j),(-0.00022462509624918101+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.00241792254060175+0j),(-0.0002158208535189007+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0024068387589157316+0j),(-0.00020680598122419677+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0023962329787916062+0j),(-0.00019759033728537827+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.002386115464175233+0j),(-0.00018818397562140056+0j),,,,,,,(2.0367842448794584e-06+0j)
