,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05920757021232816+0j),(3.4430249511499075e-05+0j),(10.580366264459903-329.879171533798j),(0.03447854518890381+0j),(4.856415785070567e-07+0j),(3.2730606456303905e-08+0j),(0.06739663139413074+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.059210568421692915+0j),(2.6511941066229318e-05+0j),(11.38816433747908-323.0088680582319j),(0.04185270890593529+0j),(5.450760909297969e-07+0j),(4.8228453137316034e-08+0j),(0.08848022127524874+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.059212801936255985+0j),(1.9718630715207092e-05+0j),(12.349642699679388-316.5640475929286j),(0.04906283691525459+0j),(6.152378659862734e-07+0j),(6.627679517404145e-08+0j),(0.10772548121334287+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05921438924568493+0j),(1.4079875078689332e-05+0j),(13.572400108317398-310.4399474261942j),(0.055782437324523926+0j),(7.028213531157235e-07+0j),(8.567441730436516e-08+0j),(0.12190070339291241+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05921545150491198+0j),(9.617400462726224e-06+0j),(15.232127232782751-304.5362887565993j),(0.061707865446805954+0j),(8.191636311494221e-07+0j),(1.0484246778079334e-07+0j),(0.12798721011781491+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.059216111720310306+0j),(6.345106669066103e-06+0j),(17.603989276763308-298.7684598815988j),(0.06660813838243484+0j),(9.826761697695474e-07+0j),(1.2215486798424272e-07+0j),(0.12430836499565254+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05921649393859333+0j),(4.269115533320856e-06+0j),(21.104216149382943-293.0752290680404j),(0.07036737352609634+0j),(1.2221921679156367e-06+0j),(1.3633233388190622e-07+0j),(0.11154737974995493+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05921672244304029+0j),(3.3878632851555867e-06+0j),(26.34370468858763-287.4095331204624j),(0.07298139482736588+0j),(1.581307969900081e-06+0j),(1.4664947272662112e-07+0j),(0.0927393496510914+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.059216920961550464+0j),(3.6922357127646547e-06+0j),(34.19746565520795-281.70202802368266j),(0.07449418306350708+0j),(2.123422746080905e-06+0j),(1.5279210380002247e-07+0j),(0.07195557459390656+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05921721189091844+0j),(5.165745031424546e-06+0j),(45.89589354361258-275.7939351265717j),(0.0748937800526619+0j),(2.935738393716747e-06+0j),(1.5443569572958428e-07+0j),(0.0526054011011735+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05921771554160566+0j),(7.784747290709872e-06+0j),(63.14312475640165-269.32791207914374j),(0.07399101555347443+0j),(4.125741270399885e-06+0j),(1.5073502019979993e-07+0j),(0.03653525762297499+0j),(30+0j),(2.0367577142672137e-06+0j)
