,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06357279054718648+0j),(0.0008192501172843107+0j),(5.275253598278012-187.00573301007668j),(0.05422404035925865+0j),(7.536382327089086e-07+0j),(5.955634394596869e-08+0j),(0.0790251096098149+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06359813433454664+0j),(0.0008104643490967468+0j),(5.662623500957033-186.3517700463446j),(0.06163617596030235+0j),(8.145589731611835e-07+0j),(7.695124532352794e-08+0j),(0.09446982705855106+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06362316895707126+0j),(0.000799401933089018+0j),(6.26791123615514-185.5864819397841j),(0.06762253493070602+0j),(9.088772117138433e-07+0j),(9.262477663601785e-08+0j),(0.10191121027378167+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06364782565999297+0j),(0.0007862019120728502+0j),(7.250127148964213-184.652626924658j),(0.07191382348537445+0j),(1.0615322025842033e-06+0j),(1.047536198723845e-07+0j),(0.09868152809436338+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06367204042947869+0j),(0.0007710296211407932+0j),(8.842073604589359-183.4645409129591j),(0.07452705502510071+0j),(1.31041019812983e-06+0j),(1.1250509747701531e-07+0j),(0.08585487020596949+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06369575483098847+0j),(0.0007540779281682996+0j),(11.35764602129228-181.85462372669335j),(0.07563608139753342+0j),(1.7104575817938894e-06+0j),(1.1587835489681746e-07+0j),(0.06774699129065033+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06371891686349253+0j),(0.000735567011508824+0j),(15.184610648030246-179.54587814160735j),(0.07546529918909073+0j),(2.3384088763123145e-06+0j),(1.1535565148172923e-07+0j),(0.049330830313835373+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06374148177474097+0j),(0.0007157420817962045+0j),(20.776971028627244-176.25838264116805j),(0.07442992925643921+0j),(3.298019692010712e-06+0j),(1.122120488979372e-07+0j),(0.03402406879794116+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06376341276771284+0j),(0.0006948686735944029+0j),(28.770416364549867-171.76771907606476j),(0.07312706112861633+0j),(4.7425473894691095e-06+0j),(1.083179719543038e-07+0j),(0.022839618259761687+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06378468152324897+0j),(0.0006732255522978451+0j),(40.065913904690596-165.38404532478418j),(0.07192280143499374+0j),(6.918073268025182e-06+0j),(1.047797770527948e-07+0j),(0.015145803317388832+0j),(25+0j),(2.0367556734508872e-06+0j)
