,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.29660516037759393+0j),(0.0008572724276824167+0j),(18.70803394088085-89.51500041077622j),(0.23869867622852325+0j),(1.118508862418821e-05+0j),(2.4164293446928048e-06+0j),(0.2160402501833716+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2966335639016207+0j),(0.000887642684924373+0j),(19.061015350913785-88.94732884593502j),(0.25038814544677734+0j),(1.1517286111484282e-05+0j),(2.6588975694466227e-06+0j),(0.23086146716415637+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2966629539288923+0j),(0.0009170049460715605+0j),(19.457496811340583-88.390730711882j),(0.26188334822654724+0j),(1.1876602002303116e-05+0j),(2.9086391789409274e-06+0j),(0.2449049971007602+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2966932965625544+0j),(0.0009453229239393018+0j),(19.929723551029316-87.83323413573133j),(0.2730868458747864+0j),(1.2284281183383428e-05+0j),(3.162828495447049e-06+0j),(0.2574695619736636+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.29672455673002396+0j),(0.0009725617156449433+0j),(20.52890059474559-87.25539911915861j),(0.2838570475578308+0j),(1.2774753486155532e-05+0j),(3.417223958986603e-06+0j),(0.2674982309983495+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2967566982294835+0j),(0.0009986878489802+0j),(21.33487733392907-86.6261626794844j),(0.29399701952934265+0j),(1.340251856163377e-05+0j),(3.665725455753726e-06+0j),(0.2735101942889511+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.29678968377785875+0j),(0.0010236693259042015+0j),(22.469772027998363-85.89595606900907j),(0.3032478094100952+0j),(1.4252016626414843e-05+0j),(3.90004326321665e-06+0j),(0.27364852044785487+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.29682347506018414+0j),(0.001047475663078484+0j),(24.11611930102992-84.98406598971164j),(0.3112911880016327+0j),(1.5451349099748768e-05+0j),(4.109677416405205e-06+0j),(0.26597531321533774+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2968580327802578+0j),(0.0010700779293727684+0j),(26.538540283230304-83.75342354615242j),(0.3177572190761566+0j),(1.719053580018226e-05+0j),(4.282180131264948e-06+0j),(0.24910102750954083+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.29689331671248376+0j),(0.0010914487802784814+0j),(30.103353920011774-81.95988575529277j),(0.32221630215644836+0j),(1.9743416487472132e-05+0j),(4.4032069588926445e-06+0j),(0.22302153032564698+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.29692928575479904+0j),(0.0011115624891753707+0j),(35.28061240403923-79.15830354135925j),(0.324104905128479+0j),(2.3486691134166904e-05+0j),(4.454975169686021e-06+0j),(0.18968083431749203+0j),(30+0j),(2.0367577142672137e-06+0j)
