,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.040905923821603705+0j),(-0.0003663775137261427+0j),(16.546546030797906-293.99131890111806j),(0.02145354636013508+0j),(9.541698773318785e-07+0j),(1.221456720066983e-07+0j),(0.12801250061283762+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.040890588059694366+0j),(-0.00036472434730597323+0j),(20.008343834494603-291.4294701294526j),(0.027430299669504166+0j),(1.172367433355248e-06+0j),(1.9968295793775749e-07+0j),(0.17032455206152936+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.040875375429901904+0j),(-0.00036034124950763593+0j),(24.167921752052333-288.82414200096855j),(0.03363650664687157+0j),(1.4384841051651165e-06+0j),(3.0026289509794066e-07+0j),(0.20873563636872788+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04086039587220294+0j),(-0.000353291199611717+0j),(29.33157425484983-286.0416048433637j),(0.03976661339402199+0j),(1.7737735333867022e-06+0j),(4.1967887710924233e-07+0j),(0.23660228840371794+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04084575634118554+0j),(-0.00034365770903272634+0j),(36.040119547623995-282.857306223469j),(0.0455029234290123+0j),(2.216269649579772e-06+0j),(5.49488359094834e-07+0j),(0.24793389161784662+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.040831560002964076+0j),(-0.0003315431810986957+0j),(45.16827000750274-278.8662231508148j),(0.0505414642393589+0j),(2.8298359211476054e-06+0j),(6.779154572072428e-07+0j),(0.23955998725619485+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04081790550050811+0j),(-0.00031706719333353584+0j),(58.02133720583908-273.2850333345958j),(0.05462969094514847+0j),(3.7168563267186983e-06+0j),(7.920222534641885e-07+0j),(0.2130892840195948+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.040804886290661396+0j),(-0.00030036469638873906+0j),(76.31975642348571-264.5235008005001j),(0.0575936958193779+0j),(5.034443802287569e-06+0j),(8.802981590439534e-07+0j),(0.1748550969312559+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04079259005637014+0j),(-0.000281584123531951+0j),(101.72945390118394-249.39496814894895j),(0.05932064726948738+0j),(7.011305569903925e-06+0j),(9.338812570017974e-07+0j),(0.13319648497570677+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.040781098197865275+0j),(-0.00026088540571384206+0j),(134.1593051115833-222.23228193719504j),(0.059677109122276306+0j),(9.95457867247751e-06+0j),(9.45138491948827e-07+0j),(0.0949451024544065+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04077048540670157+0j),(-0.00023843788943318342+0j),(167.997288013134-175.7153009060368j),(0.058369096368551254+0j),(1.421328943251865e-05+0j),(9.041611383752485e-07+0j),(0.06361378501915356+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.040760819326606065+0j),(-0.0002144181577366006+0j),(188.3983640435046-107.71232023997473j),(0.0548131950199604+0j),(2.0001698430860415e-05+0j),(7.973520808756563e-07+0j),(0.03986421871281841+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04075216030499358+0j),(-0.0001890077586568974+0j),(178.23435008812453-35.402519711518266j),(0.04859939590096474+0j),(2.6988342142431065e-05+0j),(6.26818258982829e-07+0j),(0.02322551921399223+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04074456123873321+0j),(-0.00016239085024891177+0j),(142.72598703941037+9.299230454698346j),(0.04152378439903259+0j),(3.4884214983321726e-05+0j),(4.575870780551168e-07+0j),(0.01311731045901107+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04073806751725667+0j),(-0.00013475177724132294+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04073271706534466+0j),(-0.00010627260134543895+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.040728540486859185+0j),(-7.713061560596238e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04072556130925377+0j),(-4.749588291498284e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04072379632683468+0j),(-1.7528849804369627e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04072325603842367+0j),(1.262190158607365e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04072394517227383+0j),(4.282168885668201e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.040725863287853534+0j),(7.295146763744686e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0407290054405551+0j),(0.00010290918251585833+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.04073336289171952+0j),(0.0001326106409698749+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04073892384292014+0j),(0.0001619898306566689+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.040745674170638686+0j),(0.00019099862177140493+0j),,,,,,,(2.0367883265121114e-06+0j)
