,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11235587061727384+0j),(0.0004948567619829118+0j),(28.751166598002015-126.517557855847j),(0.05769644305109978+0j),(8.539919690520037e-06+0j),(1.953153213978979e-06+0j),(0.22870861609473073+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1123671537754532+0j),(0.0005347765834635001+0j),(31.650564768996144-123.27677573151587j),(0.06659956276416779+0j),(9.769300959305838e-06+0j),(2.602441576165786e-06+0j),(0.2663897434428823+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11237943016312596+0j),(0.0005739001593809731+0j),(34.49386187620704-120.02656423853911j),(0.07561157643795013+0j),(1.105836963688489e-05+0j),(3.3543997595363663e-06+0j),(0.30333583246737+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11239267890275756+0j),(0.0006121599443583463+0j),(37.321323097097775-116.74116686568485j),(0.08464065194129944+0j),(1.2422680811141618e-05+0j),(4.203356565989664e-06+0j),(0.33836147204392225+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11240687743872681+0j),(0.0006494899358043836+0j),(40.19969701019575-113.36566827623726j),(0.09358043223619461+0j),(1.3892766219214536e-05+0j),(5.138168309496566e-06+0j),(0.3698448695113122+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11242200157789112+0j),(0.0006858258141116249+0j),(43.22699607575508-109.80202358352861j),(0.10229803621768951+0j),(1.5521236491622403e-05+0j),(6.140062984826057e-06+0j),(0.39559109792188013+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11243802553361756+0j),(0.0007211050782473191+0j),(46.53773095061377-105.88958946823337j),(0.11062032729387283+0j),(1.7392836525687017e-05+0j),(7.179729971020428e-06+0j),(0.4127981057268535+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11245492197315854+0j),(0.0007552671763706715+0j),(50.30538472700898-101.37894230673798j),(0.11831739544868469+0j),(1.9637696823338047e-05+0j),(8.213635655828161e-06+0j),(0.41825860383315533+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11247266206824305+0j),(0.0007882536311358687+0j),(54.736721456685004-95.89954200630622j),(0.1250806748867035+0j),(2.2446189177571796e-05+0j),(9.179492351677689e-06+0j),(0.4089554925808888+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1124912155487464+0j),(0.0008200081593725721+0j),(60.052273388263934-88.9243534415735j),(0.13048358261585236+0j),(2.6078261726070195e-05+0j),(9.989643212602886e-06+0j),(0.3830639985722795+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11251055075929299+0j),(0.0008504767858753575+0j),(66.45517543611884-79.73002276323513j),(0.1338864415884018+0j),(3.0842813430354e-05+0j),(1.051747360600438e-05+0j),(0.3410024065980179+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1125306347186419+0j),(0.0008796079510833039+0j),(74.1121008892383-67.30807373152741j),(0.13417775928974152+0j),(3.6970981454942375e-05+0j),(1.0563292428739767e-05+0j),(0.28571847468029926+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11255143318169933+0j),(0.000907352612495956+0j),(83.19862198539072-50.01265363799005j),(0.1290748566389084+0j),(4.414516661199741e-05+0j),(9.775107345616808e-06+0j),(0.22143097638599035+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11257291070399962+0j),(0.0009336643397585975+0j),(94.09523383528901-24.03761873242546j),(0.11319908499717712+0j),(4.9882241000887007e-05+0j),(7.518376416843254e-06+0j),(0.1507225069681525+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11259503070849664+0j),(0.000958499403468779+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.11261775555450988+0j),(0.000981816857925975+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.11264104660867978+0j),(0.0010035786182961805+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.11266486431780193+0j),(0.001023749533042924+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.11268916828343911+0j),(0.0010422974530740552+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1127139173382599+0j),(0.0010591933000269874+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.11273906962413274+0j),(0.001074411137757032+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.11276458267214304+0j),(0.0010879282539723492+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.11279041348494209+0j),(0.001099725264219952+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.11281651862226934+0j),(0.001109786260497211+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.11284285429130489+0j),(0.0011180990470818124+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.11286937644500743+0j),(0.001124655540188217+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.11289604089296496+0j),(0.0011294523640769862+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.11292280342884016+0j),(0.001132491575467637+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.11294961997784085+0j),(0.001133781532667631+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.11297644676991694+0j),(0.001133338073630541+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.11300324054788646+0j),(0.0011311861173902+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.11302995882116981+0j),(0.0011273616918423138+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.11305656017481336+0j),(0.0011219143055730373+0j),,,,,,,(2.036802612226397e-06+0j)
