,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0974991599406774+0j),(-0.0008780503589217709+0j),(3.973680090166508+51.13204627197621j),(0.2382739633321762+0j),(7.553727300546598e-06+0j),(2.2985104138048694e-06+0j),(0.3042882437175811+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09746750774104428+0j),(-0.0008662140024666375+0j),(4.066986703548753+53.171168480626584j),(0.23274734616279602+0j),(7.150833425839664e-06+0j),(2.1931219107753256e-06+0j),(0.30669458791340887+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0974362996208406+0j),(-0.0008534701846466165+0j),(4.191155843965103+55.06426419751889j),(0.22918958961963654+0j),(6.871555797260953e-06+0j),(2.1265865963577526e-06+0j),(0.3094767268287953+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09740556819440646+0j),(-0.0008398283725354897+0j),(4.361364846914124+56.83894498904432j),(0.22690026462078094+0j),(6.710433808621019e-06+0j),(2.084314755550836e-06+0j),(0.31060804934445196+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09737534571464691+0j),(-0.0008252991042418103+0j),(4.603797798724022+58.52717500113979j),(0.22519853711128235+0j),(6.678699264739407e-06+0j),(2.0531677232096656e-06+0j),(0.3074202987473156+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09734566403444417+0j),(-0.0008098939829604145+0j),(4.96194327837783+60.16773190433751j),(0.2233894169330597+0j),(6.806918463553302e-06+0j),(2.020312204868446e-06+0j),(0.29680276261364474+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09731655456831162+0j),(-0.0007936256695310047+0j),(5.5063296202868015+61.807562364813094j),(0.22078020870685577+0j),(7.15015403329744e-06+0j),(1.9733929729958075e-06+0j),(0.275993071450761+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0972880482543438+0j),(-0.0007765078735105377+0j),(6.349275640756239+63.504383530612174j),(0.2167273610830307+0j),(7.794113116688095e-06+0j),(1.901607073651161e-06+0j),(0.24397991730189303+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09726017551651553+0j),(-0.0007585553427678719+0j),(7.667223315010797+65.33913973726884j),(0.21063698828220367+0j),(8.857714419718832e-06+0j),(1.7962325883952894e-06+0j),(0.20278736740445813+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09723296622738362+0j),(-0.0007397838516107175+0j),(9.736561745720472+67.45725860072525j),(0.2017912119626999+0j),(1.0480048331373837e-05+0j),(1.6485335715003562e-06+0j),(0.15730209626659697+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09720644967124382+0j),(-0.0007202101874566611+0j),(12.999727476014511+70.17365217209144j),(0.18891187012195587+0j),(1.2761504876834806e-05+0j),(1.4448135066300235e-06+0j),(0.11321654621256359+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09718065450779549+0j),(-0.00069985213606217+0j),(18.20777798969734+74.21535500737735j),(0.16956058144569397+0j),(1.5590336261084303e-05+0j),(1.1639734991620583e-06+0j),(0.07465993546704323+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09715560873636576+0j),(-0.0006787284653254152+0j),(26.740669817824738+81.30076630822188j),(0.14002542197704315+0j),(1.82533185579814e-05+0j),(7.937926595626743e-07+0j),(0.043487580466050786+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09713133966074443+0j),(-0.0006568589076807444+0j),(41.06457930984029+95.57968073435354j),(0.09795904904603958+0j),(1.8973127225763164e-05+0j),(3.884923034489366e-07+0j),(0.020475923595843073+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09710787385467991+0j),(-0.000634264141104935+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09708523712808632+0j),(-0.0006109657687573809+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0970634544940104+0j),(-0.0005869862972784068+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0970425501364062+0j),(-0.000562349113772212+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09702254737876467+0j),(-0.0005370784615029862+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09700346865364422+0j),(-0.0005111994143347469+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09698533547314683+0j),(-0.000484737849947684+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09696816840038332+0j),(-0.0004577204218657132+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.09695198702197004+0j),(-0.00043017453033182784+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09693680992159821+0j),(-0.0004021282920699569+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09692265465471486+0j),(-0.00037361050897365074+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.09690953772435383+0j),(-0.0003446506357640209+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09689747455815322+0j),(-0.00031527874666101443+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09688647948659393+0j),(-0.00028552550111347907+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.09687656572249252+0j),(-0.00025542210863545506+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.09686774534177983+0j),(-0.00022500029279759476+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.09686002926559477+0j),(-0.00019429225442383236+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.09685342724372167+0j),(-0.00016333063404511342+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0968479478393963+0j),(-0.00013214847366312495+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.09684359841550484+0j),(-0.00010077917787810158+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.09684038512219792+0j),(-6.925647443605971e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.09683831288593953+0j),(-3.761437425166807e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.09683738540000879+0j),(-5.887130964171433e-06+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.09683760511647019+0j),(2.5890799915576595e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.09683897323962617+0j),(5.7684802208204045e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.09684148972096375+0j),(8.94601405594415e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.09684515325560435+0j),(0.0001211820021641801+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.09684996128026416+0j),(0.00015281553866051834+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.09685590997273018+0j),(0.00018432590813284051+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.0968629942528545+0j),(0.00021567831716275102+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0968712077850678+0j),(0.0002468380628666648+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.09688054298241021+0j),(0.00027777057485866484+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.09689099101207566+0j),(0.0003084414570773796+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.09690254180246406+0j),(0.00033881652941581786+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.09691518405173276+0j),(0.00036886186909338206+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.09692890523783704+0j),(0.0003985438517097179+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.09694369163004692+0j),(0.0004278291919206229+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.09695952830192589+0j),(0.0004566849836769052+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.09697639914575411+0j),(0.0004850787399679142+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.09699428688837766+0j),(0.0005129784320124592+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.09701317310846302+0j),(0.0005403525278409727+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.09703303825513304+0j),(0.0005671700302140959+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.09705386166796012+0j),(0.0005934005138244142+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.09707562159828959+0j),(0.0006190141617298331+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.09709829523186446+0j),(0.0006439818009690992+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.09712185871272143+0j),(0.0006682749373123801+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.09714628716832586+0j),(0.0006918657891025317+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.09717155473591227+0j),(0.000714727320145868+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.09719763458999509+0j),(0.0007368332716151039+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.09722449897101387+0j),(0.0007581581929316698+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.09725211921507507+0j),(0.0007786774716000668+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.09728046578475237+0j),(0.0007983673619737871+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.09730950830090686+0j),(0.0008172050129407133+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.09733921557548776+0j),(0.0008351684945265494+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.09736955564527504+0j),(0.0008522368234286745+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.09740049580652581+0j),(0.000868389987510678+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.0974320026504875+0j),(0.0008836089693118639+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.09746404209974441+0j),(0.0008978757686582534+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.09749657944536727+0j),(0.0009111734245059744+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.09752957938484152+0j),(0.0009234860362101292+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.09756300606075864+0j),(0.0009347987845005308+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.09759682310026731+0j),(0.0009450979525733705+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.09763099365529959+0j),(0.0009543709478967516+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.09766548044361337+0j),(0.0009626063256109975+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.09770024579073318+0j),(0.0009697938148390318+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.0977352516729299+0j),(0.0009759243499034471+0j),,,,,,,(2.036898530593743e-06+0j)
