,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.005705035840050284+0j),(-0.00045219292181735733+0j),(7.280988886398379-26.193506492110146j),(0.7211691737174988+0j),(4.925488610751927e-05+0j),(3.544240206958826e-05+0j),(0.7195712927286133+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005607167166415597+0j),(-0.0004461493321889788+0j),(7.443237159292276-25.91752826212878j),(0.7377298474311829+0j),(5.118294939165935e-05+0j),(3.708886543668214e-05+0j),(0.7246332201935602+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005510667247417345+0j),(-0.0004396315075410824+0j),(7.65866415414285-25.635254559694335j),(0.7537309527397156+0j),(5.349557977751829e-05+0j),(3.8715202897835134e-05+0j),(0.7237084457977094+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005415638383478371+0j),(-0.0004326478970445451+0j),(7.96359309147379-25.330792230485716j),(0.7689929008483887+0j),(5.647388752549887e-05+0j),(4.0298928591265045e-05+0j),(0.7135851693062467+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005322180962678873+0j),(-0.00042520760628357443+0j),(8.415016125277202-24.97703723442018j),(0.783232569694519+0j),(6.056882921257056e-05+0j),(4.180520104518231e-05+0j),(0.6902098255600091+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005230393319242183+0j),(-0.00041732038478121123+0j),(9.100149857618943-24.527174986406415j),(0.7959902286529541+0j),(6.648309499723837e-05+0j),(4.317817795081846e-05+0j),(0.6494610088867258+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.005140371594927037+0j),(-0.0004089966117912625+0j),(10.148663229001462-23.898311849289758j),(0.8064759373664856+0j),(7.527283014496788e-05+0j),(4.432325707380435e-05+0j),(0.5888347360985661+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005052209603707541+0j),(-0.0004002472803218359+0j),(11.74719493634282-22.938460036356368j),(0.8131869435310364+0j),(8.84351393324323e-05+0j),(4.506398907218288e-05+0j),(0.5095710756194435+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004965998700129048+0j),(-0.0003910839793574034+0j),(14.158004297683089-21.355737614617095j),(0.8128322958946228+0j),(0.00010782661411212757+0j),(4.5024690968999765e-05+0j),(0.4175656570480748+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004881827651736075+0j),(-0.00038151887424788943+0j),(17.767684840411537-18.53814299249015j),(0.7968994379043579+0j),(0.00013473560102283955+0j),(4.327687368451266e-05+0j),(0.32119850548762263+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0047997825159739145+0j),(-0.0003715646852351268+0j),(23.38911606597143-12.818763217569918j),(0.7371737957000732+0j),(0.00016439447063021362+0j),(3.703297626354979e-05+0j),(0.2252689894105453+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004719946521972507+0j),(-0.0003612346640896116+0j),(42.95950782283922+17.89248254699515j),(0.3382900357246399+0j),(9.918342402670532e-05+0j),(7.79879044068275e-06+0j),(0.07862997791428245+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0046423999576268036+0j),(-0.00035054256883333955+0j),(87.23971617202508+153.2155154386218j),(0.02416355535387993+0j),(1.4032114449946675e-05+0j),(3.978968580264115e-08+0j),(0.002835615825724138+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.004567220062391917+0j),(-0.0003395026365281295+0j),(64.34058066044548+201.57999841556372j),(0.006867969874292612+0j),(7.185008598753484e-06+0j),(3.2144420586485544e-09+0j),(0.00044738179703865947+0j),(45+0j),(2.0367638367161933e-06+0j)
