,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.014806985335882195+0j),(-0.00034902336204019384+0j),(13.615010748016427-58.168056382126515j),(0.41942185163497925+0j),(1.907454861793667e-05+0j),(5.070907327798917e-06+0j),(0.26584677988293315+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.014779450393666594+0j),(-0.0003413015283846961+0j),(13.885264816530741-57.368361426602235j),(0.4350184500217438+0j),(1.9927572793676518e-05+0j),(5.455052324613102e-06+0j),(0.27374394167784033+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.014752546341304809+0j),(-0.00033318843435970396+0j),(14.246891691492154-56.581442002680795j),(0.44997289776802063+0j),(2.092400609399192e-05+0j),(5.8365509449711615e-06+0j),(0.27894041507888195+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.014726303950262977+0j),(-0.00032469414298842383+0j),(14.763704923218036-55.78122544214507j),(0.46403276920318604+0j),(2.2170950614963658e-05+0j),(6.206987473168166e-06+0j),(0.2799603671021185+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.014700753164965635+0j),(-0.00031582934976398584+0j),(15.536169308342393-54.9262096198071j),(0.47685155272483826+0j),(2.3841173970140517e-05+0j),(6.554656988898884e-06+0j),(0.27493012706119907+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.014675923052880907+0j),(-0.0003066053707128397+0j),(16.719064973534753-53.94891120414369j),(0.48797184228897095+0j),(2.6205307221971452e-05+0j),(6.863933892838622e-06+0j),(0.26192915178203513+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.014651841755616068+0j),(-0.0002970341289716288+0j),(18.544702143446155-52.73293049490924j),(0.49679192900657654+0j),(2.9674649340449832e-05+0j),(7.114307464811025e-06+0j),(0.23974360684739202+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.014628536441142172+0j),(-0.00028712813987117627+0j),(21.34973856384794-51.06124462058519j),(0.5024529695510864+0j),(3.485028719296679e-05+0j),(7.277369092219862e-06+0j),(0.20881805225664032+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.014606033257266964+0j),(-0.0002769004945212233+0j),(25.598577360757623-48.50610603997454j),(0.5034873485565186+0j),(4.2548963392619044e-05+0j),(7.307363167666965e-06+0j),(0.17174009858333167+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.014584357286475797+0j),(-0.00026636484188867477+0j),(31.899691357246677-44.206036106866925j),(0.4967687726020813+0j),(5.367126141209155e-05+0j),(7.1136442578131735e-06+0j),(0.13254102979235266+0j),(25+0j),(2.0367556734508872e-06+0j)
