,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1954090913344129+0j),(0.0012563034311076893+0j),(8.309778303753301-80.92044125014174j),(0.12859949469566345+0j),(6.27893768978538e-06+0j),(1.6505511744375203e-06+0j),(0.26287108679588406+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1954537925792287+0j),(0.0012910455921452872+0j),(8.711616673825052-80.50359359659292j),(0.13903570175170898+0j),(6.643258529948071e-06+0j),(1.9293149790311777e-06+0j),(0.29041696485749424+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.19549970296479144+0j),(0.0013241614807007088+0j),(9.156786416901198-80.0907131964697j),(0.14933279156684875+0j),(7.045434358587954e-06+0j),(2.225670333831799e-06+0j),(0.3159025009038432+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.19554676368008136+0j),(0.001355603790571397+0j),(9.676506178619054-79.67107338219209j),(0.15937642753124237+0j),(7.511498097301228e-06+0j),(2.535120722151986e-06+0j),(0.33749868392602245+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.19559491426992473+0j),(0.0013853275569819428+0j),(10.320664645883822-79.22704391543914j),(0.16901053488254547+0j),(8.083917236945126e-06+0j),(2.8508739925571984e-06+0j),(0.3526599678096816+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.19564409271959768+0j),(0.0014132902208087673+0j),(11.167221125858198-78.72951826802696j),(0.17803265154361725+0j),(8.830554179439787e-06+0j),(3.163368530230155e-06+0j),(0.3582298988205563+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1956942355416311+0j),(0.0014394516878911382+0j),(12.334938729225097-78.12956894194765j),(0.1862005591392517+0j),(9.85786482488038e-06+0j),(3.460289470852738e-06+0j),(0.35101814970309525+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1957452778646399+0j),(0.0014637743833502907+0j),(13.99859993837038-77.34221878302185j),(0.1932549923658371+0j),(1.1329773769830354e-05+0j),(3.727450746044123e-06+0j),(0.32899604367827867+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1957971535239987+0j),(0.0014862233008627833+0j),(16.401753849048415-76.21459101102062j),(0.19895365834236145+0j),(1.3493400729203131e-05+0j),(3.950520577910109e-06+0j),(0.29277427219367935+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.19584979515418263+0j),(0.0015067660468638406+0j),(19.852215101734473-74.46861292231993j),(0.20309606194496155+0j),(1.67114740179386e-05+0j),(4.116740335567527e-06+0j),(0.24634214379584313+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1959031342825932+0j),(0.0015253728796927732+0j),(24.669655263105668-71.62020036941394j),(0.2055046707391739+0j),(2.1496527551789768e-05+0j),(4.214963942578308e-06+0j),(0.1960765027013573+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1959571014246902+0j),(0.001542016743738071+0j),(31.055321663123447-66.92319776816586j),(0.2059149146080017+0j),(2.8526937967399135e-05+0j),(4.231809195304014e-06+0j),(0.14834431932863482+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1960116261802529+0j),(0.0015566732987002945+0j),(38.94505034435298-59.42804558675956j),(0.20364080369472504+0j),(3.8571535696974024e-05+0j),(4.138853692134203e-06+0j),(0.10730331622390912+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.19606663733060067+0j),(0.0015693209441734778+0j),(48.09500490597241-48.037996582398215j),(0.19657021760940552+0j),(5.2042021707165986e-05+0j),(3.856434030537787e-06+0j),(0.07410231009543526+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.19612206293661158+0j),(0.001579940839862243+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1961778304373923+0j),(0.0015885169219235962+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.19623386674947424+0j),(0.0015950359161835499+0j),,,,,,,(2.036769959165173e-06+0j)
