,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0208797219641922+0j),(-0.0005089512519171559+0j),(5.542877851965554-63.875448460753056j),(0.2795240581035614+0j),(6.741845027136151e-06+0j),(2.0071876686503334e-06+0j),(0.29772082576376885+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.020847192943249656+0j),(-0.0004948816747631504+0j),(5.786264269086273-63.52896005211869j),(0.29106268286705017+0j),(7.109453690645751e-06+0j),(2.1763194879773683e-06+0j),(0.30611627597221097+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.020815594159691732+0j),(-0.0004802154815375086+0j),(6.13910594045155-63.15911533197545j),(0.30183279514312744+0j),(7.622869816259481e-06+0j),(2.3403588091727672e-06+0j),(0.30701807397796727+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02078496359821627+0j),(-0.0004649724109116041+0j),(6.676433243316294-62.74294094708575j),(0.3115313649177551+0j),(8.384830834984314e-06+0j),(2.4931772221191655e-06+0j),(0.297343771291938+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.020755337929745595+0j),(-0.00044917330819036925+0j),(7.517233794768354-62.24707014955541j),(0.3198534846305847+0j),(9.560963007970713e-06+0j),(2.6281597975286323e-06+0j),(0.2748844227655318+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.02072675244062959+0j),(-0.0004328400992126297+0j),(8.844754493841263-61.61704452431583j),(0.32655638456344604+0j),(1.1412896128604189e-05+0j),(2.7394662417608465e-06+0j),(0.24003252206027803+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.020699240963631984+0j),(-0.00041599576136786557+0j),(10.92995632225482-60.74685725298396j),(0.33148425817489624+0j),(1.4345094314194284e-05+0j),(2.8227694779357385e-06+0j),(0.19677594417365696+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.020672835810884683+0j),(-0.00039866429178245596+0j),(14.147756875917727-59.40945969392991j),(0.33449679613113403+0j),(1.896661524369847e-05+0j),(2.874309428402019e-06+0j),(0.15154572344461875+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.020647567708992242+0j),(-0.0003808706727143609+0j),(18.955948219677023-57.13209853493509j),(0.33526599407196045+0j),(2.6157616957789287e-05+0j),(2.8875439645224026e-06+0j),(0.11039017694853666+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.02062346573646652+0j),(-0.0003626408341793074+0j),(25.7916610179153-53.03505714995174j),(0.3327963352203369+0j),(3.7079029425513e-05+0j),(2.845159808082289e-06+0j),(0.0767323161410643+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.020600557263670365+0j),(-0.00034400161381337727+0j),(34.94277875202455-45.67207364639869j),(0.3239613175392151+0j),(5.283250720822252e-05+0j),(2.696099450155005e-06+0j),(0.05103107144866676+0j),(30+0j),(2.0367577142672137e-06+0j)
