,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07045111635734042+0j),(0.0011501702259576812+0j),(4.138429864358041-137.35269769608448j),(0.05093293637037277+0j),(1.0958029861285468e-06+0j),(1.8938462352839152e-07+0j),(0.17282725629128295+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07051768542063708+0j),(0.0011526317286238543+0j),(4.631701599930568-136.94050177959207j),(0.05886631831526756+0j),(1.2335171959421132e-06+0j),(2.5297699796683024e-07+0j),(0.2050859110834009+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07058431061108539+0j),(0.0011521128609623778+0j),(5.2671268354746825-136.50156244589567j),(0.06635705381631851+0j),(1.4112927146925358e-06+0j),(3.214559558454196e-07+0j),(0.22777411978311815+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0706508201324013+0j),(0.0011486580252981066+0j),(6.1395965339096135-135.99940046093627j),(0.07307582348585129+0j),(1.6563272993153078e-06+0j),(3.898474714331794e-07+0j),(0.23536862043772055+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07071704528949925+0j),(0.0011423295937659126+0j),(7.401903696730222-135.37038097283622j),(0.07870505005121231+0j),(2.0135566956014372e-06+0j),(4.5222283098088533e-07+0j),(0.22458907264382197+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07078282160742558+0j),(0.0011332105031480696+0j),(9.284713660577866-134.49221679903195j),(0.08298659324645996+0j),(2.5543090487190057e-06+0j),(5.02762825472687e-07+0j),(0.19682928568288327+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0708479901106357+0j),(0.0011214071821311023+0j),(12.100394522660514-133.12016103696797j),(0.08574237674474716+0j),(3.3861199426610256e-06+0j),(5.367083118839844e-07+0j),(0.15850245147022327+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07091239877487727+0j),(0.001107052568472104+0j),(16.18890694455995-130.79990304357239j),(0.08684884756803513+0j),(4.659770183934597e-06+0j),(5.506496981940269e-07+0j),(0.11817099909615535+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07097590414495325+0j),(0.0010903088046471828+0j),(21.77205579621978-126.88489703507621j),(0.08626532554626465+0j),(6.568132448592223e-06+0j),(5.432751203902561e-07+0j),(0.08271378883455657+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0710383730824497+0j),(0.0010713690181787092+0j),(28.898456798211036-120.89478303959115j),(0.0842936709523201+0j),(9.35174375626957e-06+0j),(5.18725049377884e-07+0j),(0.055468270185453035+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07109968456962243+0j),(0.001050457475570536+0j),(37.81118436187201-112.73362461451255j),(0.08170730620622635+0j),(1.3371535715123173e-05+0j),(4.873815341327645e-07+0j),(0.03644918164347699+0j),(30+0j),(2.0367577142672137e-06+0j)
