,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01374380584009062+0j),(-0.0005870517865250153+0j),(6.669761416246229-22.470062390969535j),(0.6359233856201172+0j),(6.070154267945327e-05+0j),(1.807134939864447e-05+0j),(0.2977082393782622+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.013701408765835216+0j),(-0.0005728982874115711+0j),(6.768612184989045-22.3661758514541j),(0.648589551448822+0j),(6.197678885655478e-05+0j),(1.8798400008051715e-05+0j),(0.30331355261984605+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.013660069321662313+0j),(-0.000558089019854575+0j),(6.906517015492349-22.255928101041427j),(0.660637617111206+0j),(6.359280087053776e-05+0j),(1.9503276984496614e-05+0j),(0.30669001392471124+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.013619834724547001+0j),(-0.0005426422395250142+0j),(7.110409590670919-22.131092264647165j),(0.6717414259910583+0j),(6.579526962013915e-05+0j),(2.016439769410746e-05+0j),(0.30647184532450605+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.013580750819308682+0j),(-0.000526577267369903+0j),(7.423376736294961-21.977780255855258j),(0.681408703327179+0j),(6.897385901538655e-05+0j),(2.0748960463419387e-05+0j),(0.3008235403907262+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.013542862001608673+0j),(-0.0005099144681374654+0j),(7.913147573040618-21.772034035000424j),(0.6889148354530334+0j),(7.372868276434019e-05+0j),(2.120860310637473e-05+0j),(0.2876574260001908+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.013506211142608181+0j),(-0.0004926752263849645+0j),(8.684410318034494-21.470479099812913j),(0.6931921243667603+0j),(8.095076191239059e-05+0j),(2.14727778110302e-05+0j),(0.2652572663154083+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.013470839515471155+0j),(-0.00047488191994961423+0j),(9.89646200039834-20.989453747944562j),(0.6925774812698364+0j),(9.188958938466385e-05+0j),(2.1434715510802142e-05+0j),(0.23326598425718448+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.013436786723898031+0j),(-0.00045655789086068715+0j),(11.789531312601648-20.158003031384464j),(0.6841450333595276+0j),(0.00010809370724018663+0j),(2.0915938081863388e-05+0j),(0.193498202771302+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.01340409063287825+0j),(-0.0004377274136668888+0j),(14.735902114069601-18.60769706802159j),(0.6618056893348694+0j),(0.00013077807670924813+0j),(1.957230537542511e-05+0j),(0.149660446673636+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.013372787301851407+0j),(-0.0004184156611476914+0j),(19.424852529827586-15.445027515395116j),(0.6099913120269775+0j),(0.00015770152094773948+0j),(1.6627551035746697e-05+0j),(0.10543684636533646+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01334291092046936+0j),(-0.00039864866737098766+0j),(28.291195648718887-7.295348557156488j),(0.4723983705043793+0j),(0.0001657142274780199+0j),(9.972355964195583e-06+0j),(0.060178031276875744+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.013314493747154862+0j),(-0.00037845328805113476+0j),(68.77979258474275+49.90553395213968j),(0.08349186927080154+0j),(4.7623405407648534e-05+0j),(3.1150811110965603e-07+0j),(0.0065410717365379+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.013287566050655753+0j),(-0.0003578571581515724+0j),(78.29772696617493+123.30453964975436j),(0.014682073146104813+0j),(1.8349997844779864e-05+0j),(9.632871286312958e-09+0j),(0.0005249521753515235+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.013262156054798444+0j),(-0.0003368886466650161+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.013238289886649792+0j),(-0.0003155768084908573+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.013215991528302634+0j),(-0.000293951333314264+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.013195282772508156+0j),(-0.0002720424913750365+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.01317618318238691+0j),(-0.0002498810759958291+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.013158710055460581+0j),(-0.00022749834271957662+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.013142878392258346+0j),(-0.0002049259448856333+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.013128700869764896+0j),(-0.00018219586545317328+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.013116187819991793+0j),(-0.00015934034486018064+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.013105347213970083+0j),(-0.00013639180468873977+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.013096184651479218+0j),(-0.00011338276689311294+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.013088703356845524+0j),(-9.034576834040205e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.013082904181161432+0j),(-6.731327041641062e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.013078785611294252+0j),(-4.431756346628704e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.013076343786068692+0j),(-2.139066587741068e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.013075572520019054+0j),(1.4357823243028284e-06+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.013076463335112865+0j),(2.413063139582425e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.013079005500844787+0j),(4.6663339205890024e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.013083186083084654+0j),(6.900409366824327e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.013088990002031956+0j),(9.112393972207456e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.013096400099576667+0j),(0.0001129949099794386+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.013105397216287593+0j),(0.00013459015776386395+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.01311596027813911+0j),(0.0001558840907962844+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.013128066392940613+0j),(0.00017685250325459912+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.013141690956245875+0j),(0.00019747270336130835+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.013156807766290723+0j),(0.0002177236330743508+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.01317338914723773+0j),(0.00023758597592040388+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.013191406079701774+0j),(0.00025704224858270257+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.01321082833720113+0j),(0.0002760768716135573+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.013231624626841514+0j),(0.00029467621466713515+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.013253762732217676+0j),(0.00031282861201425684+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.013277209656235345+0j),(0.0003305243448586331+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.013301931761344577+0j),(0.0003477555881368529+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.01332789490456223+0j),(0.00036451632101382295+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.01335506456466938+0j),(0.0003808022020856898+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.013383405959113618+0j),(0.00039661041222504515+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.013412884148428549+0j),(0.00041193946986308865+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.013443464126391212+0j),(0.00042678902510486004+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.013475110894647943+0j),(0.00044115964024255065+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.013507789521114139+0j),(0.0004550525648449338+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.013541465182050691+0j),(0.0004684695136061125+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.013576103188296287+0j),(0.00048141245455984356+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.013611668996651501+0j),(0.0004938834142016762+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.013648128207836882+0j),(0.0005058843046536649+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.01368544655276427+0j),(0.0005174167764210539+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.01372358986906137+0j),(0.0005284820986882486+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.013762524069877538+0j),(0.0005390810676177629+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.013802215106986359+0j),(0.0005492139418480506+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.013842628930105528+0j),(0.0005588804033896894+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.013883731444196985+0j),(0.0005680795414109862+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.013925488466311479+0j),(0.0005768098559701787+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.013967865683319652+0j),(0.0005850692785579578+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.014010828611642599+0j),(0.0005928552063152674+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.014054342559871539+0j),(0.0006001645469387677+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.014098372594956995+0j),(0.0006069937715340253+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.01414288351245903+0j),(0.0006133389729836738+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.014187839811184535+0j),(0.0006191959277324821+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.014233205672396979+0j),(0.0006245601592281023+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.014278944943666742+0j),(0.0006294270015780465+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.014325021127336192+0j),(0.0006337916622791412+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.014371397373499564+0j),(0.00063764928313855+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.014418036477341576+0j),(0.0006409949987328928+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.014464900880638336+0j),(0.0006438239919451045+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.01451195267719614+0j),(0.00064613154627755+0j),,,,,,,(2.03689444896109e-06+0j)
