,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.037865875925877285+0j),(-0.0007226975629459605+0j),(5.026563959351385-59.18428168312382j),(0.20461538434028625+0j),(7.123705472622532e-06+0j),(3.632865191845588e-06+0j),(0.5099684715780619+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03784952525806695+0j),(-0.0006962487236123856+0j),(5.360459425922306-58.93946763913763j),(0.21561114490032196+0j),(7.652107342437375e-06+0j),(4.033807102305767e-06+0j),(0.5271498322997786+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03783379180613707+0j),(-0.0006688890150723786+0j),(5.788940433121107-58.67552502234218j),(0.22619345784187317+0j),(8.326206625497434e-06+0j),(4.439487059174281e-06+0j),(0.5331944376181094+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03781869601854063+0j),(-0.0006406572895070478+0j),(6.376937201069104-58.370368804104736j),(0.23614779114723206+0j),(9.247907655662857e-06+0j),(4.838831400706728e-06+0j),(0.5232352636808306+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03780425743134578+0j),(-0.0006115942365979267+0j),(7.2270665295842536-57.98576836664076j),(0.24520903825759888+0j),(1.0582635695755016e-05+0j),(5.217298234594303e-06+0j),(0.4930055597290478+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03779049462677386+0j),(-0.0005817423235096869+0j),(8.49597331684101-57.4531640527631j),(0.2530929148197174+0j),(1.2593885912792757e-05+0j),(5.558181059480555e-06+0j),(0.4413396387714299+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03777742519315802+0j),(-0.0005511457310596006+0j),(10.410149508514536-56.64413388713098j),(0.25954747200012207+0j),(1.56924197654007e-05+0j),(5.845293483091126e-06+0j),(0.3724915322478865+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03776506568640868+0j),(-0.0005198502861823928+0j),(13.266948129079177-55.31343391844679j),(0.2643883526325226+0j),(2.0501567632891238e-05+0j),(6.065370749753554e-06+0j),(0.29584912033861793+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.037753431593069514+0j),(-0.0004879033908015709+0j),(17.38855735154243-53.012280394405856j),(0.2674480676651001+0j),(2.793190833472181e-05+0j),(6.2065697981257166e-06+0j),(0.22220357176277877+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03774253729504517+0j),(-0.0004553539472195194+0j),(22.996760991303994-49.01613854253331j),(0.26831045746803284+0j),(3.9224378269864246e-05+0j),(6.246660662321726e-06+0j),(0.15925454877435194+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.037732396036079224+0j),(-0.0004222522801388796+0j),(30.085571901615122-42.337731852260454j),(0.2654295265674591+0j),(5.5762990086805075e-05+0j),(6.113236251099966e-06+0j),(0.1096289177030073+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03772301989005841+0j),(-0.00038865005542718946+0j),(38.62080651642209-31.54095608292538j),(0.2531505823135376+0j),(7.766405906295404e-05+0j),(5.560714223147088e-06+0j),(0.07159958274444045+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.03771441973121653+0j),(-0.0003546001957339275+0j),(50.000174166788085-11.777062118837618j),(0.20830221474170685+0j),(9.474331454839557e-05+0j),(3.7649610706163083e-06+0j),(0.039738540799025335+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03770660520630905+0j),(-0.0003201567930639625+0j),(72.1238215671482+77.62868599245924j),(0.03838585689663887+0j),(3.21176958095748e-05+0j),(1.2785425758137846e-07+0j),(0.003980804175350059+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03769958470882717+0j),(-0.00028537501840369354+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.037693365355317934+0j),(-0.0002503110284839472+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.03768795296387531+0j),(-0.00021502186974625004+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.037683352034865975+0j),(-0.00017956537955524476+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03767956573395271+0j),(-0.000144000084666483+0j),,,,,,,(2.036774040797826e-06+0j)
