,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08218794527860177+0j),(0.0006858882572712221+0j),(4.362781783669081-184.54489395624623j),(0.07805319130420685+0j),(6.40153359654505e-07+0j),(1.376239303624827e-07+0j),(0.21498587531706345+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08224171268024949+0j),(0.000717156718632867+0j),(4.980261525053359-182.65952895657125j),(0.08583439886569977+0j),(7.457822448486695e-07+0j),(1.6643143876192368e-07+0j),(0.223163584158128+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08229780555594347+0j),(0.0007464126678008705+0j),(5.905907998223706-180.7125654807232j),(0.09241101890802383+0j),(9.032613661474898e-07+0j),(1.9291240047716912e-07+0j),(0.2135731779384764+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08235606685355229+0j),(0.000773593849899983+0j),(7.351077860781945-178.63977926368773j),(0.09757859259843826+0j),(1.1498119647512794e-06+0j),(2.1509074679906572e-07+0j),(0.18706601896040703+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08241633496025015+0j),(0.0007986438176616592+0j),(9.64152379741054-176.335503920908j),(0.10131581872701645+0j),(1.5457405879715225e-06+0j),(2.3188205698419858e-07+0j),(0.15001356552880438+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08247844415736937+0j),(0.0008215121538320273+0j),(13.244693368710356-173.57223744570635j),(0.10374927520751953+0j),(2.185379116781405e-06+0j),(2.4315475707504823e-07+0j),(0.11126433633774402+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08254222509365973+0j),(0.0008421547278458618+0j),(18.747389108362224-169.83792481933926j),(0.10503517836332321+0j),(3.210543127352139e-06+0j),(2.4921959287325164e-07+0j),(0.07762536835279732+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0826075052809705+0j),(0.0008605340227316468+0j),(26.673710362009043-164.12899234246518j),(0.10524915903806686+0j),(4.823453764402075e-06+0j),(2.502360617995458e-07+0j),(0.051879021552218726+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08267410962024639+0j),(0.0008766195971712643+0j),(37.05852247997943-155.01142001473963j),(0.10441585630178452+0j),(7.294396255019819e-06+0j),(2.462892955490358e-07+0j),(0.033764178273088155+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08274186097291997+0j),(0.0008903888049343112+0j),(49.237182476232206-141.42279905851575j),(0.10275746136903763+0j),(1.0978264981531538e-05+0j),(2.385279966215248e-07+0j),(0.021727294524480373+0j),(25+0j),(2.0367556734508872e-06+0j)
