,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.29058447938753373+0j),(0.0009326952601053697+0j),(12.61005528596964-78.76043672086398j),(0.23514941334724426+0j),(9.910091648634989e-06+0j),(2.7488023024618497e-06+0j),(0.2773740546426196+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2909142899872692+0j),(0.0009761070766555565+0j),(12.92846759762668-77.69791149537413j),(0.24861861765384674+0j),(1.0419258615002036e-05+0j),(3.0727201013393474e-06+0j),(0.29490774870633607+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.29125912269573506+0j),(0.0010183536703948172+0j),(13.290540652347929-76.68052018624273j),(0.2618098258972168+0j),(1.0972039490297902e-05+0j),(3.4074350821713384e-06+0j),(0.31055621748211765+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.29161855900799033+0j),(0.0010593815134691581+0j),(13.730719058857442-75.69227505919456j),(0.2746115028858185+0j),(1.1601081496337429e-05+0j),(3.7488076423647574e-06+0j),(0.3231429452114694+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2919921619684118+0j),(0.0010991389237255582+0j),(14.302942642450272-74.70841751734322j),(0.2868707776069641+0j),(1.2360106666164938e-05+0j),(4.09098915298733e-06+0j),(0.33098332105710476+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2923794768321702+0j),(0.001137576141871196+0j),(15.090211704513223-73.69095335458994j),(0.2983872592449188+0j),(1.3335100447875448e-05+0j),(4.4260494062396395e-06+0j),(0.33190971628149973+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.292780031752959+0j),(0.0011746454040251345+0j),(16.217564143571078-72.58134267734414j),(0.3089149594306946+0j),(1.4660425222245976e-05+0j),(4.743878817054993e-06+0j),(0.323583985125926+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2931933384953329+0j),(0.0012103010095011995+0j),(17.8682124087108-71.28668901094078j),(0.31817296147346497+0j),(1.6541354852961376e-05+0j),(5.032482197934615e-06+0j),(0.3042363967564396+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2936188931699544+0j),(0.0012444993836746568+0j),(20.300025036611054-69.6512719750735j),(0.3258558213710785+0j),(1.9284143490949646e-05+0j),(5.278453192706752e-06+0j),(0.2737198670598989+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.29405617699000036+0j),(0.0012771991357999827+0j),(23.853327829113375-67.39969896494284j),(0.3316059708595276+0j),(2.3332055206992663e-05+0j),(5.466387194403758e-06+0j),(0.23428657038174122+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2945046570469358+0j),(0.0013083611116621748+0j),(28.930453829720058-64.03778143233541j),(0.33488044142723083+0j),(2.9294793421286158e-05+0j),(5.5748767918474945e-06+0j),(0.19030264906379857+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.294963787103824+0j),(0.0013379484409592984+0j),(35.92681623563354-58.7093445997087j),(0.3345416784286499+0j),(3.7917252484476194e-05+0j),(5.56360347446993e-06+0j),(0.1467301323255882+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.29543300840430925+0j),(0.0013659265793299312+0j),(45.16601071446132-49.97443195817941j),(0.3276207149028778+0j),(4.977061689714901e-05+0j),(5.335786133219175e-06+0j),(0.10720755469528494+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.29591175049538015+0j),(0.0013922633449555018+0j),(57.19740192371572-34.94044481968321j),(0.3048866093158722+0j),(6.366046000039205e-05+0j),(4.6209621119675045e-06+0j),(0.07258763307615193+0j),(45+0j),(2.0367638367161933e-06+0j)
