,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004899686235496197+0j),(-0.0003749890975481356+0j),(9.876901593675909-84.22640119954585j),(0.2795940637588501+0j),(6.866923285997473e-06+0j),(1.9211820923954384e-06+0j),(0.2797733442447176+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004884933137003446+0j),(-0.00036982913859010246+0j),(10.326235663155522-82.37478104441306j),(0.2949812710285187+0j),(7.491198175557656e-06+0j),(2.138461925873226e-06+0j),(0.2854632697944926+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.004870391955715144+0j),(-0.0003642876075257122+0j),(10.975550615475623-80.55656953021257j),(0.3094334602355957+0j),(8.302440619445406e-06+0j),(2.3531368492395986e-06+0j),(0.28342712186682106+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.00485607765273118+0j),(-0.0003583720746256213+0j),(11.959085328352039-78.71625547326457j),(0.3226453959941864+0j),(9.43252962315455e-06+0j),(2.5583713424736273e-06+0j),(0.2712285510552177+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004842004879519954+0j),(-0.00035209060585297494+0j),(13.483413223406313-76.77297078963069j),(0.334320992231369+0j),(1.1095815352746285e-05+0j),(2.7468815431332023e-06+0j),(0.24756013468206564+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00482818795859976+0j),(-0.0003454517471201932+0j),(15.854826568784251-74.5910338544108j),(0.34420526027679443+0j),(1.3632215996040031e-05+0j),(2.9117068172703205e-06+0j),(0.21359013223647064+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0048146408648753886+0j),(-0.00033846450694299373+0j),(19.501532000134958-71.90571673669166j),(0.35204267501831055+0j),(1.75665772985667e-05+0j),(3.045813180991856e-06+0j),(0.17338683166471888+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.00480137720769352+0j),(-0.00033113833748686866+0j),(24.96136961571003-68.17615645612871j),(0.357388436794281+0j),(2.3677728677284904e-05+0j),(3.139016734082511e-06+0j),(0.13257254430379165+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004788410213680522+0j),(-0.00032348311400915683+0j),(32.78562591854725-62.36198837205604j),(0.3590862452983856+0j),(3.302391996840015e-05+0j),(3.1689119841192594e-06+0j),(0.09595808090473573+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0047757527104259345+0j),(-0.00031550911270856715+0j),(43.40425314208651-52.61129504061586j),(0.3535838723182678+0j),(4.6652356104459614e-05+0j),(3.072539908645742e-06+0j),(0.065860337294991+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004763417111074285+0j),(-0.0003072269870040027+0j),(57.55665213214623-34.971479323461686j),(0.3278866112232208+0j),(6.344741268549114e-05+0j),(2.6421654154648833e-06+0j),(0.041643391016779496+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004751415399886775+0j),(-0.00029864774227628804+0j),(87.19513915877748+23.232315598659696j),(0.18100160360336304+0j),(5.354171298677102e-05+0j),(8.051512698621206e-07+0j),(0.015037831719374683+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.004739759118832797+0j),(-0.0002897827091195122+0j),(110.35873774757113+198.63837117137192j),(0.01646798476576805+0j),(1.0686176210583653e-05+0j),(6.664898658326022e-09+0j),(0.0006236935014907452+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.004728459355269048+0j),(-0.0002806435151636396+0j),(78.44438012668282+239.7793511813016j),(0.00508000748232007+0j),(6.162394583952846e-06+0j),(6.342220557424368e-10+0j),(0.00010291811845252164+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.004717526730761279+0j),(-0.0002712420555472326+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.004706971391100228+0j),(-0.0002615904621381741+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.004696802997558895+0j),(-0.0002517010716215517+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0046870307194332465+0j),(-0.0002415863925976924+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.004677663227902184+0j),(-0.00023125907185909912+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.004668708691235399+0j),(-0.00022073186004283786+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.004660174771369368+0j),(-0.0002100175768846407+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.004652068621862173+0j),(-0.0001991290763316017+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.00464439688722707+0j),(-0.0001880792118013696+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.004637165703632629+0j),(-0.0001768808019064608+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.004630380700944236+0j),(-0.00016554659699074978+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.00462404700606735+0j),(-0.0001540892468508064+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.00461816924753783+0j),(-0.0001425212700348605+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0046127515612888305+0j),(-0.0001308550251250114+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0046077975975075975+0j),(-0.00011910268441267496+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.004603310528479412+0j),(-0.000107276210370046+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.00459929305730038+0j),(-9.538733529993769e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0045957474273263+0j),(-8.344754451193415e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.00459267543221208+0j),(-7.146806332238244e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.004590078426385666+0j),(-5.945984810970163e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0045879573357929205+0j),(-4.743358157565707e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.004586312668745748+0j),(-3.539967226886819e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.004585144526705642+0j),(-2.3368258322533788e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.004584452614838891+0j),(-1.1349215247213136e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.004584236252188262+0j),(6.478324930378557e-07+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.004584494381318831+0j),(1.2613496501321574e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.004585225577312694+0j),(2.4538606544583634e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.004586428056007896+0j),(3.6414190289654904e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.004588099681400547+0j),(4.8231451305963323e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.004590237972154667+0j),(5.9981746002839025e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.004592840107191117+0j),(7.165656018422008e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.004595902930353753+0j),(8.32474858917579e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.0045994229541767555+0j),(9.474619917040909e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.00460339636280106+0j),(0.00010614443933097925+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.004607819014109008+0j),(0.0001174339902058232+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.004612686441164141+0j),(0.0001286066638020112+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.00461799385305711+0j),(0.00013965428665616526+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.004623736135268695+0j),(0.0001505686890923346+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.004629907849666886+0j),(0.0001613416974839061+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.004636503234257147+0j),(0.00017196512952704455+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.004643516202803638+0j),(0.00018243079245001517+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.00465094034443476+0j),(0.0001927304840124029+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.004658768923339514+0j),(0.00020285599609210961+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.00466699487865233+0j),(0.00021279912061643563+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.004675610824613831+0j),(0.00022255165756605378+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.004684609051083959+0j),(0.00023210542476623128+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.004693981524472532+0j),(0.00024145226917650673+0j),,,,,,,(2.036859755083539e-06+0j)
