,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05329598987607422+0j),(-2.875675398523815e-05+0j),(4.847769862527396-229.62302296656452j),(0.02834038995206356+0j),(4.594979827743373e-07+0j),(7.109695151611161e-08+0j),(0.1547274507862809+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05329420032200142+0j),(-5.142674025885231e-05+0j),(5.825889440605701-228.53456384443024j),(0.03472837060689926+0j),(5.573679686676769e-07+0j),(1.0675989823082256e-07+0j),(0.19154293793742694+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05329157344343599+0j),(-7.06893939741272e-05+0j),(7.104500846820297-227.4542774708321j),(0.04089771956205368+0j),(6.859423820060329e-07+0j),(1.480599237658541e-07+0j),(0.21584892208126005+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.053288252599777396+0j),(-8.61802416984984e-05+0j),(8.870755901043095-226.33799182322275j),(0.046497270464897156+0j),(8.644607873975474e-07+0j),(1.9137898837331904e-07+0j),(0.2213853897866947+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05328439423488945+0j),(-9.760847537744051e-05+0j),(11.43829117768926-225.12573280497162j),(0.05122833698987961+0j),(1.1255328900006134e-06+0j),(2.3230569229728025e-07+0j),(0.20639618296463433+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05328016486998906+0j),(-0.00010476021220617637+0j),(15.307653922696874-223.71482703198058j),(0.05490991100668907+0j),(1.522155116617796e-06+0j),(2.6689523233883113e-07+0j),(0.17534036408317438+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05327573799969818+0j),(-0.00010750008477397736+0j),(21.240977962728252-221.8862654844013j),(0.057521115988492966+0j),(2.137578121619299e-06+0j),(2.9288285065261874e-07+0j),(0.13701620899391903+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05327129095700683+0j),(-0.00010577120837192724+0j),(30.331602620294593-219.13724103653675j),(0.05917666107416153+0j),(3.0987966965767555e-06+0j),(3.0998469431661076e-07+0j),(0.10003389207786727+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0532670018104352+0j),(-9.959360174237542e-05+0j),(43.98554767489023-214.3376711578563j),(0.060040801763534546+0j),(4.593787707563024e-06+0j),(3.1910403973948716e-07+0j),(0.06946425478350411+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05326304635325714+0j),(-8.90611565435431e-05+0j),(63.550524062932716-205.10902865682618j),(0.060241684317588806+0j),(6.891486918902956e-06+0j),(3.2124290759408127e-07+0j),(0.046614455105897436+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05325959524062014+0j),(-7.433726191644039e-05+0j),(88.95212589895529-187.12980015786385j),(0.059822745621204376+0j),(1.0360216947447043e-05+0j),(3.167904050492223e-07+0j),(0.03057758410428708+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05325681132602439+0j),(-5.5649196737763506e-05+0j),(115.64774228952896-154.94155854277062j),(0.058718133717775345+0j),(1.5468793208128773e-05+0j),(3.0519950396450716e-07+0j),(0.019730013832244285+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.053254847244044716+0j),(-3.328140625004212e-05+0j),(132.27002463081914-107.67407518241248j),(0.05676589161157608+0j),(2.2735499442205764e-05+0j),(2.852425192378713e-07+0j),(0.012546129455522421+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05325384328143085+0j),(-7.5677841810469035e-06+0j),(127.7354046088768-57.058994765360346j),(0.053872883319854736+0j),(3.263220060034655e-05+0j),(2.569092705919524e-07+0j),(0.007872876050817856+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05325392557375298+0j),(2.1116911956490774e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0532552046594587+0j),(5.236637463847992e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05325777441741797+0j),(8.575263696669955e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.053261711407563944+0j),(0.00012083636846013257+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05326707462688385+0j),(0.0001571773794350887+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05327390568456231+0j),(0.0001943451072957359+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.053282229390337846+0j),(0.00023192882354512715+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05329205473896737+0j),(0.0002695472635562121+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.053303376261095214+0j),(0.00030685734612093953+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.053316175696988585+0j),(0.0003435616229481347+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05333042393503785+0j),(0.00037941408860168313+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.053346083142528714+0j),(0.00041422399968897626+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.053363109003310344+0j),(0.00044785740927298027+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05338145296731009+0j),(0.0004802362261299292+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05340106441225115+0j),(0.0005113347590980295+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05342189262008586+0j),(0.0005411738942735203+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05344388848060172+0j),(0.0005698132552621952+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05346700585236125+0j),(0.0005973418828721393+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05349120253527701+0j),(0.0006238681067580383+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0535164408371548+0j),(0.0006495093403107521+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05354268774512509+0j),(0.0006743824990863999+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05356991473856823+0j),(0.000698595628795864+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.0535980973000672+0j),(0.0007222411548239944+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.053627214193372255+0j),(0.000745390964828034+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05365724658195929+0j),(0.0007680933431050568+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05368817705933769+0j),(0.0007903716165850244+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05371998865446801+0j),(0.000812224262189702+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.053752663864483435+0j),(0.0008336261666425929+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.053786183754301796+0j),(0.0008545307162938864+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05382052715024313+0j),(0.0008748724148375484+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.053855669943533066+0j),(0.0008945697684104692+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05389158451020098+0j),(0.0009135282293068037+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.05392823924661072+0j),(0.0009316430429115714+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05396559821464126+0j),(0.0009488018918328879+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05400362088714454+0j),(0.0009648872734914734+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.05404226198244108+0j),(0.000979778581397381+0j),,,,,,,(2.0368373061039476e-06+0j)
