,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05287940546259705+0j),(0.0007067261387812102+0j),(5.13740680453041-150.0646526786918j),(0.06060104817152023+0j),(1.1393453860364389e-06+0j),(7.979176625342322e-08+0j),(0.07003299195426882+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05291216855310848+0j),(0.0006743927473505472+0j),(5.4966697865453105-149.11708835150733j),(0.06757206469774246+0j),(1.2343339221843053e-06+0j),(9.92046856378112e-08+0j),(0.08037102752734555+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05294337521666478+0j),(0.0006412259796262335+0j),(6.025722654565478-148.1562902825077j),(0.073233462870121+0j),(1.3703436252399115e-06+0j),(1.1652441938165185e-07+0j),(0.08503299262712406+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05297299323625899+0j),(0.0006075366811863032+0j),(6.840330985846816-147.18736206459485j),(0.07737530767917633+0j),(1.575354531269113e-06+0j),(1.3007762079470847e-07+0j),(0.08257037905614638+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05300100524079182+0j),(0.0005736387889198067+0j),(8.121625778526395-146.24058189649745j),(0.0799187421798706+0j),(1.89299646535801e-06+0j),(1.3876983978313473e-07+0j),(0.07330697247598404+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0530274087195087+0j),(0.0005398437566290266+0j),(10.143943265815706-145.38490400175618j),(0.08081632852554321+0j),(2.3880297703726683e-06+0j),(1.4190445826424828e-07+0j),(0.05942323668858748+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.053052215767275306+0j),(0.0005064548018728289+0j),(13.302317513803768-144.75068348807j),(0.07991131395101547+0j),(3.1478543860430364e-06+0j),(1.3874404442664373e-07+0j),(0.044075750467304775+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.053075452561726646+0j),(0.00047376137512111387+0j),(18.122024207979205-144.5348394041791j),(0.07688963413238525+0j),(4.270390491001308e-06+0j),(1.2844978911601778e-07+0j),(0.030079167089447894+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05309715859170046+0j),(0.0004420342234888562+0j),(25.204014237751437-144.76109804818546j),(0.07177668809890747+0j),(5.836799118696945e-06+0j),(1.1193467368679736e-07+0j),(0.019177407241622972+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05311738567205469+0j),(0.00041152133702490064+0j),(35.13706213974736-144.28151494681734j),(0.06612090766429901+0j),(7.967041710799094e-06+0j),(9.498946029261636e-08+0j),(0.011922801930842273+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05313619679085891+0j),(0.0003824449479080639+0j),(48.46380578494393-140.1654671563217j),(0.06184779480099678+0j),(1.1017013093805872e-05+0j),(8.310865340032942e-08+0j),(0.007543664756743899+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05315366484010023+0j),(0.00035499962895975775+0j),(64.80568466417576-128.99362652232693j),(0.05888243392109871+0j),(1.554904883960262e-05+0j),(7.533023349512466e-08+0j),(0.004844684345145439+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05316987128070685+0j),(0.0003293514308559029+0j),(81.22576719838534-108.11519030374629j),(0.05629698559641838+0j),(2.2209156668395735e-05+0j),(6.886016982861869e-08+0j),(0.003100530599012284+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05318490478800412+0j),(0.0003056379213726675+0j),(92.1427082341117-77.71676166901523j),(0.05329092964529991+0j),(3.170727359247394e-05+0j),(6.17027328663382e-08+0j),(0.0019460119359169376+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05319885991624442+0j),(0.00028396894879301865+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.053211835812151824+0j),(0.00026442794120813527+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05322393499876446+0j),(0.000247073565613422+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05323526224309692+0j),(0.00023194159628669355+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05324592351473255+0j),(0.00021904687310782324+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05325602503752378+0j),(0.00020838526161436912+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05326567243304643+0j),(0.00019993555432098401+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05327496995212064+0j),(0.00019366127561799875+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.053284019789337535+0j),(0.00018951237010178572+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.053292921474875195+0j),(0.00018742676689798606+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05330177133773917+0j),(0.00018733182118620042+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.053310662034749406+0j),(0.00018914563956637313+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05331968213998307+0j),(0.00019277829892734547+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05332891578987197+0j),(0.00019813296976622685+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.053338442379676304+0j),(0.0002051069550020543+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05334833630756502+0j),(0.00021359265465139865+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05335866676299851+0j),(0.0002234784655914018+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.053369497556514954+0j),(0.0002346496242408956+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05338088698835813+0j),(0.0002469889985009473+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05339288775365083+0j),(0.000260377833811662+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05340554688201503+0j),(0.0002746964567699071+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05341890570967308+0j),(0.0002898249384613417+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.053432999882139405+0j),(0.0003056437185143424+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.053447859385636835+0j),(0.0003220341899086441+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05346350860535421+0j),(0.00033887924377718967+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05347996640861181+0j),(0.0003560637728350642+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05349724625092596+0j),(0.00037347513166370675+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05351535630287577+0j),(0.0003910035518741997+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.0535342995955803+0j),(0.00040854251016836526+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05355407418250554+0j),(0.00042598904750882407+0j),,,,,,,(2.0368250612059886e-06+0j)
