,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.005811020759830595+0j),(-0.0003831592428260757+0j),(8.507473223209955-116.36901305349708j),(0.19858722388744354+0j),(3.1244944693753496e-06+0j),(1.5927250253895408e-06+0j),(0.5097544710034193+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005710292576941728+0j),(-0.00037758385570449757+0j),(9.241757014704337-115.51491164984343j),(0.20983435213565826+0j),(3.440934733589529e-06+0j),(1.7782440783433774e-06+0j),(0.5167909931521256+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005611093499052059+0j),(-0.00037161178682716683+0j),(10.2654121306764-114.58747859397101j),(0.22041958570480347+0j),(3.877925337292254e-06+0j),(1.9621787043907683e-06+0j),(0.5059867155051654+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005513527288528616+0j),(-0.000365252134101891+0j),(11.774284986486494-113.50873587903826j),(0.2300746738910675+0j),(4.5206088543636724e-06+0j),(2.1378430817392624e-06+0j),(0.4729104310087868+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005417695221398564+0j),(-0.0003585145807467788+0j),(14.072165490682906-112.14613166140663j),(0.23853449523448944+0j),(5.5077794058888685e-06+0j),(2.2979500257317155e-06+0j),(0.41721896546451515+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005323695935194991+0j),(-0.00035140937471426267+0j),(17.604662585248583-110.25725557178764j),(0.24560455977916718+0j),(7.06072432876681e-06+0j),(2.4361893783209267e-06+0j),(0.3450339178935795+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.00523162528256496+0j),(-0.00034394730573366385+0j),(22.96265976146484-107.37332674377362j),(0.2512034475803375+0j),(9.523066182737239e-06+0j),(2.54852785901206e-06+0j),(0.26761631286694787+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0051415761912760585+0j),(-0.00033613967992615894+0j),(30.780995968125143-102.61104635873014j),(0.255313515663147+0j),(1.3410425708570983e-05+0j),(2.6326056329864415e-06+0j),(0.19631037002083151+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005053638531269189+0j),(-0.00032799829195212136+0j),(41.4464765440086-94.5220803725432j),(0.2577415406703949+0j),(1.9454326320555992e-05+0j),(2.6829157493652732e-06+0j),(0.1379084376995583+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.00496789898941488+0j),(-0.0003195353946581882+0j),(54.77675111363302-81.19140087563613j),(0.25733378529548645+0j),(2.8551714422064833e-05+0j),(2.67443354689245e-06+0j),(0.09366980586026181+0j),(25+0j),(2.0367556734508872e-06+0j)
