,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11208886627377987+0j),(0.0007534895139646285+0j),(12.151455590202229-196.69894002085874j),(0.06948067247867584+0j),(1.5643677215848584e-06+0j),(1.3469405579856076e-07+0j),(0.08610127525649944+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11211499259342733+0j),(0.0007668969736891726+0j),(12.72525086495977-193.0824287199474j),(0.07919703423976898+0j),(1.6992895552903065e-06+0j),(1.7500007743906486e-07+0j),(0.1029842600363467+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11214155919196003+0j),(0.0007790070117871619+0j),(13.409599220888563-189.6215894728152j),(0.0884283185005188+0j),(1.8554213738752878e-06+0j),(2.1817407206546927e-07+0j),(0.11758734438300905+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11216852106129417+0j),(0.0007898060855878426+0j),(14.28806066462116-186.25757565681783j),(0.09689455479383469+0j),(2.0472268715820974e-06+0j),(2.619504489182896e-07+0j),(0.12795379571969678+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1121958327742045+0j),(0.0007992834442179279+0j),(15.491917997617824-182.92294885216182j),(0.10432180762290955+0j),(2.2984422685112804e-06+0j),(3.036481301864609e-07+0j),(0.1321104011818997+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11222344858059188+0j),(0.0008074311240980462+0j),(17.22108150962714-179.5405130403551j),(0.11050105839967728+0j),(2.646834673214471e-06+0j),(3.406852094578491e-07+0j),(0.12871420074156012+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11225132250356364+0j),(0.0008142439425952842+0j),(19.77045990265277-176.0066274941966j),(0.11533398181200027+0j),(3.1512422538071405e-06+0j),(3.711376177547087e-07+0j),(0.11777501945663577+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11227940843532731+0j),(0.0008197194935795268+0j),(23.55532098342318-172.13847421759291j),(0.11883305013179779+0j),(3.901617219526088e-06+0j),(3.9399879429589373e-07+0j),(0.10098345689169144+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11230766023306533+0j),(0.000823858150757183+0j),(29.111209739167887-167.56260219707036j),(0.1210712343454361+0j),(5.032224635215243e-06+0j),(4.0898025764945143e-07+0j),(0.08127225775801603+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11233603181522303+0j),(0.000826663088286998+0j),(37.00987339129892-161.54332526681512j),(0.1221071407198906+0j),(6.737378498655744e-06+0j),(4.160088096378154e-07+0j),(0.06174639137771736+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1123644772590809+0j),(0.0008281403346174479+0j),(47.600300973162874-152.85750215421345j),(0.12193691730499268+0j),(9.285580745199695e-06+0j),(4.1484974424057944e-07+0j),(0.04467676881222982+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1123929509012378+0j),(0.0008282988873428782+0j),(60.629544253340434-140.01781846995868j),(0.12050072848796844+0j),(1.3021240192756522e-05+0j),(4.0513498587854263e-07+0j),(0.031113394721334748+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11242140744336628+0j),(0.0008271509038976511+0j),(75.25151451464534-121.90098260358175j),(0.11762978881597519+0j),(1.8333716070628725e-05+0j),(3.860602063961006e-07+0j),(0.02105738983350915+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11244980206509164+0j),(0.0008247119237251998+0j),(90.65713588883197-97.67269243130133j),(0.11260619759559631+0j),(2.5524668672005646e-05+0j),(3.537895423261395e-07+0j),(0.013860690881921635+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11247809054438399+0j),(0.000821001081512733+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.11250622938608308+0j),(0.0008160413652982528+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1125341759612739+0j),(0.0008098599872276051+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.11256188866145056+0j),(0.0008024888698410238+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.11258932707113273+0j),(0.0007939652291947415+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1126164521619286+0j),(0.0007843322346787608+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.11264322651001069+0j),(0.0007736397060674438+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.11266961453712304+0j),(0.0007619447802478536+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.11269558277235292+0j),(0.0007493124478764813+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.1127211001279545+0j),(0.0007358158311211625+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.11274613817780775+0j),(0.0007215360586507418+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.11277067142233857+0j),(0.0007065616060299484+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.11279467752001741+0j),(0.000690987018428746+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.11281813746415971+0j),(0.00067491101792903+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.11284103568567876+0j),(0.0006584341048488387+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.11286336006795962+0j),(0.0006416558634699037+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.11288510186837913+0j),(0.0006246722460542691+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.11290625555053777+0j),(0.0006075731141921045+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.11292681853997023+0j),(0.000590440262706609+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.11294679092226137+0j),(0.0005733460578931191+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.11296617510525475+0j),(0.0005563527182602515+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.11298497546651007+0j),(0.0005395121788827758+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.11300319800417893+0j),(0.0005228664251503725+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.1130208500051563+0j),(0.000506448160180605+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.11303793973976907+0j),(0.0004902816753423452+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1130544761881248+0j),(0.00047438381454501216+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.11307046879994266+0j),(0.0004587649503783457+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.11308592728732472+0j),(0.00044342991698404996+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.11310086144841108+0j),(0.00042837886703865337+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.11311528101903054+0j),(0.0004136080372043612+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.11312919554911965+0j),(0.00039911041811413575+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.11314261430067526+0j),(0.0003848763323310838+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.11315554616419528+0j),(0.00037089392786167905+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.11316799959085726+0j),(0.0003571495967071366+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.11317998253801949+0j),(0.000343628328405133+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.11319150242596625+0j),(0.00033031400812915513+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.11320256610413434+0j),(0.000317189668075531+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.113213179825342+0j),(0.0003042376998377588+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.11322334922678814+0j),(0.0002914400344019386+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.11323307931680143+0j),(0.0002787782953848185+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.11324237446649721+0j),(0.0002662339302215542+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.11325123840564878+0j),(0.00025378832321068734+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.11325967422220233+0j),(0.00024142289364005928+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.11326768436496637+0j),(0.0002291191816417064+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.11327527064908986+0j),(0.00021685892394457778+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.1132824342640108+0j),(0.00020462412129847553+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.11328917578361278+0j),(0.00019239709901807647+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.1132954951783727+0j),(0.00018016056183080764+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.11330139182931977+0j),(0.00016789764399667057+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.1133068645436561+0j),(0.00015559195549283991+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1133119115719145+0j),(0.00014322762491368704+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.11331653062654927+0j),(0.00013078933962191273+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.11332071890187283+0j),(0.00011826238359318701+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.11332447309526475+0j),(0.00010563267332113449+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.11332778942959196+0j),(9.288679208850788e-05+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.11333066367678744+0j),(8.001202286056615e-05+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.11333309118254425+0j),(6.699638001648422e-05+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.11333506689208776+0j),(5.382864010149514e-05+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.1133365853769947+0j),(4.049837175517825e-05+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.11333764086303313+0j),(2.6995964948901417e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.11333822725900147+0j),(1.3312659646305732e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.11333833818654832+0j),(-5.594260159809946e-07+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.11333796701095776+0j),(-1.4627267944106826e-05+0j),,,,,,,(2.0368924081447634e-06+0j)
