,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2167005129241176+0j),(0.0012142975379278067+0j),(8.0298017793863-82.56064841728949j),(0.16420099139213562+0j),(5.834976036567241e-06+0j),(1.2634491457121134e-06+0j),(0.21653030583059768+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.21737378426525591+0j),(0.001248579916430481+0j),(8.329096525958176-81.31021508470445j),(0.176740363240242+0j),(6.233666681509931e-06+0j),(1.46378638278297e-06+0j),(0.234819482267924+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.21806552927101722+0j),(0.0012813814374425555+0j),(8.663375591341556-80.12618139135137j),(0.18898272514343262+0j),(6.668988589808578e-06+0j),(1.6735952353199042e-06+0j),(0.250951881650759+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.21877491954376477+0j),(0.0013126601949132453+0j),(9.06253911881953-78.99584333402963j),(0.20077139139175415+0j),(7.1669142016617116e-06+0j),(1.8889039456364307e-06+0j),(0.2635588891518294+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.21950110419045427+0j),(0.001342376405934123+0j),(9.57359928100689-77.90060960897601j),(0.21190224587917328+0j),(7.770565389364492e-06+0j),(2.1041530967526885e-06+0j),(0.2707850704959803+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.22024321100902117+0j),(0.0013704924664495297+0j),(10.269249048789016-76.81366603875131j),(0.22212737798690796+0j),(8.549433005100582e-06+0j),(2.3121201395997465e-06+0j),(0.2704413425101218+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.22100034770424112+0j),(0.001396973002587211+0j),(11.259708675292934-75.69600549454012j),(0.2311755120754242+0j),(9.612713256501593e-06+0j),(2.5043202939822653e-06+0j),(0.2605216890546963+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.22177160313061928+0j),(0.001421784917501879+0j),(12.707959442996797-74.48734499444627j),(0.2387862652540207+0j),(1.1128071491839364e-05+0j),(2.6719289298897573e-06+0j),(0.240107095991357+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.22255604855980918+0j),(0.00144489743363551+0j),(14.846577976687364-73.08398934061758j),(0.24473832547664642+0j),(1.3347160347620957e-05+0j),(2.8067917071591254e-06+0j),(0.21029130047571637+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2233527389700098+0j),(0.001466282130310618+0j),(17.98910438944876-71.29069689687466j),(0.24883824586868286+0j),(1.6638156012049876e-05+0j),(2.9016196167977317e-06+0j),(0.17439550480812221+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.224160714354747+0j),(0.0014859129765862483+0j),(22.517006628983207-68.73435592067649j),(0.2508421242237091+0j),(2.1520871086977422e-05+0j),(2.948540897663455e-06+0j),(0.13700843640328564+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.22497900104841387+0j),(0.0015037663593208909+0j),(28.80924089873534-64.74733986812306j),(0.2502712905406952+0j),(2.868191040761303e-05+0j),(2.9351363600814607e-06+0j),(0.10233406068036487+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.2258066130659156+0j),(0.001519821106403186+0j),(37.10985910200567-58.26675821142261j),(0.24596305191516876+0j),(3.888159335474484e-05+0j),(2.834953648300858e-06+0j),(0.07291248644147708+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.22664255345374734+0j),(0.001534058505130425+0j),(47.501337107081476-47.70150930865471j),(0.23474721610546112+0j),(5.2408726332942024e-05+0j),(2.582302510717592e-06+0j),(0.04927237678536103+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2274858156498338+0j),(0.001546462315737106+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.22833538484946284+0j),(0.0015570187801034249+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.22919023937467253+0j),(0.0015657166257085373+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.23004935204450389+0j),(0.0015725470649389842+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.2309116915436028+0j),(0.0015775037899254693+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.23177622378678062+0j),(0.0015805829631704428+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.23264191327732137+0j),(0.0015817832043604472+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.23350772445709564+0j),(0.0015811055739591352+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.23437262304696033+0j),(0.001578553554497585+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.23523557737657294+0j),(0.001574133031006151+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.2360955597037941+0j),(0.001567852272934683+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.2369515475255886+0j),(0.0015597219215122016+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.2378025248853339+0j),(0.0015497549894784644+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.23864748368687191+0j),(0.0015379668859380313+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.23948542503597886+0j),(0.001524375491100265+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.24031536064796954+0j),(0.0015090013215934544+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.2411363143749555+0j),(0.001491867799378347+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.24194732390053605+0j),(0.0014730015904068432+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.2427474426447032+0j),(0.001452433028759429+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.24353574194872826+0j),(0.0014301967084381065+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.2443113136472338+0j),(0.001406332296447405+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.24507327315184502+0j),(0.0013808855759235936+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.24582076316690832+0j),(0.0013539096963704994+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.24655295812917036+0j),(0.001325466550243095+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.24726906939482493+0j),(0.0012956281081621124+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.24796835107723106+0j),(0.0012644774447569348+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.24865010626971457+0j),(0.0012321091104247463+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.24931369319812738+0j),(0.0011986285053168409+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.24995853069281335+0j),(0.0011641500368024561+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.25058410231726397+0j),(0.001128794089103493+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.251189958588519+0j),(0.0010926831310704363+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.2517757169669195+0j),(0.0010559375160253757+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.2523410596150064+0j),(0.0010186715885784478+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.252885729230784+0j),(0.000980990591569403+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.2534095234676633+0j),(0.0009429886313338027+0j),,,,,,,(2.036835265287621e-06+0j)
