,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1376592077341662+0j),(0.0009786532472527167+0j),(6.290378323282781-135.8417489564196j),(0.07494119554758072+0j),(1.7007822634695913e-06+0j),(2.707918175692781e-07+0j),(0.15921604039829504+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1376816400147358+0j),(0.0009906916465033887+0j),(6.671664790331085-134.8144339777114j),(0.08458506315946579+0j),(1.8309133338334505e-06+0j),(3.4497026219857056e-07+0j),(0.18841430439325801+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13770433222158784+0j),(0.0010013206946903753+0j),(7.110137301592056-133.81757936292325j),(0.09404712915420532+0j),(1.979684384423308e-06+0j),(4.2646695854142426e-07+0j),(0.21542169140544906+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1377272518678992+0j),(0.001010526303974212+0j),(7.644871473007003-132.8321214119287j),(0.1031424030661583+0j),(2.1592172743112314e-06+0j),(5.129426299107193e-07+0j),(0.23755952493217378+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.13775036617068512+0j),(0.001018296734097384+0j),(8.339425567815477-131.8312790610827j),(0.11164762824773788+0j),(2.389644578215666e-06+0j),(6.010260645166821e-07+0j),(0.25151274377609106+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.13777364210472418+0j),(0.0010246225993886214+0j),(9.294204561958939-130.77742582519656j),(0.11931854486465454+0j),(2.7035050607082667e-06+0j),(6.864520393583676e-07+0j),(0.2539118751190835+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1377970464566289+0j),(0.001029496874460999+0j),(10.663225336265489-129.61563894588983j),(0.12592813372612+0j),(3.152193585265195e-06+0j),(7.646097595941348e-07+0j),(0.24256434096188542+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.13782054587905687+0j),(0.0010329149007712538+0j),(12.674363050484587-128.25721769737848j),(0.13131524622440338+0j),(3.815140644292114e-06+0j),(8.314279262021335e-07+0j),(0.21792851266074412+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13784410694512056+0j),(0.0010348743974013166+0j),(15.646844002388637-126.54012088987953j),(0.13541705906391144+0j),(4.812257429875899e-06+0j),(8.841807560355315e-07+0j),(0.18373513240299225+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13786769620315428+0j),(0.0010353754814247786+0j),(19.98617890970801-124.14947478566958j),(0.13826031982898712+0j),(6.319702606560895e-06+0j),(9.216996387447671e-07+0j),(0.1458454133249705+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1378912802321597+0j),(0.0010344207066943837+0j),(26.11047301571276-120.49799312664837j),(0.1399122178554535+0j),(8.588081982452422e-06+0j),(9.438556608469085e-07+0j),(0.10990296352263978+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.137914825698525+0j),(0.001032015136144111+0j),(34.244321345893056-114.64688740077416j),(0.14042741060256958+0j),(1.1959630683122668e-05+0j),(9.508194968776155e-07+0j),(0.07950241291475697+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.13793829941508834+0j),(0.0010281664739012779+0j),(44.132367029953855-105.48515092236396j),(0.13982070982456207+0j),(1.687684743956197e-05+0j),(9.426214279900207e-07+0j),(0.055852932922790345+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.137961668403941+0j),(0.001022885259282969+0j),(55.04988419233543-92.21502308665069j),(0.13797011971473694+0j),(2.386389678576961e-05+0j),(9.178345148776232e-07+0j),(0.038461217089446234+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.13798489996378263+0j),(0.0010161850697316935+0j),,,,,,,(2.0367658775325198e-06+0j)
