,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.011401233811997735+0j),(-0.0004723810254556184+0j),(4.428587236859902+34.44785702270852j),(0.4083286225795746+0j),(1.8356564396526664e-05+0j),(9.45036927137318e-06+0j),(0.5148223309783028+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.011375156455075813+0j),(-0.00046514827665890425+0j),(4.561286381883163+34.78245560577252j),(0.41327884793281555+0j),(1.8532393369241618e-05+0j),(9.680894510402378e-06+0j),(0.522376916867621+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.011349495196153647+0j),(-0.0004574038648866862+0j),(4.742200753362105+35.125901393524195j),(0.4177669882774353+0j),(1.887340476969257e-05+0j),(9.892302082306382e-06+0j),(0.5241397725010227+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.011324278230381773+0j),(-0.0004491560036105593+0j),(5.004250322313802+35.49959768851031j),(0.42117980122566223+0j),(1.9467779566184618e-05+0j),(1.0054586205598918e-05+0j),(0.5164731895292084+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.011299533277061477+0j),(-0.00044041360740913223+0j),(5.40206536554227+35.93826986183171j),(0.4225957691669464+0j),(2.0450866941246204e-05+0j),(1.0122305043902331e-05+0j),(0.49495725892613496+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0112752875408785+0j),(-0.00043118628544976703+0j),(6.026083516349055+36.49928007799921j),(0.42064714431762695+0j),(2.20169204112608e-05+0j),(1.002917065527722e-05+0j),(0.4555210478095606+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.01125156767353434+0j),(-0.00042148433369648924+0j),(7.027522950579848+37.28251739150975j),(0.4132821559906006+0j),(2.4411752747255377e-05+0j),(9.681049490928395e-06+0j),(0.39657330594653184+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011228399735846216+0j),(-0.0004113187258327221+0j),(8.667478784996266+38.47806751636152j),(0.39728549122810364+0j),(2.7857389795826748e-05+0j),(8.946116335504945e-06+0j),(0.32113979095217104+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.011205809160387499+0j),(-0.0004007011028887927+0j),(11.429903375806958+40.487430810516614j),(0.3674120008945465+0j),(3.229013964300975e-05+0j),(7.65131015243969e-06+0j),(0.23695500350974988+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.011183820714740673+0j),(-0.0003896437615648449+0j),(16.329997229841513+44.25944116171734j),(0.31550902128219604+0j),(3.6687266401713714e-05+0j),(5.6422547953321045e-06+0j),(0.1537932734903505+0j),(25+0j),(2.0367556734508872e-06+0j)
