,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10549760186807812+0j),(0.0010116281948313519+0j),(3.471495696352528-134.07165351900449j),(0.06221478432416916+0j),(9.649842240833095e-07+0j),(9.759070787117757e-08+0j),(0.10113192053878833+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1055282456426024+0j),(0.001015507361884839+0j),(3.650321083314558-133.83029297084644j),(0.07123799622058868+0j),(1.018281068354554e-06+0j),(1.2795128699906097e-07+0j),(0.1256541940879036+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10555898258657598+0j),(0.0010177768764752203+0j),(3.8754113176502427-133.5794965657796j),(0.0798468217253685+0j),(1.085028543457156e-06+0j),(1.6074465321284592e-07+0j),(0.1481478567381054+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10558976388690387+0j),(0.0010184354565441777+0j),(4.179335147195181-133.30617711759606j),(0.0877617821097374+0j),(1.1747574717446696e-06+0j),(1.9419235806372753e-07+0j),(0.16530421191986658+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10562054074157598+0j),(0.00101748511304935+0j),(4.615749916055733-132.99449921989932j),(0.0946921855211258+0j),(1.3032274637225782e-06+0j),(2.2607344322644556e-07+0j),(0.17347197593632854+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10565126446170113+0j),(0.0010149312959255106+0j),(5.269798919055298-132.6257782021823j),(0.10040639340877533+0j),(1.495618903391005e-06+0j),(2.5418153809732195e-07+0j),(0.16995073913616507+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10568188657831885+0j),(0.0010107830633819081+0j),(6.2712566233693465-132.17458951607105j),(0.10480630397796631+0j),(1.790811666069203e-06+0j),(2.7694662678265044e-07+0j),(0.15464866129141483+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10571235895396557+0j),(0.0010050532262797548+0j),(7.812081008490168-131.5931236555477j),(0.1079375296831131+0j),(2.247709289804334e-06+0j),(2.937421146246239e-07+0j),(0.1306851005853139+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10574263389866806+0j),(0.000997758495856906+0j),(10.16589906117072-130.77330887763614j),(0.10993049293756485+0j),(2.954327555926284e-06+0j),(3.046895918773598e-07+0j),(0.10313331413307997+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10577266429147204+0j),(0.000988919701216239+0j),(13.691209678295966-129.47369894759385j),(0.11092451214790344+0j),(4.038470251543913e-06+0j),(3.102246640967645e-07+0j),(0.07681737013617103+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10580240370973475+0j),(0.0009785620840978507+0j),(18.77688919846997-127.20652670352943j),(0.110997773706913+0j),(5.678207799064694e-06+0j),(3.106345833733522e-07+0j),(0.05470644864820189+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10583180656833653+0j),(0.0009667156585387252+0j),(25.662971914581284-123.15377378634939j),(0.1101398915052414+0j),(8.108090696623549e-06+0j),(3.058514593062878e-07+0j),(0.0377217609854381+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10586082827079701+0j),(0.000953415636680222+0j),(34.166550550067605-116.349108801639j),(0.10833607614040375+0j),(1.1617677955655381e-05+0j),(2.9591533487099004e-07+0j),(0.0254711256415006+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10588942537427921+0j),(0.0009387029192413166+0j),(43.71079554952603-106.24531148239348j),(0.10573960840702057+0j),(1.6558662537136115e-05+0j),(2.8190103068870744e-07+0j),(0.01702438406824754+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10591755577029659+0j),(0.0009226246411193391+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10594517888247723+0j),(0.000905234751193946+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10597225588187992+0j),(0.0008865945905741272+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1059987499190073+0j),(0.0008667734159926653+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10602462636976942+0j),(0.0008458487968379979+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.10604985309025101+0j),(0.0008239067990150801+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.10607440067239465+0j),(0.0008010418614989105+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.10609824268995234+0j),(0.0007773562777337867+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10612135592176543+0j),(0.0007529592184141316+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.10614372053816754+0j),(0.0007279652756414441+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.1061653202365788+0j),(0.0007024925665209094+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.10618614231445993+0j),(0.0006766604966982694+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.10620617767164404+0j),(0.0006505873373168702+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.10622542073917832+0j),(0.000624387799304234+0j),,,,,,,(2.0367924081447644e-06+0j)
