,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.9103673695715084+0j),(-0.003185193823442917+0j),(18.762894399706436+15.320020303916422j),(0.860954225063324+0j),(0.00015988854283932596+0j),(1.8358873819246263e-05+0j),(0.11482294786872459+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.9099924191068222+0j),(-0.0031106876294073526+0j),(18.413212107182012+15.845979093925811j),(0.8669232130050659+0j),(0.00015600679034832865+0j),(1.8614320079539433e-05+0j),(0.11931737098095394+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.9096264801022277+0j),(-0.003032815038823443+0j),(18.069104512407232+16.331004572925924j),(0.8733854293823242+0j),(0.00015230345888994634+0j),(1.8892864001434692e-05+0j),(0.12404750449618202+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.9092699463169946+0j),(-0.002951649336312209+0j),(17.73113108282676+16.76032302990872j),(0.8808873295783997+0j),(0.00014892568287905306+0j),(1.9218816500621856e-05+0j),(0.12904971210526545+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.908923202599068+0j),(-0.0028672679216464893+0j),(17.39615224747818+17.090718957480885j),(0.8910365104675293+0j),(0.00014625531912315637+0j),(1.9664228546430987e-05+0j),(0.13445137355908707+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.9085866244032017+0j),(-0.002779752229001316+0j),(17.011495555955637+16.88200420173346j),(0.920493483543396+0j),(0.00014808237028773874+0j),(2.0985887981403553e-05+0j),(0.14171766659748822+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.9082605773190011+0j),(-0.0026891876401233463+0j),(16.69229488315818+16.920832581539482j),(0.9396368265151978+0j),(0.00014773324073757976+0j),(2.1867844274324262e-05+0j),(0.14802250438117961+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.9079454166095865+0j),(-0.0025956633915537085+0j),(16.446479830731086+17.43736949527241j),(0.9394044280052185+0j),(0.00014312526036519557+0j),(2.1857028551025203e-05+0j),(0.15271258543219585+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.9076414867615754+0j),(-0.002499272476046792+0j),(16.211629383005885+17.936568796132104j),(0.9388784170150757+0j),(0.00013867061352357268+0j),(2.1832558114105408e-05+0j),(0.15744185130034116+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.907349121047058+0j),(-0.002400111538335167+0j),(15.982746748034007+18.425534638271873j),(0.9378848075866699+0j),(0.00013432044943328947+0j),(2.1786372034224605e-05+0j),(0.16219698583606104+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.9070686410982249+0j),(-0.00229828076539832+0j),(15.748790041361046+18.91661587414281j),(0.9361518025398254+0j),(0.00012996997975278646+0j),(2.1705933562280625e-05+0j),(0.16700728586375937+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.9068003564952896+0j),(-0.0021938837714003965+0j),(15.488134229867159+19.43189392823158j),(0.9332403540611267+0j),(0.00012541392061393708+0j),(2.157113184059393e-05+0j),(0.1719995016103241+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.9065445643683243+0j),(-0.0020870274774692213+0j),(15.157821945203176+20.01531445654281j),(0.9283457398414612+0j),(0.00012022912414977327+0j),(2.1345454732841144e-05+0j),(0.17753980064140223+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.9063015490136105+0j),(-0.0019778219864957096+0j),(14.66929912045838+20.774912112951554j),(0.91929692029953+0j),(0.00011340162018314004+0j),(2.0931363703714576e-05+0j),(0.18457728972400114+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.906071581525078+0j),(-0.001866380453139626+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.9058549194413932+0j),(-0.0017528189492340054+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.9056518064092247+0j),(-0.0016372563247866567+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.9054624718631971+0j),(-0.0015198140647832753+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.9052871307230163+0j),(-0.0014006161420022914+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.9051259831082246+0j),(-0.0012797888660569271+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.9049792139487285+0j),(-0.0011574627970470889+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.904846992168397+0j),(-0.001033778051890881+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.9047294693750411+0j),(-0.0009088873459322735+0j),,,,,,,(2.036782204063132e-06+0j)
