,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.028814191549738178+0j),(-0.0005515844427423857+0j),(12.79781754327747-14.794041126803156j),(0.9088492393493652+0j),(0.00016722707368899137+0j),(2.0541483421958072e-05+0j),(0.12283587202010775+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02879063647691424+0j),(-0.0005375015316396948+0j),(13.05595318337727-14.345463981036941j),(0.925477921962738+0j),(0.00017350089910905808+0j),(2.1300030863995773e-05+0j),(0.12276611229897509+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.028767703754579124+0j),(-0.0005227729207166425+0j),(12.426883266608469-14.350099854792848j),(0.9611278176307678+0j),(0.00017242657486349344+0j),(2.2972613260995804e-05+0j),(0.1332312799183232+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.028745420935775524+0j),(-0.0005074143672632751+0j),(13.322009592080173-13.623911275282229j),(0.9611666202545166+0j),(0.00018345480202697217+0j),(2.29744681977613e-05+0j),(0.12523230759794182+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.028723814870672326+0j),(-0.0004914426532667103+0j),(14.108142632202057-12.935704899708686j),(0.9608919620513916+0j),(0.00019253836944699287+0j),(2.296133993374374e-05+0j),(0.11925591766302536+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.028702911662634688+0j),(-0.0004748755698559443+0j),(14.809197236202722-12.280644215811082j),(0.9601613879203796+0j),(0.00020005581609439105+0j),(2.2926437812464332e-05+0j),(0.11460020638263822+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.028682736625008205+0j),(-0.0004577318997999149+0j),(15.445920066133716-11.649086689901786j),(0.9587363004684448+0j),(0.00020634301472455263+0j),(2.2858432718820567e-05+0j),(0.11077880561808355+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.028663314238700086+0j),(-0.0004400313981152016+0j),(16.038968052010294-11.022618126240403j),(0.9562445282936096+0j),(0.00021173740969970822+0j),(2.2739768203539982e-05+0j),(0.10739608194787185+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.028644668110637695+0j),(-0.0004217947708361966+0j),(16.612569797064296-10.367117734197539j),(0.9520938992500305+0j),(0.0002166171179851517+0j),(2.2542790339629532e-05+0j),(0.10406744651258243+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.028626820933182962+0j),(-0.00040304365199729563+0j),(17.201316822935564-9.612472861655709j),(0.9454070925712585+0j),(0.00022150373843032867+0j),(2.2227254360989485e-05+0j),(0.10034708451650264+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.028609794444578836+0j),(-0.00038380057887387077+0j),(17.859054688111005-8.61729576859036j),(0.9346991181373596+0j),(0.000227096737944521+0j),(2.1726600215101218e-05+0j),(0.09567112417268167+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.028593609390501915+0j),(-0.0003640889655267021+0j),(18.684348256372623-7.065012757012802j),(0.916610598564148+0j),(0.00023412835435010493+0j),(2.0893820358347024e-05+0j),(0.0892408799282096+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.028578285486793815+0j),(-0.0003439330746922979+0j),(37.20120933129273+16.195510344181386j),(0.36105966567993164+0j),(0.0001129895172198303+0j),(3.2419481044221018e-06+0j),(0.028692467975720507+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.02856384138344172+0j),(-0.00032335798805932465+0j),(90.34651054988305+122.31051967581602j),(0.029392143711447716+0j),(1.9536630134098232e-05+0j),(2.1483776816515178e-08+0j),(0.0010996664557322245+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.028550294629877036+0j),(-0.0003023895749693733+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.02853766164165952+0j),(-0.0002810544595776592+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.028525957668612614+0j),(-0.0002593799865061628+0j),,,,,,,(2.036769959165173e-06+0j)
