,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1684083182351579+0j),(0.0012116761175296382+0j),(4.6574054179424635-96.69879902757751j),(0.10800125449895859+0j),(2.4846481210261118e-06+0j),(2.591870128278547e-07+0j),(0.10431537996648614+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16843943749183585+0j),(0.0012237728257381397+0j),(4.785078117156989-96.39516408869785j),(0.11814573407173157+0j),(2.568496483945637e-06+0j),(3.101642409527013e-07+0j),(0.12075712109842468+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.16847084766241016+0j),(0.0012343749791781035+0j),(4.942288487704032-96.08379002810906j),(0.12792137265205383+0j),(2.6696204713516636e-06+0j),(3.636150564607914e-07+0j),(0.13620477530901176+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.16850251027034807+0j),(0.00124346971143386+0j),(5.149828993112476-95.75047579425262j),(0.13711053133010864+0j),(2.80043627753912e-06+0j),(4.1773153689565336e-07+0j),(0.14916659245063574+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1685343865354673+0j),(0.0012510461960920677+0j),(5.441650464997003-95.37737090849159j),(0.14545397460460663+0j),(2.9812454158673063e-06+0j),(4.7011793768615107e-07+0j),(0.15769179390063195+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1685664374262179+0j),(0.0012570956457989622+0j),(5.871494691766509-94.9445805876881j),(0.15269652009010315+0j),(3.2442908377561253e-06+0j),(5.181003857451469e-07+0j),(0.15969603579174943+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1685986237119014+0j),(0.0012616113083464397+0j),(6.521501199309945-94.43192282088565j),(0.1586601287126541+0j),(3.639256647147704e-06+0j),(5.593597863428884e-07+0j),(0.15370165959064497+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1686309060147575+0j),(0.0012645884602601259+0j),(7.513603643329576-93.81598388063713j),(0.16329827904701233+0j),(4.241182978148572e-06+0j),(5.92541608264662e-07+0j),(0.13971139922930834+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16866324486186327+0j),(0.0012660243985433486+0j),(9.024793748898261-93.05528797422137j),(0.16668701171875+0j),(5.162482011655811e-06+0j),(6.173893845042203e-07+0j),(0.11959158077651089+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16869560073680845+0j),(0.0012659184315029401+0j),(11.302304995041746-92.05643502558078j),(0.16896866261959076+0j),(6.569466677319724e-06+0j),(6.344070046907958e-07+0j),(0.09656902696241812+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.16872793413114115+0j),(0.001264271870003089+0j),(14.665404548050214-90.6115934213914j),(0.17028456926345825+0j),(8.702932063897606e-06+0j),(6.443268456528289e-07+0j),(0.07403560557776746+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.16876020559562085+0j),(0.001261088021161724+0j),(19.463427526627395-88.30297274952581j),(0.17071668803691864+0j),(1.1902405276487116e-05+0j),(6.47601117629677e-07+0j),(0.05440926456344044+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.16879237579138065+0j),(0.0012563721876012283+0j),(25.937484409306304-84.41652544882373j),(0.1702517718076706+0j),(1.6628895536996424e-05+0j),(6.44078669952052e-07+0j),(0.03873249841031764+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1688244055412052+0j),(0.001250131677223909+0j),(33.98852632215519-78.010742609931j),(0.16874654591083527+0j),(2.346978180867154e-05+0j),(6.327401893659705e-07+0j),(0.02695978149793398+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1688562558812999+0j),(0.0012423758317407795+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1688878881142129+0j),(0.0012331160881176619+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.16891926386390105+0j),(0.0012223660843895066+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1689503451337718+0j),(0.0012101417860506814+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.16898109436782777+0j),(0.0011964616017138994+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.16901147451507403+0j),(0.00118134652204802+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.16904144909841629+0j),(0.0011648203312059522+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.16907098228991907+0j),(0.0011469098916279748+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.1691000389942226+0j),(0.0011276454957772407+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.16912858494187458+0j),(0.00110706128800697+0j),,,,,,,(2.0367842448794584e-06+0j)
