,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09568546841138661+0j),(0.0007550831367316036+0j),(10.634966891344941-143.85794770133504j),(0.08405394107103348+0j),(2.555468654463766e-06+0j),(2.123246101170295e-07+0j),(0.08308636842254018+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09570713585707233+0j),(0.0007861940428209921+0j),(11.051872328033546-143.11263916944338j),(0.09294616430997849+0j),(2.682048489077715e-06+0j),(2.596253631638247e-07+0j),(0.09680114443162172+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09572965834261771+0j),(0.0008156793018833084+0j),(11.635251963459432-142.29914986529346j),(0.10095655918121338+0j),(2.8539495815493865e-06+0j),(3.0630441297541964e-07+0j),(0.10732649762128223+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09575298922803477+0j),(0.0008434849822585106+0j),(12.50050819468363-141.3734639658537j),(0.10778490453958511+0j),(3.102976734226104e-06+0j),(3.4914036029037104e-07+0j),(0.1125178788610699+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0957770804047993+0j),(0.000869560940754696+0j),(13.830027826772099-140.28285738164095j),(0.11322628706693649+0j),(3.480022087387624e-06+0j),(3.852819870663058e-07+0j),(0.11071251198739618+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09580188240411748+0j),(0.0008938609182431387+0j),(15.902032938447418-138.94494064778422j),(0.11722186207771301+0j),(4.065222128701862e-06+0j),(4.1295374090230483e-07+0j),(0.10158208526582345+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0958273445077904+0j),(0.0009163426281944297+0j),(19.119578857876036-137.18545200915742j),(0.119835264980793+0j),(4.982828158972552e-06+0j),(4.315721924491398e-07+0j),(0.08661189563039819+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09585341486151806+0j),(0.0009369678410077344+0j),(24.007460692855673-134.60955677749592j),(0.12117010354995728+0j),(6.420426871045493e-06+0j),(4.4124025911722156e-07+0j),(0.06872444277920273+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09588004059058683+0j),(0.00095570246861604+0j),(31.096169568169692-130.412543407591j),(0.121274933218956+0j),(8.650092240714002e-06+0j),(4.4200406268955754e-07+0j),(0.0510981906769902+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09590716791804917+0j),(0.0009725166565062401+0j),(40.58661557732175-123.30531239377176j),(0.12011698633432388+0j),(1.2042405614920426e-05+0j),(4.336037483087474e-07+0j),(0.03600640620936372+0j),(25+0j),(2.0367556734508872e-06+0j)
