,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.02349268936840416+0j),(-0.0005022988075792144+0j),(2.3199553557969+110.29193812762246j),(0.05968286097049713+0j),(9.531681826047134e-07+0j),(9.943521423297253e-08+0j),(0.10432074427961589+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.023472438380560883+0j),(-0.0004960322610424825+0j),(2.4793629570941986+110.81951806990135j),(0.06693610548973083+0j),(1.0089271427204949e-06+0j),(1.2507249913903319e-07+0j),(0.12396583840710713+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.023452451913783253+0j),(-0.0004892424741486085+0j),(2.6977913528659494+111.35716133361974j),(0.07337415963411331+0j),(1.087143118638778e-06+0j),(1.502890113213819e-07+0j),(0.1382421585021484+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02343275105942136+0j),(-0.0004819347876503573+0j),(3.0174404723937247+111.91841373098671j),(0.0786626860499382+0j),(1.2036206271659466e-06+0j),(1.7273426279935207e-07+0j),(0.14351221547779+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.02341335668004441+0j),(-0.000474115152849883+0j),(3.5073608835913754+112.51623794761228j),(0.08256716281175613+0j),(1.3838778158969944e-06+0j),(1.9030739742939369e-07+0j),(0.13751748546242956+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.023394289384751372+0j),(-0.0004657901292472609+0j),(4.2775761666489975+113.16427656212034j),(0.08501751720905304+0j),(1.6677407757015317e-06+0j),(2.0177055237743574e-07+0j),(0.12098436118920303+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.02337556950459392+0j),(-0.0004569668813462568+0j),(5.499686204208866+113.88684697132905j),(0.08608555793762207+0j),(2.1151868168090004e-06+0j),(2.0687191946939715e-07+0j),(0.09780314335614428+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.02335721706814588+0j),(-0.0004476531746199342+0j),(7.435491833533456+114.74629214686829j),(0.08586987853050232+0j),(2.811785634548869e-06+0j),(2.0583662107893198e-07+0j),(0.07320494796964029+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.023339251777253094+0j),(-0.000437857370640325+0j),(10.478354326209171+115.90595256906583j),(0.084298275411129+0j),(3.868265139317373e-06+0j),(1.983710657824986e-07+0j),(0.05128166209865978+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.023321692982997456+0j),(-0.0004275884213776241+0j),(15.217629606881964+117.77007518023086j),(0.08085347712039948+0j),(5.395796051743673e-06+0j),(1.8248969700251722e-07+0j),(0.03382071806504713+0j),(25+0j),(2.0367556734508872e-06+0j)
