,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16799419244480518+0j),(0.0005679412505060042+0j),(10.55154398042911-61.62326843296858j),(0.14998449385166168+0j),(1.3497266081685666e-05+0j),(4.350778070902329e-06+0j),(0.32234513601283044+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.168020985579504+0j),(0.0006363165121489189+0j),(11.057705878438721-60.74526226164789j),(0.16172805428504944+0j),(1.450279069103999e-05+0j),(5.058769955569986e-06+0j),(0.3488135534284004+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1680509769359981+0j),(0.0007039436898323494+0j),(11.604937014972128-59.894661002638045j),(0.17327098548412323+0j),(1.5589428585371934e-05+0j),(5.8066533258814104e-06+0j),(0.37247377567962825+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1680841289649025+0j),(0.0007707235454879222+0j),(12.229638212326678-59.05601387379304j),(0.1844923198223114+0j),(1.6811954992590472e-05+0j),(6.583105130709544e-06+0j),(0.39157285001125175+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1681203994729583+0j),(0.0008365578397909577+0j),(12.988380073701565-58.203288588296594j),(0.19522441923618317+0j),(1.8260938304592855e-05+0j),(7.371272837553765e-06+0j),(0.403663421594267+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.16815974167413808+0j),(0.0009013495059388959+0j),(13.96713810174269-57.29262918207318j),(0.2052406668663025+0j),(2.0081959519302472e-05+0j),(8.147062376377143e-06+0j),(0.4056906084561276+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.16820210424887136+0j),(0.0009650028211594328+0j),(15.29270336328586-56.24959152254499j),(0.2142481952905655+0j),(2.250323086627759e-05+0j),(8.87786531136885e-06+0j),(0.39451514158675105+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16824743141127357+0j),(0.001027423575556474+0j),(17.1437443830263-54.94630989195091j),(0.22188706696033478+0j),(2.5873352569760755e-05+0j),(9.522219450810224e-06+0j),(0.36803191334157564+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16829566298424478+0j),(0.0010885192379073707+0j),(19.753737689674406-53.16221051763691j),(0.22772696614265442+0j),(3.0707484256708995e-05+0j),(1.0030050691998009e-05+0j),(0.3266321203048939+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.16834673448228507+0j),(0.001148199118032033+0j),(23.389870007204703-50.524758418017164j),(0.23122084140777588+0j),(3.772751006181352e-05+0j),(1.0340181494485505e-05+0j),(0.2740753757018139+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1684005772018575+0j),(0.001206374525362795+0j),(28.293181463555992-46.44070922399765j),(0.23150326311588287+0j),(4.7837005695328116e-05+0j),(1.0365456683160587e-05+0j),(0.21668280722204367+0j),(30+0j),(2.0367577142672137e-06+0j)
