,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0540693147982463+0j),(-0.0003598154479098391+0j),(1.8716781703446044-162.71475272665873j),(0.04544040560722351+0j),(3.5342117143954965e-07+0j),(7.140765174358621e-08+0j),(0.20204689903756945+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05405006823865387+0j),(-0.00035666823105120213+0j),(2.247008378796349-162.48655628233342j),(0.05218031257390976+0j),(4.2546108147689665e-07+0j),(9.416157311933891e-08+0j),(0.22131653685567965+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05403109476151649+0j),(-0.00034959779020210356+0j),(2.7952122791912455-162.23919195781318j),(0.05805060639977455+0j),(5.308205004439515e-07+0j),(1.165396942570241e-07+0j),(0.2195463328178851+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.054012602312574605+0j),(-0.00033866903947595554+0j),(3.6379833686217773-161.9602219523801j),(0.06278708577156067+0j),(6.931045959390758e-07+0j),(1.3633300420096102e-07+0j),(0.19669903359426685+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05399479459555152+0j),(-0.0003239757904383381+0j),(4.974047572857241-161.6315402348488j),(0.06628283858299255+0j),(9.510885092822718e-07+0j),(1.5193665146103315e-07+0j),(0.15975027558233293+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.053977869554703066+0j),(-0.0003056397418416847+0j),(7.11502054229615-161.2153293029081j),(0.06860612332820892+0j),(1.3661333468917292e-06+0j),(1.627744033926084e-07+0j),(0.11914971826356337+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.053962017916209776+0j),(-0.00028380928805609877+0j),(10.52983889730368-160.61895147925668j),(0.06993988901376724+0j),(2.032078100455692e-06+0j),(1.6916488991316045e-07+0j),(0.08324723831983886+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05394742179805812+0j),(-0.0002586581478146708+0j),(15.891734984805622-159.62324909402483j),(0.07048506289720535+0j),(3.0879516543791397e-06+0j),(1.7181241253389497e-07+0j),(0.055639605720588715+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05393425339797902+0j),(-0.00023038381459226058+0j),(24.10806737141704-157.7606414798263j),(0.07038547098636627+0j),(4.732763500214787e-06+0j),(1.7132723064771336e-07+0j),(0.036200251848616145+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05392267376894269+0j),(-0.00019920582988552853+0j),(36.31123628171097-154.13017658009636j),(0.06968475878238678+0j),(7.2407165134791285e-06+0j),(1.6793296463590294e-07+0j),(0.023192865557335844+0j),(25+0j),(2.0367556734508872e-06+0j)
