,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.007525252384703614+0j),(-0.0004150220090603789+0j),(17.95711498049686-82.5605058935076j),(0.22621166706085205+0j),(1.257729218195891e-05+0j),(2.843738364572594e-06+0j),(0.2261010019828992+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.007505608142852302+0j),(-0.0004068135902849426+0j),(18.510775299380928-81.28618185516119j),(0.2391991913318634+0j),(1.3316910553839989e-05+0j),(3.1796480453107676e-06+0j),(0.2387676955894175+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.007486366219491764+0j),(-0.0003981756849973858+0j),(19.236717360265917-80.01396524976687j),(0.2515217959880829+0j),(1.4202511010807939e-05+0j),(3.5156925395001207e-06+0j),(0.24754020868737375+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.007467546830562836+0j),(-0.0003891206075996861+0j),(20.255790843360536-78.69285514504861j),(0.2628692090511322+0j),(1.5338622688432224e-05+0j),(3.840069400086268e-06+0j),(0.2503529474639398+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.007449169588592386+0j),(-0.0003796613115337774+0j),(21.75655063014298-77.23750431258917j),(0.27284717559814453+0j),(1.6894387954380363e-05+0j),(4.137124223992211e-06+0j),(0.2448815686702365+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.007431253472769756+0j),(-0.0003698113644229533+0j),(24.023434904010177-75.49806802657301j),(0.2809879183769226+0j),(1.9135801267111674e-05+0j),(4.387679839485177e-06+0j),(0.22929167053099553+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.007413816800269139+0j),(-0.0003595849207561754+0j),(27.46300613615593-73.19515183843176j),(0.2867424190044403+0j),(2.2467365852207877e-05+0j),(4.5692353270697576e-06+0j),(0.20337209787415897+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.00739687719893625+0j),(-0.00034899669207286485+0j),(32.60356419885395-69.79209200896351j),(0.28938013315200806+0j),(2.7472126021166332e-05+0j),(4.653685830160158e-06+0j),(0.16939663958204956+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.007380451581459561+0j),(-0.0003380619146094188+0j),(40.02394174890325-64.29087947170665j),(0.287625789642334+0j),(3.4892997064162046e-05+0j),(4.597431683374e-06+0j),(0.13175800504955584+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0073645561211481405+0j),(-0.0003267963143730169+0j),(50.23436410418944-54.94964907464504j),(0.2785130739212036+0j),(4.531365630100481e-05+0j),(4.310729878094591e-06+0j),(0.09513092144804484+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0073492062294396535+0j),(-0.0003152160696140638+0j),(63.96764116362054-38.40164982485748j),(0.25329098105430603+0j),(5.745716771343723e-05+0j),(3.5653247067791784e-06+0j),(0.06205187009149031+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.007334416535263237+0j),(-0.00030333777067671406+0j),(85.99803115628524-1.211468582186291j),(0.1767943799495697+0j),(5.81293243158143e-05+0j),(1.7369869157422894e-06+0j),(0.029881422779066014+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.007320200866382727+0j),(-0.0002911783772172794+0j),(120.39787273862382+129.2451549089889j),(0.031139075756072998+0j),(1.9294571757200174e-05+0j),(5.388539523138146e-08+0j),(0.0027927748752067014+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.007306572232845796+0j),(-0.0002787551727940084+0j),(93.32829224856691+194.0541845891016j),(0.007869815453886986+0j),(1.0064044545288198e-05+0j),(3.441824590718325e-09+0j),(0.0003419921856695005+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.007293542812664076+0j),(-0.00026608571684989726+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.007281123939847659+0j),(-0.00025318779413317853+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0072693260949145844+0j),(-0.0002400793616293563+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.007258158897991504+0j),(-0.00022677849311559495+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.007247631104615335+0j),(-0.0002133033214934685+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.007237750604336967+0j),(-0.00019967197911101948+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.007228524422216429+0j),(-0.00018590253635099402+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.007219958723283835+0j),(-0.00017201293883915188+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.007212058820021465+0j),(-0.0001580209437151999+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.007204829182898788+0j),(-0.0001439440555090041+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.007198273453963667+0j),(-0.00012979946227396723+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.007192394463459116+0j),(-0.00011560397274623995+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0071871942493954314+0j),(-0.00010137395541743726+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.00718267407996235+0j),(-8.712528052396096e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.007178834478615449+0j),(-7.287326606105195e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0071756752516161345+0j),(-5.863262901342316e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.007173195517746403+0j),(-4.4417443045994936e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.007171393739859917+0j),(-3.0241103906835116e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.007170267757872338+0j),(-1.611630374704854e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.007169814822738992+0j),(-2.0550154495734166e-06+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0071700316309201845+0j),(1.1931512126242345e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0071709143587974575+0j),(2.583274733769055e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.007172458696481014+0j),(3.963885707336222e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.007174659880442854+0j),(5.334067626405e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0071775127244239675+0j),(6.692966609571902e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.00718101164809877+0j),(8.039786187656011e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.007185150703035718+0j),(9.373781194150218e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0071899235955683125+0j),(0.00010694250936164941+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.007195323706282378+0j),(0.00012000531853195933+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.007201344105929354+0j),(0.0001329198989132812+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.007207977567686098+0j),(0.00014568012828772688+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.007215216575793175+0j),(0.00015828002784272596+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.007223053330710414+0j),(0.00017071369123491234+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.007231479751024686+0j),(0.00018297521951579176+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.007240487472426502+0j),(0.00019505866345133287+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.007250067844135504+0j),(0.00020695797436681276+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.007260211923199006+0j),(0.00021866696422756594+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.007270910467111815+0j),(0.00023017927525513347+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.00728215392521086+0j),(0.00024148835900167202+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.007293932429286798+0j),(0.0002525874644819784+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.007306235783829397+0j),(0.0002634696347036931+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.007319053456287479+0j),(0.00027412771074692457+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.007332374567680883+0j),(0.0002845543424235128+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.007346187883854025+0j),(0.0002947420044875771+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.007360481807611543+0j),(0.0003046830173639595+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.007375244371928019+0j),(0.0003143695713992235+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.007390463234377887+0j),(0.00032379375370989133+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.007406125672889663+0j),(0.00033294757679423444+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.0074222185828912894+0j),(0.00034182300817803924+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.007438728475881169+0j),(0.0003504120004734686+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.007455641479432301+0j),(0.00035870652133743305+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.007472943338614916+0j),(0.0003666985829175089+0j),,,,,,,(2.0368699591651718e-06+0j)
