,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07609817563159092+0j),(0.0009606163249010227+0j),(8.068306047402684-153.80215847916503j),(0.05593671277165413+0j),(1.7007225778797874e-06+0j),(6.954858783311206e-08+0j),(0.040893552386312815+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0761477885659171+0j),(0.0009547462730834903+0j),(8.303928940016045-153.35708418524436j),(0.06392396241426468+0j),(1.7602475281819352e-06+0j),(9.08284305295666e-08+0j),(0.05159980575196625+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07619704665971676+0j),(0.0009469437122791906+0j),(8.625171818810486-152.8806281460394j),(0.07117068767547607+0j),(1.8392962601865293e-06+0j),(1.1258920672132513e-07+0j),(0.061213198307654405+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07624585089952247+0j),(0.0009372578709438248+0j),(9.091263995045509-152.35038448268207j),(0.07736851274967194+0j),(1.9514711766532855e-06+0j),(1.3305246714902795e-07+0j),(0.06818059561464235+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07629410503078765+0j),(0.0009257458393080434+0j),(9.797466760326706-151.7422210451723j),(0.08229763805866241+0j),(2.1186660887906328e-06+0j),(1.5054598487686473e-07+0j),(0.0710569663022259+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0763417159814851+0j),(0.0009124731705582849+0j),(10.892295898426038-151.0227767593553j),(0.08587560802698135+0j),(2.3754671474307543e-06+0j),(1.6392080755575988e-07+0j),(0.06900571440571279+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07638859431910362+0j),(0.0008975145667739485+0j),(12.597981229516524-150.12440375492736j),(0.0881456807255745+0j),(2.775351504169521e-06+0j),(1.7270165801625322e-07+0j),(0.06222694954379532+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07643465474470035+0j),(0.0008809546210530056+0j),(15.224546200350085-148.88980504277566j),(0.08920497447252274+0j),(3.398316039238125e-06+0j),(1.7687749600426434e-07+0j),(0.052048571693149186+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0764798166256024+0j),(0.000862888564875001+0j),(19.151072919135547-146.98152292297323j),(0.08911123126745224+0j),(4.358355909062084e-06+0j),(1.7650593934674553e-07+0j),(0.04049828491054314+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07652400456498915+0j),(0.0008434229420663562+0j),(24.725691642551713-143.81346819531456j),(0.08786173909902573+0j),(5.8058230933966115e-06+0j),(1.7159081042613215e-07+0j),(0.029554949860820762+0j),(25+0j),(2.0367556734508872e-06+0j)
