,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.007592235453021762+0j),(-0.0003692470997994624+0j),(4.7284217823575165+120.76611892503352j),(0.06457729637622833+0j),(1.6185656477318844e-06+0j),(1.3866286398981838e-07+0j),(0.08567021311994873+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.00758351651692142+0j),(-0.000364650851850265+0j),(4.998842366910233+121.24167643331174j),(0.0720708891749382+0j),(1.697452034932212e-06+0j),(1.7271108363474844e-07+0j),(0.10174725416712331+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.007574911283079109+0j),(-0.0003596704489955862+0j),(5.382554006371102+121.74039089258444j),(0.07851549237966537+0j),(1.8123434983863262e-06+0j),(2.0497984752431485e-07+0j),(0.11310209555022253+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.007566428815759002+0j),(-0.00035431070338344544+0j),(5.963972709936735+122.27934394358769j),(0.08354630321264267+0j),(1.9896062894986244e-06+0j),(2.320891961434603e-07+0j),(0.11665081547462648+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.007558078059488203+0j),(-0.00034857688781133917+0j),(6.87953457415487+122.87599751334926j),(0.08695950359106064+0j),(2.2710953544446966e-06+0j),(2.514401068014464e-07+0j),(0.11071314390624774+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.007549867828159202+0j),(-0.00034247473234367556+0j),(8.342066869289738+123.55815843145736j),(0.08875330537557602+0j),(2.7197268082090886e-06+0j),(2.619205179845296e-07+0j),(0.09630398067701568+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.007541806794220821+0j),(-0.0003360104202409262+0j),(10.681528664549154+124.40026121035051j),(0.08897890895605087+0j),(3.4258657706232043e-06+0j),(2.6325377104191325e-07+0j),(0.07684299055126856+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.007533903477974099+0j),(-0.0003291905831936977+0j),(14.408131641190398+125.61001417635586j),(0.08747722208499908+0j),(4.506630375544773e-06+0j),(2.5444294584338005e-07+0j),(0.056459688201658274+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0075261662369896475+0j),(-0.0003220222958559165+0j),(20.30958023255786+127.72563142258592j),(0.08353105187416077+0j),(6.071142252039863e-06+0j),(2.3200446832978944e-07+0j),(0.03821430279480562+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.007518603255663231+0j),(-0.0003145130696719925+0j),(29.61744905000519+132.07466321382034j),(0.07545631378889084+0j),(8.08295953902416e-06+0j),(1.8931787404565534e-07+0j),(0.02342185101034309+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.007511222534926333+0j),(-0.00030667084599346543+0j),(44.17793675056752+141.86032334235998j),(0.060723718255758286+0j),(1.0005854164774064e-05+0j),(1.226075351931312e-07+0j),(0.012253580071631968+0j),(30+0j),(2.0367577142672137e-06+0j)
