,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.019747667757145072+0j),(-0.00042979665257500936+0j),(5.836070679911677-119.04564178454048j),(0.18556353449821472+0j),(2.0540928744594567e-06+0j),(7.37251818102977e-07+0j),(0.3589184438882726+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.019737960186426498+0j),(-0.0004186924433767469+0j),(6.3254889575371065-118.60606370769239j),(0.1957499086856842+0j),(2.2418978460336803e-06+0j),(8.204152345162264e-07+0j),(0.3659467517521765+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.01972851216825707+0j),(-0.00040708829821845205+0j),(7.055039261072612-118.0821524077956j),(0.2049928903579712+0j),(2.5208814804500435e-06+0j),(8.997216642834162e-07+0j),(0.35690756239868615+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.01971933492652418+0j),(-0.0003950020776178982+0j),(8.190277855527523-117.42193493347138j),(0.21299386024475098+0j),(2.955707486762549e-06+0j),(9.71325408344221e-07+0j),(0.3286270419838247+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.019710439265328897+0j),(-0.0003824526485183209+0j),(9.991015200345132-116.54797064940954j),(0.2195473313331604+0j),(3.65081223208108e-06+0j),(1.0320171275916366e-06+0j),(0.2826815135883759+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.01970183554630603+0j),(-0.0003694598557714347+0j),(12.848053574585007-115.31868495655009j),(0.22460727393627167+0j),(4.771439762407681e-06+0j),(1.0801354347420244e-06+0j),(0.2263751589723487+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.019693533666632502+0j),(-0.00035604449042778624+0j),(17.31043497139257-113.4302638479789j),(0.22827130556106567+0j),(6.573864993697498e-06+0j),(1.1156635012506432e-06+0j),(0.1697119582346539+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.019685543037796994+0j),(-0.00034222825484560765+0j),(24.044186455010188-110.2311958697425j),(0.23068951070308685+0j),(9.444603165320586e-06+0j),(1.13942639518859e-06+0j),(0.12064312022896025+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.019677872565203685+0j),(-0.0003280337246055861+0j),(33.604990862993546-104.50032585624086j),(0.23192590475082397+0j),(1.3944402780907694e-05+0j),(1.151672771093178e-06+0j),(0.08259032596720584+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.019670530628683635+0j),(-0.0003134843071857313+0j),(45.99159961164873-94.46527863780152j),(0.23169353604316711+0j),(2.0831537767662667e-05+0j),(1.1493661839792952e-06+0j),(0.05517433214956824+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.019663525063988826+0j),(-0.0002986041973122725+0j),(60.49225796392009-78.22917625523769j),(0.22843173146247864+0j),(3.0929255444789305e-05+0j),(1.1172321978961972e-06+0j),(0.036122182116233865+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.019656863145346374+0j),(-0.0002834183288537881+0j),(76.65994054102309-53.11359039119384j),(0.21577413380146027+0j),(4.406852531246841e-05+0j),(9.9684892246486e-07+0j),(0.022620428421343597+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.01965055156915414+0j),(-0.000267952323064008+0j),(97.97722681343187-4.729461734758316j),(0.16307629644870758+0j),(5.091360799269751e-05+0j),(5.693931782645867e-07+0j),(0.011183516562924675+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.019644596438904354+0j),(-0.0002522324328988778+0j),(105.06832518273714+173.69638829194108j),(0.019958889111876488+0j),(1.274798978556646e-05+0j),(8.529102048131179e-09+0j),(0.0006690546659982428+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.019639003251429293+0j),(-0.00023628548303005+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.019633776884573267+0j),(-0.00022013880504081056+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.019628921586409005+0j),(-0.00020382016711058306+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.01962444096609891+0j),(-0.00018735770041669887+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.01962033798641833+0j),(-0.00017077982732031325+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.019616614957927426+0j),(-0.0001541151889399664+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.019613273534896874+0j),(-0.00013739256413280868+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.019610314713193876+0j),(-0.00012064077900435085+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.019607738830317016+0j),(-0.00010388860938974706+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.019605545567746973+0j),(-8.716467575416512e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.019603733955798452+0j),(-7.049732945458357e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.019602302381181286+0j),(-5.391452945032633e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.019601248597501193+0j),(-3.7443708390962155e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.01960056973895462+0j),(-2.1111627076299945e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.01960026233749409+0j),(-4.94421635240067e-06+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.01960032234375916+0j),(1.1033594250856447e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
