,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.003703362815656743+0j),(-0.00033627406571197575+0j),(18.917488636189212+37.312391573063195j),(0.4297398328781128+0j),(5.404728653957136e-05+0j),(3.017455034288431e-05+0j),(0.5582990798398668+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0036693323738689887+0j),(-0.0003324868672646719+0j),(19.240534130008378+38.117599356049475j),(0.42784860730171204+0j),(5.2767270972253755e-05+0j),(2.990954670448801e-05+0j),(0.5668200411617864+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0036357046638047508+0j),(-0.00032835644327016317+0j),(19.652761320257508+38.980095365251685j),(0.42508113384246826+0j),(5.156364932190627e-05+0j),(2.952386742365617e-05+0j),(0.5725713329431334+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0036025142901223834+0j),(-0.0003238878372526263+0j),(20.210640022803158+39.96160154519j),(0.42041823267936707+0j),(5.0390532123856246e-05+0j),(2.8879699519148094e-05+0j),(0.5731175739157487+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0035697953233372976+0j),(-0.00031908651026904333+0j),(21.012623195629484+41.165319920688106j),(0.41232091188430786+0j),(4.9184203817276284e-05+0j),(2.7777957505449113e-05+0j),(0.5647739589045033+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0035375812578125913+0j),(-0.00031395833307285763+0j),(22.232668731416684+42.76660645806633j),(0.39851897954940796+0j),(4.784768680110574e-05+0j),(2.5949416994234263e-05+0j),(0.5423337830750594+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.003505904970593948+0j),(-0.0003085095773444717+0j),(24.188381638035196+45.07535796782766j),(0.37577855587005615+0j),(4.621630068868399e-05+0j),(2.307244248101354e-05+0j),(0.4992273751296326+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0034747986811838024+0j),(-0.00030274690598093747+0j),(27.493892441249464+48.682748316632384j),(0.33973419666290283+0j),(4.397720476845279e-05+0j),(1.8858542012275524e-05+0j),(0.42882539059880787+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.003444293912350657+0j),(-0.00029667736244000744+0j),(33.4442565602878+54.87486424497289j),(0.28507909178733826+0j),(4.049167182529345e-05+0j),(1.3278845530620634e-05+0j),(0.3279401647804005+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0034144214520697392+0j),(-0.00029030835913657234+0j),(45.07638742601123+67.0675436421375j),(0.20733900368213654+0j),(3.451517841313034e-05+0j),(7.024114791855397e-06+0j),(0.20350799604104805+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.003385211316691097+0j),(-0.00028364766489272935+0j),(69.30122879292603+96.4640638304115j),(0.11189020425081253+0j),(2.456101356074214e-05+0j),(2.0455670482543317e-06+0j),(0.08328512352291224+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.003356692715431102+0j),(-0.0002767033914466132+0j),(103.2627098848375+167.56818454117584j),(0.03726071119308472+0j),(1.332688316324493e-05+0j),(2.2684638657614214e-07+0j),(0.017021713464238693+0j),(35+0j),(2.0367597550835403e-06+0j)
