,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06614329065930888+0j),(0.0008746297151284102+0j),(3.129163919797952-171.2719653797033j),(0.06366659700870514+0j),(5.331775128070149e-07+0j),(1.475958322466862e-07+0j),(0.2768230630538781+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06617697286597604+0j),(0.0008867712595525066+0j),(3.7766076643785644-170.9403225837976j),(0.0709124207496643+0j),(6.458943744291901e-07+0j),(1.8310299240472681e-07+0j),(0.2834875169280493+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06621105864246915+0j),(0.0008956790175171418+0j),(4.742372765728852-170.50928097604165j),(0.07701487094163895+0j),(8.149373229571211e-07+0j),(2.1597326978839166e-07+0j),(0.2650182580970774+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06624542433288877+0j),(0.0009013717268817083+0j),(6.240525132889666-169.88557880287223j),(0.08169008046388626+0j),(1.0796491096698446e-06+0j),(2.4299059650874294e-07+0j),(0.2250644161444723+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06627994751240679+0j),(0.0009038948432379172+0j),(8.588142581296811-168.87031990658087j),(0.0847579836845398+0j),(1.5018651993159438e-06+0j),(2.6158452786614434e-07+0j),(0.17417310687090196+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06631450811732992+0j),(0.0009033260392538829+0j),(12.182273485503966-167.04935378740336j),(0.08608616888523102+0j),(2.1711787212552736e-06+0j),(2.698469917704067e-07+0j),(0.12428594160797313+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06634898981132606+0j),(0.0008997820217132634+0j),(17.36466332513309-163.73182405924857j),(0.08554541319608688+0j),(3.202608240826521e-06+0j),(2.664675176695488e-07+0j),(0.08320328233489449+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06638328162173573+0j),(0.0008934257999671055+0j),(24.29575057190274-158.3252525404006j),(0.08336430042982101+0j),(4.734611138701439e-06+0j),(2.530527373570422e-07+0j),(0.05344741731555317+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06641727983812731+0j),(0.0008844730940535614+0j),(33.421621868008806-150.92566982957177j),(0.08067625015974045+0j),(6.993181159486994e-06+0j),(2.3699666102630143e-07+0j),(0.03388967847698186+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06645089010058577+0j),(0.0008731958216528085+0j),(45.771126463617215-141.0268717858918j),(0.07855793833732605+0j),(1.0410203685751185e-05+0j),(2.2471443660753655e-07+0j),(0.02158597885218242+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06648402951823319+0j),(0.000859920187906501+0j),(61.36146158836807-126.06228801744898j),(0.07696983218193054+0j),(1.560798591526691e-05+0j),(2.1572073871668281e-07+0j),(0.01382117717736253+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06651662857337737+0j),(0.0008450174159060074+0j),(77.67695855982711-103.03909191664519j),(0.07531769573688507+0j),(2.33251994359307e-05+0j),(2.06559355119925e-07+0j),(0.008855630824820987+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06654863252469276+0j),(0.0008288868900303817+0j),(89.94407259529062-70.95808851425775j),(0.07269220054149628+0j),(3.426425973884761e-05+0j),(1.9240947365809887e-07+0j),(0.005615456896620234+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06658000206188669+0j),(0.0008119339763946464+0j),(92.88774482616907-31.70076361834726j),(0.06716980040073395+0j),(4.821270704269409e-05+0j),(1.64285386954677e-07+0j),(0.0034075121898713627+0j),(45+0j),(2.0367638367161933e-06+0j)
