,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.007419284829964681+0j),(-0.0003609603121472092+0j),(9.420613051067063+91.52054134904253j),(0.08751212805509567+0j),(5.564596904150676e-06+0j),(1.968645397936037e-06+0j),(0.3537804142592268+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.007391525152754869+0j),(-0.00035645542335724877+0j),(10.25785116594116+92.34628810680914j),(0.09443418681621552+0j),(5.9410149333416484e-06+0j),(2.2923952300006502e-06+0j),(0.3858591933737565+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.007364127486493081+0j),(-0.0003515691000129972+0j),(11.203874591534019+93.1855606712268j),(0.10120318830013275+0j),(6.359264716593316e-06+0j),(2.632809253569365e-06+0j),(0.41401158324161913+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.007337120991257357+0j),(-0.00034630641088684094+0j),(12.322820968732033+94.0654273218889j),(0.10760698467493057+0j),(6.845878033345798e-06+0j),(2.97654141849456e-06+0j),(0.43479322944347426+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.007310534417851849+0j),(-0.000340672905647108+0j),(13.720456815935437+95.03506457800293j),(0.11331921815872192+0j),(7.440648005285766e-06+0j),(3.3009439130259323e-06+0j),(0.4436366174936609+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0072843960709533945+0j),(-0.0003346746107731105+0j),(15.568722259659403+96.18486796284296j),(0.11784205585718155+0j),(8.19930119178025e-06+0j),(3.5696992449158765e-06+0j),(0.43536627834753505+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.007258733772604498+0j),(-0.0003283180246595513+0j),(18.145086995306343+97.68548473635335j),(0.1204189583659172+0j),(9.190442142426036e-06+0j),(3.7275264917763887e-06+0j),(0.4055872866626218+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.007233574826115446+0j),(-0.0003216101119001063+0j),(21.898682419392795+99.87258054846592j),(0.11989567428827286+0j),(1.0473728252691217e-05+0j),(3.6952007319241e-06+0j),(0.3528066265204676+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.007208945980439187+0j),(-0.0003145582967409317+0j),(27.57141713242895+103.44384227908174j),(0.11451388150453568+0j),(1.202854673465481e-05+0j),(3.370910930938572e-06+0j),(0.28024257670519903+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.007184873395083128+0j),(-0.0003071704556954442+0j),(36.437662672646944+109.95850208181687j),(0.10174702107906342+0j),(1.3577310710388701e-05+0j),(2.661180988301519e-06+0j),(0.19600206882393226+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.007161382605622614+0j),(-0.00029945490931225396+0j),(50.67714296255733+123.21266053068432j),(0.07890725135803223+0j),(1.4275620742409956e-05+0j),(1.6005337532280828e-06+0j),(0.11211657847376287+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.007138498489881779+0j),(-0.000291420413088846+0j),(72.18332879125333+152.25773392081814j),(0.04724881052970886+0j),(1.2711533599940594e-05+0j),(5.738690010162969e-07+0j),(0.04514553625685093+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.007116245234847684+0j),(-0.00028307614752402083+0j),(89.54579906315865+204.17095699081167j),(0.020168587565422058+0j),(9.007869266497437e-06+0j),(1.0456394893513902e-07+0j),(0.011608066884811374+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.007094646304384191+0j),(-0.0002744317073024497+0j),(82.31090660983074+251.75782904514946j),(0.007746892981231213+0j),(5.866188985237386e-06+0j),(1.5427164813498925e-08+0j),(0.0026298444956891613+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.00707372440781271+0j),(-0.0002654970896052144+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.007053501469427258+0j),(-0.00025628268154042336+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.007033998599011799+0j),(-0.00024679924668817826+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.007015236063428214+0j),(-0.000237057910754578+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.006997233259343615+0j),(-0.00022707014632963806+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.006980008687166247+0j),(-0.0002168477567442507+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.006963579926259446+0j),(-0.00020640285902184173+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.006947963611503349+0j),(-0.0001957478659208254+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.006933175411274585+0j),(-0.00018489546706460647+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.006919230006914178+0j),(-0.00017385860915704313+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.006906141073754107+0j),(-0.00016265047528243135+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.006893921263772891+0j),(-0.0001512844632911551+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.006882582189950384+0j),(-0.00013977416327449742+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.00687213441239168+0j),(-0.00012813333413501897+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.006862587426289266+0j),(-0.00011637587926328865+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.006853949651791557+0j),(-0.00010451582133684136+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.006846228425844515+0j),(-9.256727626345521e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0068394299960710375+0j),(-8.054442629901595e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0068335595167500155+0j),(-6.84614923797123e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.006828621046953607+0j),(-5.633270571978404e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.006824617550896668+0j),(-4.417227873985048e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.006821550900546727+0j),(-3.19943754066842e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.006819421880535925+0j),(-1.9813081083952535e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.006818230195407937+0j),(-7.642372014204714e-06+0j),,,,,,,(2.0368128163080295e-06+0j)
