,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004716999693482378+0j),(-0.00035436216500315485+0j),(22.880125263483315-12.127969031183047j),(0.8673559427261353+0j),(0.00017059747187886387+0j),(2.509569593218446e-05+0j),(0.14710473523314668+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004705479639387228+0j),(-0.0003494865540916153+0j),(21.68260170519905-12.79248998037856j),(0.9106543064117432+0j),(0.00017105689039453864+0j),(2.766378611641794e-05+0j),(0.16172272308126306+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.004694125073422671+0j),(-0.00034424746994654164+0j),(22.611455330581123-11.229906459927268j),(0.9114313721656799+0j),(0.00017737563757691532+0j),(2.7711017546022838e-05+0j),(0.15622786716696943+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0046829477860257035+0j),(-0.0003386511574146389+0j),(23.38958000479905-9.743478137585766j),(0.9118666052818298+0j),(0.0001821595651563257+0j),(2.773748938483444e-05+0j),(0.15227028765154704+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004671959355857042+0j),(-0.0003327043156902466+0j),(24.048288052367113-8.317230268700461j),(0.9118070006370544+0j),(0.00018570199608802795+0j),(2.7733863351907472e-05+0j),(0.14934607024235133+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00466117113508069+0j),(-0.00032641408942002636+0j),(24.612527599540062-6.924820632238953j),(0.9109823107719421+0j),(0.00018824692233465612+0j),(2.768371788752924e-05+0j),(0.14706066661910408+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004650594234951319+0j),(-0.0003197880587856234+0j),(25.101851222098226-5.521171802211273j),(0.9089562892913818+0j),(0.00018999670282937586+0j),(2.7560717831664742e-05+0j),(0.145058926924723+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004640239511743019+0j),(-0.00031283422855424655+0j),(25.52975422922524-4.0277672977162355j),(0.9050174355506897+0j),(0.0001910934370243922+0j),(2.7322373200544067e-05+0j),(0.1429791290899043+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004630117553053361+0j),(-0.0003055610160896267+0j),(25.90029636103718-2.2908174950850597j),(0.8979458212852478+0j),(0.00019154946494381875+0j),(2.6897058918802664e-05+0j),(0.14041834534328532+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004620238664516833+0j),(-0.00029797723831827196+0j),(26.20309336608444+0.047767836798257225j),(0.8847404718399048+0j),(0.0001908165286295116+0j),(2.6111770215034446e-05+0j),(0.136842287209474+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004610612856961863+0j),(-0.00029009209764868757+0j),(55.20360146807177+61.51928879504427j),(0.18988581001758575+0j),(4.040041676489636e-05+0j),(1.2027892832318485e-06+0j),(0.02977170483738533+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004601249834045729+0j),(-0.00028191516684459287+0j),(99.51179824940456+135.23469457593097j),(0.04919889196753502+0j),(1.764956869010348e-05+0j),(8.074491294902122e-08+0j),(0.004574894399221028+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.004592158980401436+0j),(-0.0002734563728566685+0j),(107.44650210205096+213.41718519941404j),(0.01369144581258297+0j),(9.410007805854548e-06+0j),(6.253211971746602e-09+0j),(0.000664527819823496+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0045833493503305385+0j),(-0.0002647259796213343+0j),(87.23188153287845+251.68626951549624j),(0.004863103851675987+0j),(6.1469554566429e-06+0j),(7.889175455540303e-10+0j),(0.00012834281151353748+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.00457482965707548+0j),(-0.00025573456983980097+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.004566608262704504+0j),(-0.00024649302575572755+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.00455869316864153+0j),(-0.00023701250895559966+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.004551092006872438+0j),(-0.00022730443922276596+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.004543812031858123+0j),(-0.00021738047248351134+0j),,,,,,,(2.036774040797826e-06+0j)
