,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.043267187560047105+0j),(0.0004429203637078399+0j),(15.101019885893063-211.78173400778894j),(0.041301313787698746+0j),(1.6749547739891568e-06+0j),(1.9056358192243595e-07+0j),(0.11377237456303378+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.043281912930550795+0j),(0.00043115795811568146+0j),(16.56497422487213-210.9569886620436j),(0.04842071980237961+0j),(1.8497368046155316e-06+0j),(2.6192361516012e-07+0j),(0.14160047770394063+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04329621565886832+0j),(0.00041811364274486223+0j),(18.434472009332772-210.17919513025393j),(0.05504192039370537+0j),(2.0706181658169953e-06+0j),(3.384537495310922e-07+0j),(0.16345541400075078+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04331005681572882+0j),(0.0004040659102659609+0j),(20.97597224447037-209.4504959882712j),(0.06074010580778122+0j),(2.3670220343774417e-06+0j),(4.1215755233888837e-07+0j),(0.17412493265923115+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0433234072038466+0j),(0.00038930754790355074+0j),(24.624990965680105-208.79919307856028j),(0.06504794210195541+0j),(2.785458491416648e-06+0j),(4.7269313715368923e-07+0j),(0.16970029839262965+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04333624770515617+0j),(0.00037413743395228125+0j),(30.06074442360395-208.29192224217394j),(0.06749466061592102+0j),(3.3937456009880407e-06+0j),(5.089217475846252e-07+0j),(0.1499587203697472+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0433485693328032+0j),(0.00035885140986627133+0j),(38.283907127448785-207.98651001251108j),(0.06769666820764542+0j),(4.280078428564593e-06+0j),(5.119726527062679e-07+0j),(0.11961758674547647+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04336037297289462+0j),(0.000343733196376389+0j),(50.63870460694626-207.54946213360887j),(0.06564415246248245+0j),(5.54756252313382e-06+0j),(4.81397981523543e-07+0j),(0.0867764859820996+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04337166883400857+0j),(0.00032904632218717564+0j),(68.55644979790598-204.90981403185856j),(0.06222425028681755+0j),(7.342032404267229e-06+0j),(4.325452223117629e-07+0j),(0.05891355397183554+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04338247565172775+0j),(0.00031502781449905864+0j),(92.40103729019016-194.67671202779752j),(0.0588456429541111+0j),(9.94911533780396e-06+0j),(3.8684839444359115e-07+0j),(0.03888269271275521+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04339281971492801+0j),(0.000301884044951946+0j),(118.82487890965163-169.90825088175262j),(0.05596770718693733+0j),(1.3820654203300364e-05+0j),(3.4993485749104787e-07+0j),(0.0253197028406574+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04340273378759495+0j),(0.0002897887507359908+0j),(138.91789306160146-127.76100593662737j),(0.05308990553021431+0j),(1.9499369955156e-05+0j),(3.1487347642152184e-07+0j),(0.01614787950306381+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.043412255995619105+0j),(0.00027888295740646237+0j),(142.49738141198694-74.68658478381796j),(0.04942181333899498+0j),(2.7526502890395932e-05+0j),(2.72866063866205e-07+0j),(0.009912848898848269+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04342142873588723+0j),(0.0002692763646513528+0j),(126.94402328175016-23.699734221993666j),(0.04386302828788757+0j),(3.806069798883982e-05+0j),(2.14936116557767e-07+0j),(0.005647193244348559+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04343029764932675+0j),(0.000261049714458236+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.043438910683973375+0j),(0.00025425770729104147+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04344731726088739+0j),(0.00024893212312854896+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04345556754578292+0j),(0.00024508490582600043+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04346371182255254+0j),(0.00024271106006692705+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0434717999609417+0j),(0.00024179128107064486+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04347988096875758+0j),(0.000242294287118196+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.04348800261852018+0j),(0.00024417885684594484+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04349621113883998+0j),(0.00024739559146550697+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.043504550961642255+0j),(0.0002518884307797105+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04351306451738547+0j),(0.0002575959544806809+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04352179207147803+0j),(0.0002644524992321211+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.04353077159608744+0j),(0.00027238911916394986+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.043540038672415+0j),(0.0002813344137373963+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.04354962641926022+0j),(0.00029121524312810163+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.043559565444325044+0j),(0.0003019573476974656+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.04356988381521832+0j),(0.0003134858849601869+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.04358060704753227+0j),(0.0003257258947755247+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.043591758107691045+0j),(0.00033860270130100335+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.04360335742853261+0j),(0.00035204225851703227+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.04361542293579488+0j),(0.0003659714448105426+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.04362797008384766+0j),(0.0003803183111425086+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.043641011899154585+0j),(0.00039501228665738173+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.043654559030073606+0j),(0.0004099843451702446+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.04366861980171762+0j),(0.0004251671357334702+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.04368320027470436+0j),(0.00044049508038868443+0j),,,,,,,(2.0368168979406825e-06+0j)
