,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.6801761944921615+0j),(0.00423758932081534+0j),(3.9075852110414644-24.469102331494412j),(0.5416111350059509+0j),(3.182037835358642e-05+0j),(8.204631869366656e-06+0j),(0.25784205889060163+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.6804145852564212+0j),(0.0042619821148216835+0j),(3.9399828586731966-24.33036739191686j),(0.555034875869751+0j),(3.242833190597594e-05+0j),(8.616372716501456e-06+0j),(0.26570508595644476+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.680654227029531+0j),(0.004282006391118718+0j),(3.9737213968305922-24.19908087140468j),(0.5682791471481323+0j),(3.3037998946383595e-05+0j),(9.03248753206141e-06+0j),(0.2733969314158515+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.6808948734239272+0j),(0.004297653890844707+0j),(4.010106760822756-24.074865814332657j),(0.5813187956809998+0j),(3.3659871405689046e-05+0j),(9.451759468600605e-06+0j),(0.28080200766908187+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.6811362777264383+0j),(0.004308921301849223+0j),(4.051205360739479-23.95704218409636j),(0.594119131565094+0j),(3.431173900025897e-05+0j),(9.872587825364542e-06+0j),(0.28773207400796647+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.6813781931759006+0j),(0.004315810219030275+0j),(4.100235967763271-23.844475747061356j),(0.6066319346427917+0j),(3.502251274767332e-05+0j),(1.029282214896299e-05+0j),(0.29389159547516425+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.6816203732383235+0j),(0.004318327097030519+0j),(4.162133927460234-23.73537454006786j),(0.6187899112701416+0j),(3.5837714676745236e-05+0j),(1.0709529203916295e-05+0j),(0.2988340439817612+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.6818625718791754+0j),(0.0043164831954184656+0j),(4.244350218716255-23.62702846898434j),(0.6305004954338074+0j),(3.682723763631657e-05+0j),(1.111872003664321e-05+0j),(0.30191566759486377+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.6821045438323756+0j),(0.004310294516497422+0j),(4.357964597370418-23.51549240048959j),(0.641639769077301+0j),(3.8096040952950716e-05+0j),(1.1515067243728122e-05+0j),(0.3022641449264881+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.6823460448655756+0j),(0.004299781735902437+0j),(4.519209145445436-23.395201152933023j),(0.6520481109619141+0j),(3.97986477764789e-05+0j),(1.1891679968249999e-05+0j),(0.2987960805863864+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.682586832041333+0j),(0.0042849701261632525+0j),(4.751516024179671-23.25843118859941j),(0.6615294814109802+0j),(4.21583499701228e-05+0j),(1.2240025927777476e-05+0j),(0.2903345585501297+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.6828266639737841+0j),(0.004265889473428774+0j),(5.08821006198271-23.094314638448687j),(0.669852077960968+0j),(4.549237200990319e-05+0j),(1.2549942864087959e-05+0j),(0.27586916904126196+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.6830653010804382+0j),(0.0042425739875667536+0j),(5.575953556722435-22.88667267448408j),(0.6767433881759644+0j),(5.02436378155835e-05+0j),(1.2809493967152942e-05+0j),(0.2549475819041902+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.6833025058287241+0j),(0.004215062205870843+0j),(6.27898268469685-22.609267442653938j),(0.6818615794181824+0j),(5.701894042431377e-05+0j),(1.3003982337941742e-05+0j),(0.22806425796710597+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.6835380429769392+0j),(0.004183396890625508+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.6837716798092598+0j),(0.004147624920798433+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.6840031863644912+0j),(0.0041077971781495436+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.6842323356582514+0j),(0.004063968428065311+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.6844589038983016+0j),(0.00401619719544751+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.6846826706927506+0j),(0.003964545636006831+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.684903419250891+0j),(0.0039090794033335655+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.6851209365764352+0j),(0.0038498675121412516+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.6853350136529495+0j),(0.003786982198104947+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.6855454456213075+0j),(0.003720498774744472+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.6857520319490092+0j),(0.0036504954878378675+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.6859545765912427+0j),(0.00357705336789383+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.6861528881435925+0j),(0.003500256081272822+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.6863467799863421+0j),(0.003420189780638717+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.6865360704203533+0j),(0.003336942955573585+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.6867205827945635+0j),(0.003250606284458968+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.6869001456252191+0j),(0.0031612724892508335+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.6870745927070828+0j),(0.0030690361958666825+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.6872437632170797+0j),(0.0029739938053726556+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.6874075018113056+0j),(0.0028762433872877346+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.6875656587171256+0j),(0.002775884611951321+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.6877180898227504+0j),(0.002673018728607689+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.6878646567668273+0j),(0.0025677485879070676+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.6880052270311574+0j),(0.0024601787303588194+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.6881396740412971+0j),(0.002350415577718518+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.6882678772815324+0j),(0.0022385677517820345+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.6883897224318066+0j),(0.0021247465347671657+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.6885051015346738+0j),(0.002009066474733855+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.688613913199836+0j),(0.0018916461142052564+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.688716062851484+0j),(0.0017726087807415898+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.6888114630187635+0j),(0.0016520833271993728+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.6889000336618754+0j),(0.0015302046562370797+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.6889817025159513+0j),(0.0014071138267631419+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.6890564054235655+0j),(0.0012829575441621894+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.6891240866174394+0j),(0.0011578869022074534+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.6891846989111143+0j),(0.001032055374552971+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.6892382037599205+0j),(0.0009056162195136592+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.6892845711679709+0j),(0.0007787196100283928+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.6893237794366015+0j),(0.0006515098759379622+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.6893558147707733+0j),(0.0005241232201783121+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.6893806707771755+0j),(0.00039668615846878165+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.6893983478975252+0j),(0.00026931477956902667+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.689408852822058+0j),(0.00014211478177888657+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.6894121979229869+0j),(1.5182145215126576e-05+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.6894084007386142+0j),(-0.00011139574258916265+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.6893974835285563+0j),(-0.0002375386882594254+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.6893794729111554+0j),(-0.00036317217383280865+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.6893543995866178+0j),(-0.000488225832711702+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.6893222981439477+0j),(-0.000612631999443925+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.6892832069461033+0j),(-0.0007363243835346513+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.6892371680855536+0j),(-0.0008592368968168399+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.68918422740113+0j),(-0.000981302650423699+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.6891244345463999+0j),(-0.001102453129122641+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.6890578430994941+0j),(-0.0012226175455761178+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.6889845107042878+0j),(-0.0013417223732105639+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.6889044992330151+0j),(-0.0014596910525576283+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.6888178749608109+0j),(-0.0015764438615504732+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.6887247087433511+0j),(-0.0016918979352796167+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.6886250761897198+0j),(-0.0018059674155999801+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.6885190578238667+0j),(-0.0019185637065039446+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.6884067392294584+0j),(-0.0020295958081645834+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.6882882111744806+0j),(-0.0021389707016419247+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.6881635697134837+0j),(-0.002246593757677638+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.6880329162667627+0j),(-0.002352369146569156+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.6878963576769177+0j),(-0.0024562002312078293+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.6877540062440822+0j),(-0.0025579899311624315+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.6876059797416352+0j),(-0.002657641051355274+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.6874524014145024+0j),(-0.002755056571321997+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.6872933999622772+0j),(-0.0028501398948000425+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.6871291095090358+0j),(-0.0029427950723866767+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.6869596695609594+0j),(-0.0030329270117369993+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.68678522495255+0j),(-0.003120441672158748+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.6866059257825059+0j),(-0.0032052462370338835+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.6864219273403483+0j),(-0.003287249269777633+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.6862333900244751+0j),(-0.003366360862076201+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.6860404792519466+0j),(-0.003442492779126061+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.6858433653601131+0j),(-0.0035155586040293636+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.6856422235001054+0j),(-0.003585473882205478+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.6854372335221804+0j),(-0.003652156266038575+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.6852285798529144+0j),(-0.0037155256596561447+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.6850164513642412+0j),(-0.0037755043635656154+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.684801041234356+0j),(-0.0038320172187885004+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.684582546800523+0j),(-0.003884991750086305+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.68436116940385+0j),(-0.00393435830785273+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.684137114226119+0j),(-0.003980050208240384+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.6839105901187821+0j),(-0.004022003871093095+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.68368180942426+0j),(-0.004060158955263098+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.6834509877897007+0j),(-0.00409445849090355+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.6832183439733802+0j),(-0.004124849008340679+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.6829840996439506+0j),(-0.004151280663145115+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.6827484791727567+0j),(-0.004173707357037761+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.6825117094194689+0j),(-0.0041920868542824445+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.6822740195112932+0j),(-0.004206380893234847+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.6820356406160422+0j),(-0.004216555292734229+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.681796805709365+0j),(-0.004222580053042011+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.6815577493364515+0j),(-0.004224429451048911+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.6813187073685416+0j),(-0.004222082129489447+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.6810799167545818+0j),(-0.004215521179920181+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.6808416152683912+0j),(-0.004204734219235543+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.6806040412517028+0j),(-0.0041897134595119635+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.6803674333534635+0j),(-0.004170455770988414+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.6801320302657838+0j),(-0.004146962738008118+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.6798980704569391+0j),(-0.00411924070776323+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.6796657919018304+0j),(-0.004087300831701065+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.6794354318103242+0j),(-0.004051159099466845+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.6792072263538926+0j),(-0.004010836365274435+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.678981410390984+0j),(-0.003966358366613013+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.6787582171915579+0j),(-0.0039177557352135075+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.6785378781612229+0j),(-0.003865064000214839+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.6783206225654168+0j),(-0.003808323583486038+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.6781066772540728+0j),(-0.003747579787075735+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.6778962663872149+0j),(-0.003682882772776534+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.6776896111619294+0j),(-0.003614287533806625+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.6774869295411518+0j),(-0.0035418538586267+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.6772884359847137+0j),(-0.0034656462869254528+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.6770943411830915+0j),(-0.0033857340578212465+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.6769048517942893+0j),(-0.003302191050342666+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.6767201701842928+0j),(-0.0032150957162651495+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.6765404941715211+0j),(-0.00312453100539483+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.6763660167756969+0j),(-0.003030584283404803+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.6761969259715552+0j),(-0.002933347242343152+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.6760334044477975+0j),(-0.002832915803945097+0j),,,,,,,(2.0370128163080274e-06+0j)
136,(-0.09212124584777427+0j),(0.6758756293716911+0j),(-0.0027293900158948327+0j),,,,,,,(2.037014857124354e-06+0j)
137,(-0.09329785625476475+0j),(0.6757237721597109+0j),(-0.0026228739411958087+0j),,,,,,,(2.0370168979406804e-06+0j)
138,(-0.09438239294161621+0j),(0.6755779982546033+0j),(-0.002513475540820403+0j),,,,,,,(2.037018938757007e-06+0j)
139,(-0.09537378560166576+0j),(0.6754384669092466+0j),(-0.0024013065498222834+0j),,,,,,,(2.0370209795733334e-06+0j)
140,(-0.09627105584982062+0j),(0.6753053309776722+0j),(-0.0022864823471067442+0j),,,,,,,(2.03702302038966e-06+0j)
141,(-0.09707331818862008+0j),(0.6751787367135959+0j),(-0.002169121819065594+0j),,,,,,,(2.0370250612059864e-06+0j)
142,(-0.0977797808823656+0j),(0.6750588235768006+0j),(-0.002049347217294444+0j),,,,,,,(2.037027102022313e-06+0j)
143,(-0.09838974673747385+0j),(0.6749457240476968+0j),(-0.0019272840106207044+0j),,,,,,,(2.0370291428386395e-06+0j)
