,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.008325529461444117+0j),(-0.00034958787445681035+0j),(16.4470208270607+19.156451953640822j),(0.885627806186676+0j),(0.00012900149158667773+0j),(1.682836293686389e-05+0j),(0.13045091750397864+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.008317042989466259+0j),(-0.0003447440399207671+0j),(15.389475165749023+19.85983720499475j),(0.9010738730430603+0j),(0.00012189704284537584+0j),(1.7420482402252753e-05+0j),(0.14291144391706298+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.008308679396629576+0j),(-0.00033952954650047945+0j),(14.358933392126094+19.941179016392525j),(0.9363337159156799+0j),(0.00011889891902683303+0j),(1.8810515882935052e-05+0j),(0.15820594532646598+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.008300447669313458+0j),(-0.0003339500958894429+0j),(13.259116300291891+20.97898109158109j),(0.9356094002723694+0j),(0.00010763638420030475+0j),(1.878142479957175e-05+0j),(0.1744895551732829+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.008292356648608315+0j),(-0.0003280118791351868+0j),(12.07586106286405+21.99408227942276j),(0.9338492155075073+0j),(9.590624540578574e-05+0j),(1.8710823369866467e-05+0j),(0.195094941843461+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.008284415018423832+0j),(-0.0003217215713757017+0j),(9.226506286880904+27.57082159310258j),(0.7893144488334656+0j),(5.457671795738861e-05+0j),(1.3367170520375038e-05+0j),(0.2449244113728423+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.008276631293737213+0j),(-0.0003150863256466082+0j),(9.039130803960834+34.150159574904926j),(0.6374035477638245+0j),(3.6216224543750286e-05+0j),(8.717025878694771e-06+0j),(0.24069394279805015+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.008269013809004225+0j),(-0.00030811376574636844+0j),(10.749587803549487+40.43505483684538j),(0.523926317691803+0j),(3.0703504307894036e-05+0j),(5.889518782425528e-06+0j),(0.191819107140526+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.008261570706756214+0j),(-0.0003008119781479264+0j),(14.77401659694762+47.54918144360394j),(0.42205771803855896+0j),(2.9795977752655745e-05+0j),(3.8219330529851466e-06+0j),(0.1282701002367507+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.008254309926406538+0j),(-0.00029318950294589296+0j),(22.829097025746478+57.60305327101487j),(0.31516170501708984+0j),(2.9730965252383612e-05+0j),(2.1311119539264553e-06+0j),(0.0716798777246426+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0082472391932901+0j),(-0.00028525532382903845+0j),(39.51611387586215+76.06259824358881j),(0.19592610001564026+0j),(2.6892535970546305e-05+0j),(8.236144736506607e-07+0j),(0.03062613635815951+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.008240366007959892+0j),(-0.0002770188570686702+0j),(72.68529624262592+118.66279707834424j),(0.08407469093799591+0j),(1.8768150766845793e-05+0j),(1.5165961232101224e-07+0j),(0.008080690218501501+0j),(35+0j),(2.0367597550835403e-06+0j)
